Data from QEP013861_14-42-36-528.txt Node
Date: Tue Jul 09 14:42:36 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1701
629.421	1689
629.599	1687
629.777	1684
629.955	8225
630.132	8334
630.31	8497
630.488	8632
630.666	8686
630.843	8689
631.021	8669
631.199	8560
631.376	8519
631.554	8494
631.731	8541
631.909	8624
632.086	8787
632.264	8837
632.441	8981
632.618	9075
632.796	9023
632.973	9053
633.15	8991
633.327	8981
633.504	8928
633.682	8972
633.859	8994
634.036	9110
634.213	9159
634.39	9094
634.567	9205
634.744	9283
634.921	9406
635.098	9372
635.274	9436
635.451	9308
635.628	9259
635.805	9270
635.982	9214
636.158	9297
636.335	9332
636.511	9473
636.688	9539
636.865	9584
637.041	9624
637.218	9675
637.394	9752
637.571	9742
637.747	9707
637.923	9768
638.1	9698
638.276	9763
638.452	9789
638.628	9891
638.805	9771
638.981	9717
639.157	9741
639.333	9645
639.509	9737
639.685	9723
639.861	9659
640.037	9650
640.213	9908
640.389	9898
640.565	9808
640.74	9672
640.916	9721
641.092	9745
641.268	9861
641.443	9874
641.619	9848
641.795	9804
641.97	9819
642.146	9894
642.321	10086
642.497	10103
642.672	10133
642.848	9999
643.023	9966
643.199	9938
643.374	10036
643.549	10076
643.724	9961
643.9	9977
644.075	10165
644.25	10238
644.425	10199
644.6	10078
644.775	10011
644.95	9928
645.125	10074
645.3	10077
645.475	9982
645.65	10039
645.825	10000
646	9881
646.175	9809
646.349	9845
646.524	9972
646.699	9973
646.874	9896
647.048	9892
647.223	9775
647.397	9795
647.572	9789
647.746	9901
647.921	9947
648.095	9815
648.27	9821
648.444	10020
648.618	10169
648.793	10105
648.967	9960
649.141	9621
649.315	9429
649.49	9428
649.664	9687
649.838	10082
650.012	10278
650.186	10394
650.36	10492
650.534	10492
650.708	10482
650.882	10523
651.056	10448
651.23	10180
651.403	9966
651.577	9697
651.751	9842
651.925	10207
652.098	10454
652.272	10401
652.446	10411
652.619	10520
652.793	10545
652.966	10517
653.14	10377
653.313	10430
653.487	10540
653.66	10625
653.833	10647
654.007	10578
654.18	10429
654.353	10329
654.526	10276
654.7	10237
654.873	10367
655.046	10344
655.219	10143
655.392	10039
655.565	9900
655.738	9573
655.911	8863
656.084	7982
656.257	7692
656.43	8833
656.602	9775
656.775	10096
656.948	10183
657.121	10248
657.293	10258
657.466	10372
657.639	10643
657.811	10761
657.984	10742
658.156	10716
658.329	10710
658.501	10673
658.674	10684
658.846	10902
659.018	10725
659.191	10565
659.363	10591
659.535	10767
659.707	10820
659.88	10886
660.052	10923
660.224	10998
660.396	10966
660.568	10923
660.74	10883
660.912	10875
661.084	11028
661.256	11058
661.428	11090
661.6	11103
661.771	11053
661.943	11172
662.115	11166
662.287	11159
662.458	11085
662.63	11106
662.802	11105
662.973	11117
663.145	10876
663.316	10800
663.488	10865
663.659	11068
663.831	11030
664.002	11005
664.174	10964
664.345	10898
664.516	11064
664.687	11142
664.859	11178
665.03	11281
665.201	11261
665.372	11257
665.543	11247
665.714	11296
665.885	11270
666.056	11137
666.227	11025
666.398	11086
666.569	11210
666.74	11197
666.911	11299
667.082	11323
667.252	11279
667.423	11262
667.594	11173
667.764	11026
667.935	11250
668.106	11381
668.276	11452
668.447	11350
668.617	11466
668.788	11465
668.958	11529
669.129	11473
669.299	11471
669.469	11370
669.64	11313
669.81	11387
669.98	11470
670.15	11472
670.321	11313
670.491	11396
670.661	11487
670.831	11514
671.001	11512
671.171	11476
671.341	11454
671.511	11334
671.681	11220
671.851	11397
672.02	11501
672.19	11532
672.36	11584
672.53	11570
672.699	11627
672.869	11682
673.039	11647
673.208	11691
673.378	11682
673.547	11803
673.717	11774
673.886	11735
674.056	11783
674.225	11763
674.395	11875
674.564	11839
674.733	11801
674.903	11710
675.072	11778
675.241	11862
675.41	11922
675.579	11957
675.748	11946
675.917	12102
676.087	12100
676.256	12092
676.425	12043
676.593	11964
676.762	11937
676.931	12014
677.1	11964
677.269	12175
677.438	12236
677.606	12258
677.775	12328
677.944	12313
678.112	12233
678.281	12246
678.45	12131
678.618	12219
678.787	12297
678.955	12389
679.124	12441
679.292	12415
679.46	12333
679.629	12360
679.797	12447
679.965	12501
680.134	12514
680.302	12443
680.47	12512
680.638	12506
680.806	12556
680.974	12507
681.142	12595
681.31	12621
681.478	12685
681.646	12686
681.814	12699
681.982	12657
682.15	12762
682.318	12895
682.486	12859
682.653	12778
682.821	12712
682.989	12880
683.156	12923
683.324	12891
683.492	12899
683.659	12810
683.827	12743
683.994	12611
684.162	12585
684.329	12822
684.496	13056
684.664	13082
684.831	13226
684.998	13232
685.166	13173
685.333	13004
685.5	12898
685.667	13043
685.834	13075
686.001	13089
686.168	13201
686.335	13257
686.502	12715
686.669	10658
686.836	9508
687.003	9914
687.17	10326
687.337	10657
687.504	11135
687.67	11639
687.837	12078
688.004	12768
688.17	12927
688.337	12754
688.504	12281
688.67	12441
688.837	12118
689.003	12470
689.17	12248
689.336	12511
689.502	12463
689.669	12607
689.835	12901
690.001	12615
690.168	13219
690.334	12768
690.5	13009
690.666	13527
690.832	13212
690.998	13738
691.164	13696
691.33	13195
691.496	13806
691.662	13810
691.828	13711
691.994	14258
692.16	14055
692.326	13565
692.492	13984
692.657	14251
692.823	13658
692.989	13733
693.155	13985
693.32	13951
693.486	14541
693.651	14444
693.817	13959
693.982	13461
694.148	13922
694.313	14462
694.479	15132
694.644	14706
694.809	14707
694.975	15104
695.14	15601
695.305	15531
695.47	15359
695.635	15351
695.801	15963
695.966	15708
696.131	16306
696.296	16918
696.461	17018
696.626	17585
696.791	17997
696.955	17788
697.12	17932
697.285	18140
697.45	18247
697.615	17724
697.779	17672
697.944	18268
698.109	18794
698.273	19195
698.438	18972
698.603	18343
698.767	18226
698.932	18499
699.096	19231
699.26	18857
699.425	19468
699.589	20539
699.754	19508
699.918	19709
700.082	20775
700.246	20577
700.411	19053
700.575	20043
700.739	21474
700.903	21513
701.067	21104
701.231	22159
701.395	22022
701.559	20138
701.723	21726
701.887	22953
702.051	23178
702.214	22226
702.378	22453
702.542	22720
702.706	22209
702.869	24101
703.033	25323
703.197	25745
703.36	25632
703.524	25539
703.687	24606
703.851	24343
704.014	25804
704.178	27148
704.341	27345
704.505	27501
704.668	27558
704.831	27879
704.994	27117
705.158	26576
705.321	27548
705.484	28308
705.647	28246
705.81	28681
705.973	28672
706.136	29193
706.299	29449
706.462	29486
706.625	29805
706.788	30000
706.951	30972
707.114	30922
707.277	31356
707.439	31724
707.602	31902
707.765	31367
707.928	32008
708.09	32870
708.253	32715
708.415	32362
708.578	32789
708.74	32636
708.903	33031
709.065	33498
709.228	33980
709.39	34177
709.552	34493
709.715	34857
709.877	35021
710.039	35376
710.201	35857
710.364	36314
710.526	36152
710.688	36330
710.85	36629
711.012	36451
711.174	36776
711.336	37367
711.498	37681
711.66	37792
711.822	37595
711.983	38106
712.145	37552
712.307	38692
712.469	39517
712.63	39273
712.792	38802
712.954	38526
713.115	38921
713.277	39971
713.438	40766
713.6	40907
713.761	40942
713.923	41351
714.084	41248
714.245	41044
714.407	41491
714.568	41079
714.729	39184
714.891	40313
715.052	40597
715.213	42159
715.374	42805
715.535	42115
715.696	42481
715.857	42186
716.018	43209
716.179	42001
716.34	39135
716.501	37689
716.662	35139
