Data from QEP013861_14-42-35-128.txt Node
Date: Tue Jul 09 14:42:35 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1698
629.421	1683
629.599	1686
629.777	1684
629.955	12604
630.132	12758
630.31	12981
630.488	13286
630.666	13274
630.843	13264
631.021	13193
631.199	13051
631.376	13027
631.554	12863
631.731	13023
631.909	13230
632.086	13493
632.264	13568
632.441	13786
632.618	13900
632.796	13908
632.973	13895
633.15	13797
633.327	13778
633.504	13694
633.682	13768
633.859	13944
634.036	14053
634.213	14148
634.39	14073
634.567	14309
634.744	14385
634.921	14562
635.098	14526
635.274	14529
635.451	14359
635.628	14358
635.805	14279
635.982	14368
636.158	14387
636.335	14572
636.511	14757
636.688	14882
636.865	14979
637.041	14986
637.218	15123
637.394	15210
637.571	15138
637.747	15242
637.923	15268
638.1	15233
638.276	15288
638.452	15460
638.628	15498
638.805	15555
638.981	15300
639.157	15332
639.333	15236
639.509	15355
639.685	15363
639.861	15276
640.037	15220
640.213	15590
640.389	15622
640.565	15458
640.74	15307
640.916	15401
641.092	15437
641.268	15616
641.443	15727
641.619	15665
641.795	15639
641.97	15599
642.146	15734
642.321	16104
642.497	16253
642.672	16112
642.848	16012
643.023	15963
643.199	16035
643.374	16163
643.549	16101
643.724	16017
643.9	15952
644.075	16435
644.25	16550
644.425	16529
644.6	16374
644.775	16165
644.95	15990
645.125	16215
645.3	16271
645.475	16265
645.65	16188
645.825	16231
646	16049
646.175	15893
646.349	15947
646.524	16306
646.699	16273
646.874	16137
647.048	16059
647.223	15907
647.397	15969
647.572	15912
647.746	16326
647.921	16178
648.095	16154
648.27	16095
648.444	16407
648.618	16714
648.793	16669
648.967	16329
649.141	15766
649.315	15416
649.49	15299
649.664	15884
649.838	16540
650.012	16983
650.186	17155
650.36	17302
650.534	17267
650.708	17288
650.882	17349
651.056	17223
651.23	16761
651.403	16266
651.577	15911
651.751	16304
651.925	16918
652.098	17262
652.272	17315
652.446	17372
652.619	17521
652.793	17386
652.966	17450
653.14	17235
653.313	17287
653.487	17529
653.66	17653
653.833	17658
654.007	17499
654.18	17349
654.353	17059
654.526	17063
654.7	16979
654.873	17213
655.046	17135
655.219	16910
655.392	16594
655.565	16380
655.738	15923
655.911	14628
656.084	12798
656.257	12504
656.43	14482
656.602	16224
656.775	16643
656.948	16913
657.121	17038
657.293	17081
657.466	17382
657.639	17793
657.811	18037
657.984	17919
658.156	17961
658.329	17944
658.501	17898
658.674	18050
658.846	18206
659.018	17942
659.191	17721
659.363	17687
659.535	18193
659.707	18230
659.88	18294
660.052	18550
660.224	18502
660.396	18439
660.568	18428
660.74	18386
660.912	18458
661.084	18550
661.256	18699
661.428	18764
661.6	18851
661.771	18818
661.943	18947
