Data from QEP013861_14-42-35-728.txt Node
Date: Tue Jul 09 14:42:35 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1698
629.421	1691
629.599	1688
629.777	1685
629.955	12796
630.132	12851
630.31	13187
630.488	13406
630.666	13459
630.843	13456
631.021	13409
631.199	13326
631.376	13186
631.554	13029
631.731	13202
631.909	13421
632.086	13651
632.264	13785
632.441	13951
632.618	14045
632.796	14083
632.973	14050
633.15	14035
633.327	14031
633.504	13868
633.682	13905
633.859	14096
634.036	14289
634.213	14259
634.39	14308
634.567	14433
634.744	14477
634.921	14660
635.098	14737
635.274	14622
635.451	14546
635.628	14553
635.805	14476
635.982	14541
636.158	14538
636.335	14786
636.511	14986
636.688	15110
636.865	15191
637.041	15230
637.218	15345
637.394	15413
637.571	15437
637.747	15388
637.923	15391
638.1	15436
638.276	15566
638.452	15625
638.628	15696
638.805	15653
638.981	15567
639.157	15517
639.333	15400
639.509	15544
639.685	15499
639.861	15460
640.037	15333
640.213	15748
640.389	15850
640.565	15623
640.74	15453
640.916	15595
641.092	15670
641.268	15824
641.443	15932
641.619	15876
641.795	15823
641.97	15844
642.146	15991
642.321	16364
642.497	16373
642.672	16330
642.848	16151
643.023	16115
643.199	16190
643.374	16351
643.549	16224
643.724	16207
643.9	16122
644.075	16593
644.25	16755
644.425	16697
644.6	16453
644.775	16437
644.95	16284
645.125	16491
645.3	16491
645.475	16415
645.65	16385
645.825	16506
646	16217
646.175	16152
646.349	16213
646.524	16490
646.699	16424
646.874	16255
647.048	16206
647.223	16067
647.397	16161
647.572	16127
647.746	16586
647.921	16446
648.095	16335
648.27	16297
648.444	16570
648.618	16903
648.793	16863
648.967	16588
649.141	15982
649.315	15536
649.49	15491
649.664	16165
649.838	16801
650.012	17155
650.186	17285
650.36	17482
650.534	17519
650.708	17484
650.882	17489
651.056	17437
651.23	16957
651.403	16530
651.577	16267
651.751	16504
651.925	16974
652.098	17386
652.272	17590
652.446	17577
652.619	17621
652.793	17743
652.966	17607
653.14	17497
653.313	17398
653.487	17721
653.66	17886
653.833	17934
654.007	17859
654.18	17550
654.353	17256
654.526	17224
654.7	17282
654.873	17449
655.046	17382
655.219	17052
655.392	16831
655.565	16586
655.738	16113
655.911	14766
656.084	12997
656.257	12649
656.43	14640
656.602	16410
656.775	16875
656.948	17050
657.121	17152
657.293	17224
657.466	17518
657.639	18102
657.811	18312
657.984	18250
658.156	18151
658.329	18133
658.501	18226
658.674	18215
658.846	18404
659.018	18232
659.191	17917
659.363	17923
659.535	18334
659.707	18500
659.88	18582
660.052	18691
660.224	18922
660.396	18777
660.568	18704
660.74	18562
660.912	18693
661.084	18831
661.256	19015
661.428	19065
661.6	19063
661.771	19160
661.943	19190
662.115	19151
662.287	19165
662.458	19132
662.63	19186
662.802	19044
662.973	19121
663.145	18743
663.316	18511
663.488	18839
663.659	19115
663.831	19128
664.002	19159
664.174	18961
664.345	18978
664.516	19215
664.687	19359
664.859	19325
665.03	19448
665.201	19460
665.372	19519
665.543	19457
665.714	19524
665.885	19439
666.056	19295
666.227	19067
666.398	19227
666.569	19382
666.74	19549
666.911	19663
667.082	19618
667.252	19742
667.423	19672
667.594	19228
667.764	19070
667.935	19511
668.106	19830
668.276	19861
668.447	19827
668.617	19859
668.788	19914
668.958	19879
669.129	19933
669.299	19831
669.469	19655
669.64	19679
669.81	19813
669.98	19952
670.15	19919
670.321	19646
670.491	19684
670.661	19916
670.831	19991
671.001	19922
671.171	19783
671.341	19746
671.511	19533
671.681	19373
671.851	19709
672.02	19944
672.19	20059
672.36	20037
672.53	19958
672.699	20075
672.869	20178
673.039	20171
673.208	20211
673.378	20201
673.547	20235
673.717	20097
673.886	20201
674.056	20341
674.225	20287
674.395	20339
674.564	20330
674.733	20282
674.903	20106
675.072	20209
675.241	20469
675.41	20432
675.579	20430
675.748	20519
675.917	20626
676.087	20641
676.256	20659
676.425	20576
676.593	20404
676.762	20465
676.931	20562
677.1	20445
677.269	20587
677.438	20834
677.606	20868
677.775	20962
677.944	20931
678.112	20795
678.281	20648
678.45	20659
678.618	20723
678.787	20906
678.955	21054
679.124	20961
679.292	20887
679.46	20846
679.629	20809
679.797	20997
679.965	21059
680.134	21126
680.302	21020
680.47	21066
680.638	21044
680.806	20972
680.974	20998
681.142	21150
681.31	21231
681.478	21284
681.646	21279
681.814	21384
681.982	21231
682.15	21458
682.318	21524
682.486	21462
682.653	21288
682.821	21157
682.989	21485
683.156	21510
683.324	21511
683.492	21474
683.659	21395
683.827	20971
683.994	20761
684.162	20680
684.329	20997
684.496	21535
684.664	21595
684.831	21577
684.998	21710
685.166	21664
685.333	21399
685.5	21239
685.667	21209
685.834	21386
686.001	21425
686.168	21450
686.335	21444
686.502	20585
686.669	16656
686.836	14556
687.003	15366
687.17	16092
687.337	16792
687.504	17540
687.67	18380
687.837	19249
688.004	20440
688.17	20710
688.337	20247
688.504	19437
688.67	19510
688.837	19125
689.003	19692
689.17	19203
689.336	19738
689.502	19348
689.669	19765
689.835	20267
690.001	19619
690.168	20730
690.334	19918
690.5	20323
690.666	21019
690.832	20420
690.998	21312
691.164	21138
691.33	20271
691.496	21298
691.662	21234
691.828	21049
691.994	21964
692.16	21347
692.326	20489
692.492	21280
692.657	21705
692.823	20539
692.989	20516
693.155	20952
693.32	20774
693.486	21772
693.651	21601
693.817	20578
693.982	19919
694.148	20429
694.313	21272
694.479	22216
694.644	21508
694.809	21443
694.975	22142
695.14	22553
695.305	22446
695.47	22192
695.635	22032
695.801	22727
695.966	22427
696.131	23274
696.296	24011
696.461	24095
696.626	25049
696.791	25262
696.955	24996
697.12	24915
697.285	25504
697.45	25332
697.615	24457
697.779	24133
697.944	24970
698.109	25753
698.273	26271
698.438	25691
698.603	24769
698.767	24521
698.932	24796
699.096	25892
699.26	25105
699.425	26049
699.589	27348
699.754	25845
699.918	25940
700.082	27250
700.246	26986
700.411	24907
700.575	26081
700.739	27917
700.903	28044
701.067	27443
701.231	28705
701.395	28381
701.559	25859
701.723	28013
701.887	29407
702.051	29730
702.214	28335
702.378	28517
702.542	28801
702.706	28057
702.869	30536
703.033	31939
703.197	32354
703.36	32313
703.524	32129
703.687	30638
703.851	30383
704.014	32165
704.178	33758
704.341	33924
704.505	34282
704.668	34141
704.831	34528
704.994	33460
705.158	32634
705.321	34024
705.484	34810
705.647	34666
705.81	35076
705.973	35184
706.136	35779
706.299	35726
706.462	35797
706.625	36118
706.788	36389
706.951	37522
707.114	37638
707.277	37903
707.439	38386
707.602	38497
707.765	37836
707.928	38479
708.09	39491
708.253	39297
708.415	38656
708.578	39280
708.74	39138
708.903	39373
709.065	40110
709.228	40655
709.39	40915
709.552	41034
709.715	41318
709.877	41734
710.039	41975
710.201	42365
710.364	43114
710.526	42784
710.688	43035
710.85	43298
711.012	43164
711.174	43642
711.336	44190
711.498	44403
711.66	44531
711.822	44179
711.983	44824
712.145	44033
712.307	45459
712.469	46435
712.63	46121
712.792	45511
712.954	44951
713.115	45515
713.277	46620
713.438	47605
713.6	47835
713.761	47868
713.923	48170
714.084	47945
714.245	47960
714.407	48267
714.568	47755
714.729	45461
714.891	46885
715.052	47037
715.213	49102
715.374	49781
715.535	48782
715.696	49108
715.857	48874
716.018	49994
716.179	48603
716.34	45095
716.501	43369
716.662	40503
716.823	42112
716.984	40301
717.144	39288
717.305	36174
717.466	41223
717.626	35773
717.787	40210
717.948	44997
718.108	40140
718.269	42671
718.429	35661
718.59	30208
718.75	39097
718.911	46954
719.071	38378
719.231	35391
719.392	39134
719.552	43346
719.712	40712
719.872	42027
720.033	35079
720.193	42150
720.353	41286
720.513	41470
720.673	44413
720.833	49419
720.993	51365
721.153	54741
721.313	57172
721.473	54933
721.632	52523
721.792	54553
721.952	57493
722.112	57584
722.271	52613
722.431	55653
722.591	55353
722.75	53772
722.91	57782
723.069	53924
723.229	43994
723.388	40062
723.548	45731
723.707	55604
723.867	51756
724.026	45725
724.185	50679
724.344	47255
724.504	49313
724.663	52480
724.822	55056
724.981	53392
725.14	44512
725.299	42788
725.458	56276
725.617	54722
725.776	53574
725.935	55281
726.094	52168
726.253	52643
726.412	46574
726.571	53930
726.729	61949
726.888	58774
727.047	59626
727.206	54331
727.364	54581
727.523	46061
727.681	42243
727.84	53716
727.998	59675
728.157	59517
728.315	63314
728.474	65460
728.632	58010
728.79	52810
728.949	48343
729.107	48606
729.265	53012
729.423	56065
729.582	63009
729.74	66258
729.898	60913
730.056	59859
730.214	52557
730.372	53500
730.53	63353
730.688	64835
730.846	56838
731.004	56381
731.161	59884
731.319	64819
731.477	64131
731.635	59273
731.792	57558
731.95	65982
732.108	70716
732.265	71024
732.423	69689
732.58	66337
732.738	68075
732.895	70881
733.053	69381
733.21	67060
733.368	67730
733.525	71563
733.682	75890
733.839	76635
733.997	75929
734.154	76023
734.311	71965
734.468	73241
734.625	75292
734.782	71794
734.939	70355
735.096	73958
735.253	74327
735.41	74112
735.567	72529
735.724	74436
735.881	74502
736.038	71963
736.194	72266
736.351	72626
736.508	73820
736.665	75483
736.821	72856
736.978	74702
737.134	76838
737.291	77373
737.447	77944
737.604	77961
737.76	78004
737.917	79301
738.073	77718
738.229	75066
738.386	76550
738.542	76950
738.698	76509
738.854	74739
739.01	75289
739.167	77623
739.323	78679
739.479	78610
739.635	78043
739.791	80096
739.947	79129
740.103	79765
740.259	81356
740.414	80760
740.57	79851
740.726	79915
740.882	77587
741.038	77218
741.193	81068
741.349	79781
741.505	78585
741.66	81117
741.816	82173
741.971	82342
742.127	79891
742.282	79052
742.438	81352
742.593	83508
742.748	84232
742.904	84175
743.059	83409
743.214	84127
743.37	84439
743.525	84122
743.68	84256
743.835	84146
743.99	82627
744.145	82887
744.3	83663
744.455	81608
744.61	82077
744.765	83444
744.92	84189
745.075	84619
745.23	85027
745.384	85088
745.539	85284
745.694	85556
745.849	85451
746.003	84500
746.158	82438
746.313	84142
746.467	85345
746.622	86026
746.776	86216
746.931	86418
747.085	86208
747.239	85757
747.394	85688
747.548	85518
747.702	85983
747.857	86119
748.011	85792
748.165	85130
748.319	85818
748.473	85909
748.627	86214
748.781	85970
748.935	85435
749.089	84136
749.243	84215
749.397	81135
749.551	83172
749.705	84962
749.859	85811
750.013	85888
750.166	86221
750.32	86017
750.474	85400
750.628	84746
750.781	85653
750.935	83207
751.088	82354
751.242	84929
751.395	85760
751.549	86036
751.702	86663
751.856	86621
752.009	86081
752.162	84219
752.316	83850
752.469	84111
752.622	85460
752.775	85613
752.928	84399
753.082	83520
753.235	84659
753.388	85610
753.541	85968
753.694	85898
753.847	85631
754	85578
754.152	85513
754.305	85783
754.458	85061
754.611	84645
754.764	85169
754.916	85617
755.069	85823
755.222	85693
755.374	84074
755.527	83744
755.68	84973
755.832	84660
755.985	85315
756.137	85727
756.289	85580
756.442	85709
756.594	85125
756.746	83884
756.899	84163
757.051	85170
757.203	84290
757.355	83434
757.508	84367
757.66	84772
757.812	84901
757.964	84663
758.116	83775
758.268	82393
758.42	81132
758.572	80913
758.724	82225
758.875	83055
759.027	82715
759.179	76668
759.331	56321
759.482	39184
759.634	33384
759.786	29603
759.937	24503
760.089	20655
760.241	18626
760.392	17764
760.544	17966
760.695	19882
760.846	21445
760.998	26007
761.149	28628
761.3	37231
761.452	40525
761.603	54334
761.754	66663
761.905	62511
762.057	54982
762.208	46629
762.359	40923
762.51	44612
762.661	35655
762.812	42440
762.963	40069
763.114	35764
763.265	46441
763.415	38908
763.566	39752
763.717	50805
763.868	40650
764.018	44058
764.169	55735
764.32	45808
764.47	47549
764.621	60702
764.772	53786
764.922	49752
765.072	63038
765.223	62724
765.373	53260
765.524	61884
765.674	67306
765.824	59616
765.975	58890
766.125	69381
766.275	69667
766.425	61833
766.575	67941
766.726	75063
766.876	73084
767.026	68611
767.176	73719
767.326	78077
767.476	76522
767.625	73031
767.775	76018
767.925	77169
768.075	77901
768.225	75549
768.375	77691
768.524	79850
768.674	79757
768.824	77282
768.973	76068
769.123	77029
769.272	79131
769.422	79092
769.571	78267
769.721	77340
769.87	77365
770.019	79642
770.169	80007
770.318	80438
770.467	80928
770.617	81339
770.766	80743
770.915	78978
771.064	78495
771.213	78302
771.362	76583
771.511	77867
771.66	79012
771.809	79239
771.958	79367
772.107	78810
772.256	78329
772.405	78983
772.554	78738
772.702	78102
772.851	78999
773	79286
773.149	79048
773.297	78990
773.446	79147
773.594	79649
773.743	79727
773.891	79796
774.04	78929
774.188	77115
774.337	77879
774.485	77907
774.633	77241
774.782	75283
774.93	76672
775.078	77919
775.226	78802
775.375	78935
775.523	79252
775.671	79284
775.819	78502
775.967	78344
776.115	78517
776.263	78719
776.411	78576
776.559	78781
776.707	78739
776.854	78729
777.002	77667
777.15	76741
777.298	76234
777.445	76085
777.593	76906
777.741	77300
777.888	75782
778.036	75383
778.183	76954
778.331	77650
778.478	77872
778.626	77726
778.773	76457
778.92	76720
779.068	77582
779.215	77912
779.362	77963
779.51	77630
779.657	76050
779.804	75719
779.951	75611
780.098	76261
780.245	76746
780.392	77026
780.539	76826
780.686	75501
780.833	75642
780.98	74964
781.127	75175
781.274	75831
781.42	76345
781.567	76181
781.714	76394
781.861	76543
782.007	76148
782.154	76144
782.3	76286
782.447	76249
782.594	75883
782.74	75934
782.887	75973
783.033	74157
783.179	72993
783.326	74088
783.472	73128
783.618	73915
783.765	74782
783.911	75056
784.057	75152
784.203	75347
784.349	74974
784.495	74683
784.641	74882
784.787	74236
784.933	73528
785.079	73996
785.225	74204
785.371	73334
785.517	73369
785.663	73826
785.809	73884
785.954	73476
786.1	73531
786.246	73280
786.391	72689
786.537	71845
786.683	72746
786.828	72190
786.974	72099
787.119	72403
787.265	72405
787.41	71774
787.555	70204
787.701	71137
787.846	71482
787.991	70512
788.137	71009
788.282	72055
788.427	71549
788.572	70328
788.717	70319
788.862	70231
789.007	69357
789.152	68413
789.297	67864
789.442	65674
789.587	66727
789.732	69533
789.877	70041
790.022	67556
790.166	67183
790.311	69354
790.456	70712
790.601	70475
790.745	67377
790.89	66497
791.034	67749
791.179	68185
791.323	69153
791.468	68227
791.612	67388
791.757	67190
791.901	67229
792.045	67544
792.19	68802
792.334	67644
792.478	68436
792.622	68162
792.767	65348
792.911	65570
793.055	65128
793.199	65648
793.343	68211
793.487	68739
793.631	67011
793.775	68128
793.919	68723
794.063	67486
794.206	66789
794.35	65351
794.494	64359
794.638	65179
794.781	65958
794.925	65813
795.069	65113
795.212	65023
795.356	64140
795.499	63630
795.643	62441
795.786	60365
795.93	58647
796.073	57297
796.217	55475
796.36	1709
796.503	1687
796.646	1685
796.79	1689
