Data from QEP013861_14-43-55-528.txt Node
Date: Tue Jul 09 14:43:55 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1697
629.421	1687
629.599	1683
629.777	1681
629.955	14726
630.132	14803
630.31	15158
630.488	15428
630.666	15522
630.843	15534
631.021	15274
631.199	15300
631.376	15144
631.554	15017
631.731	15177
631.909	15341
632.086	15626
632.264	15790
632.441	16024
632.618	16207
632.796	16059
632.973	16178
633.15	16001
633.327	16031
633.504	15806
633.682	15929
633.859	16107
634.036	16156
634.213	16281
634.39	16326
634.567	16477
634.744	16595
634.921	16775
635.098	16734
635.274	16666
635.451	16584
635.628	16587
635.805	16466
635.982	16437
636.158	16623
636.335	16774
636.511	16943
636.688	17034
636.865	17105
637.041	17160
637.218	17263
637.394	17337
637.571	17341
637.747	17350
637.923	17284
638.1	17289
638.276	17401
638.452	17481
638.628	17518
638.805	17500
638.981	17360
639.157	17198
639.333	17170
639.509	17198
639.685	17131
639.861	17080
640.037	16929
640.213	17528
640.389	17429
640.565	17223
640.74	17066
640.916	17081
641.092	17062
641.268	17245
641.443	17362
641.619	17261
641.795	17159
641.97	17139
642.146	17232
642.321	17622
642.497	17689
642.672	17602
642.848	17369
643.023	17325
643.199	17293
643.374	17326
643.549	17392
643.724	17137
643.9	17104
644.075	17433
644.25	17652
644.425	17611
644.6	17276
644.775	17041
644.95	16930
645.125	17130
645.3	17046
645.475	17027
645.65	16943
645.825	16956
646	16661
646.175	16525
646.349	16434
646.524	16777
646.699	16681
646.874	16547
647.048	16385
647.223	16262
647.397	16147
647.572	16142
647.746	16486
647.921	16413
648.095	16144
648.27	16111
648.444	16343
648.618	16657
648.793	16608
648.967	16261
649.141	15677
649.315	15184
649.49	15114
649.664	15662
649.838	16315
650.012	16605
650.186	16808
650.36	16830
650.534	16890
650.708	16874
650.882	16807
651.056	16686
651.23	16146
651.403	15759
651.577	15412
651.751	15687
651.925	16143
652.098	16494
652.272	16552
652.446	16494
652.619	16626
652.793	16536
652.966	16550
653.14	16343
653.313	16144
653.487	16514
653.66	16607
653.833	16654
654.007	16515
654.18	16196
654.353	15820
654.526	15808
654.7	15726
654.873	15858
655.046	15849
655.219	15564
655.392	15193
655.565	15024
655.738	14565
655.911	13321
656.084	11661
656.257	11221
656.43	13104
656.602	14653
656.775	15028
656.948	15064
657.121	15158
657.293	15091
657.466	15336
657.639	15740
657.811	15826
657.984	15680
658.156	15646
658.329	15577
658.501	15398
658.674	15494
658.846	15658
659.018	15358
659.191	15021
659.363	15044
659.535	15173
659.707	15241
659.88	15247
660.052	15233
660.224	15280
660.396	15222
660.568	15046
660.74	14927
660.912	14897
661.084	14950
661.256	15017
661.428	14967
661.6	14939
661.771	14820
661.943	14925
662.115	14717
662.287	14629
662.458	14488
662.63	14460
662.802	14468
662.973	14312
663.145	14045
663.316	13746
663.488	13883
663.659	14042
663.831	13942
664.002	13832
664.174	13652
664.345	13611
664.516	13737
664.687	13714
664.859	13762
665.03	13684
665.201	13540
665.372	13549
665.543	13455
665.714	13383
665.885	13273
666.056	13074
666.227	12862
666.398	12851
666.569	13001
666.74	12960
666.911	12940
667.082	12993
667.252	12959
667.423	12924
667.594	12531
667.764	12410
667.935	12599
668.106	12680
668.276	12712
668.447	12595
668.617	12552
668.788	12465
668.958	12507
669.129	12438
669.299	12376
669.469	12264
669.64	12085
669.81	12164
669.98	12231
670.15	12142
670.321	12046
670.491	12025
670.661	12005
670.831	12061
671.001	12075
671.171	11882
671.341	11771
671.511	11718
671.681	11509
671.851	11702
672.02	11732
672.19	11792
672.36	11785
672.53	11752
672.699	11694
672.869	11810
673.039	11783
673.208	11751
673.378	11703
673.547	11660
673.717	11660
673.886	11654
674.056	11641
674.225	11631
674.395	11594
674.564	11651
674.733	11500
674.903	11487
675.072	11423
675.241	11558
675.41	11497
675.579	11512
675.748	11591
675.917	11563
676.087	11656
676.256	11641
676.425	11547
676.593	11429
676.762	11409
676.931	11528
677.1	11435
677.269	11529
677.438	11657
677.606	11643
677.775	11650
677.944	11634
678.112	11565
678.281	11521
678.45	11463
678.618	11582
678.787	11592
678.955	11662
679.124	11670
679.292	11636
679.46	11628
679.629	11732
679.797	11643
679.965	11709
680.134	11813
680.302	11726
680.47	11728
680.638	11832
680.806	11853
680.974	11882
681.142	11902
681.31	11955
681.478	11992
681.646	12074
681.814	12107
681.982	12110
682.15	12302
682.318	12343
682.486	12323
682.653	12349
682.821	12269
682.989	12557
683.156	12639
683.324	12678
683.492	12737
683.659	12707
683.827	12606
683.994	12512
684.162	12480
684.329	12810
684.496	13193
684.664	13292
684.831	13481
684.998	13606
685.166	13684
685.333	13567
685.5	13501
685.667	13689
685.834	13960
686.001	14039
686.168	14139
686.335	14360
686.502	13958
686.669	11467
686.836	10007
687.003	10703
687.17	11269
687.337	11825
687.504	12500
687.67	13240
687.837	14015
688.004	14993
688.17	15455
688.337	15151
688.504	14691
688.67	14916
688.837	14721
689.003	15360
689.17	15069
689.336	15731
689.502	15677
689.669	15971
689.835	16650
690.001	16202
690.168	17309
690.334	16857
690.5	17329
690.666	18277
690.832	17713
690.998	18796
691.164	18808
691.33	18187
691.496	19200
691.662	19295
691.828	19356
691.994	20399
692.16	20044
692.326	19314
692.492	20251
692.657	20809
692.823	19900
692.989	20189
693.155	20663
693.32	20703
693.486	21828
693.651	21689
693.817	20943
693.982	20239
694.148	20851
694.313	21960
694.479	23152
694.644	22578
694.809	22550
694.975	23422
695.14	24206
695.305	24098
695.47	23961
695.635	23740
695.801	24854
695.966	24518
696.131	25473
696.296	26743
696.461	26797
696.626	27920
696.791	28440
696.955	28100
697.12	28207
697.285	28875
697.45	28771
697.615	27833
697.779	27405
697.944	28709
698.109	29346
698.273	30029
698.438	29615
698.603	28375
698.767	28074
698.932	28485
699.096	29853
699.26	28893
699.425	29964
699.589	31617
699.754	29738
699.918	29726
700.082	31568
700.246	31249
700.411	28547
700.575	29876
700.739	32217
700.903	32337
701.067	31525
701.231	32892
701.395	32591
701.559	29344
701.723	31858
701.887	33544
702.051	34054
702.214	32271
702.378	32352
702.542	32781
702.706	31585
702.869	34478
703.033	36213
703.197	36645
703.36	36495
703.524	36230
703.687	34357
703.851	33779
704.014	35671
704.178	37457
704.341	37674
704.505	37757
704.668	37649
704.831	38003
704.994	36741
705.158	35766
705.321	37139
705.484	37916
705.647	37563
705.81	38121
705.973	37999
706.136	38579
706.299	38564
706.462	38456
706.625	38741
706.788	39027
706.951	39947
707.114	39855
707.277	40218
707.439	40568
707.602	40541
707.765	39692
707.928	40110
708.09	41358
708.253	40875
708.415	40266
708.578	40591
708.74	40359
708.903	40567
709.065	41099
709.228	41626
709.39	41690
709.552	41666
709.715	42021
709.877	42060
710.039	42503
710.201	42647
710.364	43219
710.526	42843
710.688	42966
710.85	43278
711.012	42787
711.174	42928
711.336	43492
711.498	43718
711.66	43507
711.822	43291
