Data from QEP013861_14-43-56-728.txt Node
Date: Tue Jul 09 14:43:56 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1700
629.421	1689
629.599	1688
629.777	1683
629.955	14652
630.132	14752
630.31	15119
630.488	15319
630.666	15503
630.843	15433
631.021	15312
631.199	15328
631.376	15122
631.554	14953
631.731	15130
631.909	15376
632.086	15630
632.264	15733
632.441	15967
632.618	16089
632.796	16039
632.973	16056
633.15	15995
633.327	15912
633.504	15811
633.682	15897
633.859	16082
634.036	16194
634.213	16240
634.39	16193
634.567	16432
634.744	16463
634.921	16642
635.098	16728
635.274	16656
635.451	16569
635.628	16499
635.805	16399
635.982	16403
636.158	16518
636.335	16614
636.511	16940
636.688	16993
636.865	17061
637.041	17102
637.218	17173
637.394	17300
637.571	17216
637.747	17208
637.923	17143
638.1	17216
638.276	17245
638.452	17401
638.628	17358
638.805	17434
638.981	17293
639.157	17082
639.333	16982
639.509	17130
639.685	17209
639.861	16961
640.037	16885
640.213	17279
640.389	17341
640.565	17064
640.74	16908
640.916	16946
641.092	16942
641.268	17079
641.443	17260
641.619	17227
641.795	17151
641.97	17033
642.146	17110
642.321	17437
642.497	17507
642.672	17372
642.848	17202
643.023	17069
643.199	17169
643.374	17299
643.549	17196
643.724	17136
643.9	16945
644.075	17242
644.25	17459
644.425	17355
644.6	17121
644.775	16884
644.95	16771
645.125	16873
645.3	17008
645.475	16710
645.65	16662
645.825	16697
646	16416
646.175	16217
646.349	16330
646.524	16668
646.699	16489
646.874	16283
647.048	16167
647.223	15974
647.397	15984
647.572	15970
647.746	16236
647.921	16178
648.095	15950
648.27	15863
648.444	16174
648.618	16413
648.793	16383
648.967	15980
649.141	15451
649.315	14990
649.49	14875
649.664	15419
649.838	16118
650.012	16309
650.186	16527
650.36	16729
650.534	16623
650.708	16642
650.882	16409
651.056	16382
651.23	15982
651.403	15418
651.577	15147
651.751	15481
651.925	15935
652.098	16244
652.272	16323
652.446	16194
652.619	16340
652.793	16443
652.966	16326
653.14	16107
653.313	16065
653.487	16119
653.66	16384
653.833	16341
654.007	16250
654.18	15901
654.353	15710
654.526	15573
654.7	15633
654.873	15622
655.046	15540
655.219	15359
655.392	15071
655.565	14840
655.738	14386
655.911	13168
656.084	11497
656.257	11036
656.43	12798
656.602	14420
656.775	14739
656.948	14812
657.121	14938
657.293	14887
657.466	15072
657.639	15444
657.811	15620
657.984	15424
658.156	15392
658.329	15295
658.501	15184
658.674	15261
658.846	15431
659.018	15037
659.191	14794
659.363	14732
659.535	15012
659.707	14959
659.88	15020
660.052	15044
660.224	15067
660.396	14979
660.568	14807
660.74	14665
660.912	14647
661.084	14712
661.256	14623
661.428	14742
661.6	14650
661.771	14522
