Data from QEP013861_14-43-37-928.txt Node
Date: Tue Jul 09 14:43:37 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1697
629.421	1686
629.599	1686
629.777	1681
629.955	29910
630.132	30225
630.31	30740
630.488	31570
630.666	31700
630.843	31755
631.021	31532
631.199	31227
631.376	31036
631.554	30632
631.731	30992
631.909	31356
632.086	32138
632.264	32551
632.441	32989
632.618	33320
632.796	33195
632.973	33019
633.15	33084
633.327	33025
633.504	32665
633.682	32785
633.859	33218
634.036	33542
634.213	33668
634.39	33673
634.567	34104
634.744	34520
634.921	34861
635.098	34793
635.274	34657
635.451	34556
635.628	34602
635.805	34281
635.982	34249
636.158	34434
636.335	35026
636.511	35533
636.688	35966
636.865	36108
637.041	36115
637.218	36398
637.394	36614
637.571	36617
637.747	36607
637.923	36444
638.1	36729
638.276	36954
638.452	37163
638.628	37264
638.805	37493
638.981	37005
639.157	36816
639.333	36584
639.509	37078
639.685	36904
639.861	36499
640.037	36383
640.213	37691
640.389	37735
640.565	37463
640.74	36944
640.916	37029
641.092	37280
641.268	37587
641.443	37929
641.619	37879
641.795	37775
641.97	37724
642.146	38086
642.321	39082
642.497	39105
642.672	39002
642.848	38724
643.023	38319
643.199	38523
643.374	39069
643.549	38855
643.724	38560
643.9	38413
644.075	39447
644.25	40060
644.425	39778
644.6	39330
644.775	38781
644.95	38492
645.125	39179
645.3	39364
645.475	38892
645.65	38888
645.825	39129
646	38480
646.175	38200
646.349	38181
646.524	39235
646.699	38972
646.874	38628
647.048	38459
647.223	38039
647.397	38147
647.572	38072
647.746	39075
647.921	38908
648.095	38371
648.27	38508
648.444	39160
648.618	40001
648.793	39942
648.967	39090
649.141	37623
649.315	36476
649.49	36472
649.664	37865
649.838	39813
650.012	40415
650.186	41096
650.36	41422
650.534	41581
650.708	41695
650.882	41386
651.056	41264
651.23	40053
651.403	38855
651.577	37938
651.751	38828
651.925	40299
652.098	41318
652.272	41482
652.446	41377
652.619	41771
652.793	41813
652.966	41846
653.14	41285
653.313	41160
653.487	41829
653.66	42240
653.833	42380
654.007	42136
654.18	41490
654.353	40730
654.526	40498
654.7	40412
654.873	40905
655.046	40887
655.219	40057
655.392	39409
655.565	39065
655.738	37857
655.911	34545
656.084	29781
656.257	28684
656.43	33794
656.602	38419
656.775	39753
656.948	39951
657.121	40449
657.293	40458
657.466	41265
657.639	42464
657.811	42806
657.984	42675
658.156	42659
658.329	42738
658.501	42680
658.674	42759
658.846	43410
659.018	42864
659.191	42092
659.363	42089
659.535	43130
659.707	43344
659.88	43319
660.052	43841
660.224	43939
660.396	43859
660.568	43731
660.74	43544
660.912	43689
661.084	44073
661.256	44228
661.428	44397
661.6	44615
661.771	44468
661.943	44676
662.115	44671
662.287	44439
662.458	44288
662.63	44355
662.802	44489
662.973	44235
663.145	43370
663.316	43023
663.488	43515
663.659	44260
663.831	44386
664.002	44208
664.174	43726
664.345	43665
664.516	44284
664.687	44602
664.859	44933
665.03	44896
665.201	44722
665.372	44768
665.543	44755
665.714	44845
665.885	44558
666.056	44161
666.227	43547
666.398	43756
666.569	44424
666.74	44552
666.911	44764
667.082	44800
667.252	44924
667.423	44632
667.594	43893
667.764	43327
667.935	44353
668.106	44877
668.276	45144
668.447	44973
668.617	45006
668.788	45114
668.958	45074
669.129	45004
669.299	44880
669.469	44390
669.64	44202
669.81	44549
669.98	44956
670.15	44816
670.321	44388
670.491	44454
670.661	44653
670.831	44799
671.001	44759
671.171	44515
671.341	44189
671.511	43815
671.681	43309
671.851	43844
672.02	44410
672.19	44693
672.36	44866
672.53	44639
672.699	44813
672.869	45007
673.039	45225
673.208	44937
673.378	45092
673.547	45027
673.717	44908
673.886	44938
674.056	44993
674.225	45058
674.395	45191
674.564	45267
674.733	44798
674.903	44329
675.072	44697
675.241	45095
675.41	45231
675.579	45224
675.748	45313
675.917	45601
676.087	45663
676.256	45687
676.425	45524
676.593	44743
676.762	44644
676.931	45141
677.1	44946
677.269	45515
677.438	46014
677.606	45909
677.775	45982
677.944	45967
678.112	45636
678.281	45444
678.45	45338
678.618	45445
678.787	45811
678.955	46125
679.124	45897
679.292	45717
679.46	45529
679.629	45799
679.797	46009
679.965	46118
680.134	46260
680.302	45979
680.47	46014
680.638	46047
680.806	46040
680.974	45793
681.142	46409
681.31	46388
681.478	46398
681.646	46707
681.814	46591
681.982	46393
682.15	46935
682.318	47236
682.486	47129
682.653	46598
682.821	46387
682.989	47062
683.156	47253
683.324	47351
683.492	47301
683.659	46819
683.827	46101
683.994	45479
684.162	45119
684.329	46226
684.496	47410
684.664	47843
684.831	47818
684.998	47999
685.166	47907
685.333	47205
685.5	46739
685.667	47029
685.834	47491
686.001	47732
686.168	47648
686.335	47969
686.502	45938
686.669	36184
686.836	30533
687.003	32631
687.17	34307
687.337	36227
687.504	38033
687.67	40290
687.837	42430
688.004	45641
688.17	46427
688.337	45331
688.504	43315
688.67	43621
