Data from QEP013861_14-42-35-928.txt Node
Date: Tue Jul 09 14:42:35 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1698
629.421	1689
629.599	1689
629.777	1684
629.955	7519
630.132	7618
630.31	7737
630.488	7882
630.666	7917
630.843	7892
631.021	7808
631.199	7805
631.376	7805
631.554	7659
631.731	7763
631.909	7860
632.086	8049
632.264	8041
632.441	8144
632.618	8171
632.796	8206
632.973	8184
633.15	8125
633.327	8218
633.504	8093
633.682	8071
633.859	8245
634.036	8274
634.213	8254
634.39	8266
634.567	8323
634.744	8384
634.921	8463
635.098	8420
635.274	8420
635.451	8402
635.628	8423
635.805	8319
635.982	8398
636.158	8369
636.335	8517
636.511	8558
636.688	8572
636.865	8623
637.041	8619
637.218	8739
637.394	8714
637.571	8794
637.747	8751
637.923	8697
638.1	8655
638.276	8783
638.452	8810
638.628	8828
638.805	8809
638.981	8723
639.157	8729
639.333	8608
639.509	8736
639.685	8731
639.861	8645
640.037	8636
640.213	8816
640.389	8785
640.565	8714
640.74	8642
640.916	8656
641.092	8673
641.268	8725
641.443	8783
641.619	8778
641.795	8742
641.97	8689
642.146	8753
642.321	8953
642.497	9005
642.672	8892
642.848	8833
643.023	8770
643.199	8748
643.374	8900
643.549	8840
643.724	8834
643.9	8782
644.075	8801
644.25	9004
644.425	9034
644.6	8887
644.775	8820
644.95	8703
645.125	8800
645.3	8844
645.475	8747
645.65	8726
645.825	8807
646	8671
646.175	8534
646.349	8560
646.524	8776
646.699	8743
646.874	8645
647.048	8614
647.223	8578
647.397	8507
647.572	8502
647.746	8709
647.921	8670
648.095	8614
648.27	8593
648.444	8734
648.618	8815
648.793	8878
648.967	8719
649.141	8405
649.315	8276
649.49	8145
649.664	8453
649.838	8797
650.012	8895
650.186	8960
650.36	9049
650.534	9107
650.708	9072
650.882	9043
651.056	9047
651.23	8822
651.403	8549
651.577	8445
651.751	8562
651.925	8726
652.098	9018
652.272	9043
652.446	8985
652.619	9092
652.793	9058
652.966	9064
653.14	9004
653.313	9045
653.487	9038
653.66	9196
653.833	9159
654.007	9091
654.18	9056
654.353	8852
654.526	8779
654.7	8852
654.873	8893
655.046	8867
655.219	8707
655.392	8622
655.565	8536
655.738	8296
655.911	7707
656.084	6905
656.257	6726
656.43	7582
656.602	8361
656.775	8612
656.948	8668
657.121	8758
657.293	8812
657.466	8857
657.639	9083
657.811	9195
657.984	9126
658.156	9127
658.329	9148
658.501	9123
658.674	9206
658.846	9216
659.018	9132
659.191	8958
659.363	9004
659.535	9162
659.707	9185
659.88	9250
660.052	9327
660.224	9359
660.396	9285
660.568	9225
660.74	9245
660.912	9307
661.084	9264
661.256	9420
661.428	9363
661.6	9388
661.771	9426
661.943	9373
662.115	9363
662.287	9376
662.458	9358
662.63	9348
662.802	9351
662.973	9311
663.145	9264
663.316	9096
663.488	9223
663.659	9329
663.831	9356
664.002	9313
664.174	9324
664.345	9210
664.516	9319
664.687	9453
664.859	9384
665.03	9460
665.201	9395
665.372	9393
665.543	9434
665.714	9420
665.885	9470
666.056	9360
666.227	9250
666.398	9239
666.569	9402
666.74	9431
666.911	9475
667.082	9477
667.252	9488
667.423	9512
667.594	9331
667.764	9319
667.935	9424
668.106	9550
668.276	9553
668.447	9617
668.617	9531
668.788	9567
668.958	9584
669.129	9585
669.299	9509
669.469	9540
669.64	9510
669.81	9644
669.98	9586
670.15	9574
670.321	9544
670.491	9586
670.661	9617
670.831	9641
671.001	9605
671.171	9624
671.341	9571
671.511	9490
671.681	9478
671.851	9628
672.02	9661
672.19	9712
672.36	9699
672.53	9724
672.699	9780
672.869	9773
673.039	9803
673.208	9805
673.378	9801
673.547	9923
673.717	9852
673.886	9819
674.056	9921
674.225	9822
674.395	9972
674.564	9969
674.733	9895
674.903	9849
675.072	9922
675.241	9966
675.41	10042
675.579	10083
675.748	10090
675.917	10106
676.087	10119
676.256	10173
676.425	10126
676.593	10040
676.762	10061
676.931	10125
677.1	10195
677.269	10164
677.438	10325
677.606	10382
677.775	10367
677.944	10394
678.112	10377
678.281	10310
678.45	10239
678.618	10351
678.787	10497
678.955	10464
679.124	10489
679.292	10432
679.46	10479
679.629	10554
679.797	10519
679.965	10571
680.134	10611
680.302	10700
680.47	10590
680.638	10577
680.806	10661
680.974	10713
681.142	10668
681.31	10737
681.478	10785
681.646	10830
681.814	10842
681.982	10819
682.15	10895
682.318	10984
682.486	10932
682.653	10952
682.821	10882
682.989	11016
683.156	11092
683.324	11044
683.492	11160
683.659	11040
683.827	10932
683.994	10768
684.162	10708
684.329	10978
684.496	11183
684.664	11288
684.831	11300
684.998	11392
685.166	11362
685.333	11171
685.5	11141
685.667	11279
685.834	11300
686.001	11330
686.168	11371
686.335	11450
686.502	11121
686.669	9452
686.836	8471
687.003	8746
687.17	9116
687.337	9548
687.504	9826
687.67	10198
687.837	10661
688.004	11171
688.17	11387
688.337	11177
688.504	10873
688.67	10901
688.837	10686
689.003	11025
689.17	10882
689.336	11148
689.502	11132
689.669	11132
689.835	11546
690.001	11247
690.168	11810
690.334	11499
690.5	11746
690.666	12144
690.832	11850
690.998	12354
691.164	12243
691.33	11943
691.496	12429
691.662	12470
691.828	12503
691.994	12955
692.16	12814
692.326	12311
692.492	12820
692.657	13096
692.823	12615
692.989	12619
693.155	12976
693.32	12928
693.486	13480
693.651	13460
693.817	13094
693.982	12713
694.148	13007
694.313	13554
694.479	14273
694.644	13913
694.809	13850
694.975	14395
695.14	14733
695.305	14741
695.47	14639
695.635	14671
695.801	15216
695.966	15064
696.131	15659
696.296	16248
696.461	16476
696.626	16962
696.791	17305
696.955	17190
697.12	17332
697.285	17777
697.45	17691
697.615	17284
697.779	17151
697.944	17915
698.109	18331
698.273	18833
698.438	18631
698.603	18085
698.767	17898
698.932	18197
699.096	18944
699.26	18636
699.425	19326
699.589	20362
699.754	19343
699.918	19494
700.082	20579
700.246	20489
700.411	18917
700.575	19945
700.739	21339
700.903	21482
701.067	21194
701.231	22199
701.395	21947
701.559	20354
701.723	21886
701.887	22998
702.051	23425
702.214	22377
702.378	22652
702.542	22876
702.706	22308
702.869	24372
703.033	25417
703.197	25923
703.36	25978
703.524	25951
703.687	24817
703.851	24656
704.014	26045
704.178	27293
704.341	27625
704.505	27869
704.668	27895
704.831	28242
704.994	27335
705.158	26969
705.321	28074
705.484	28678
705.647	28522
705.81	29172
705.973	29095
706.136	29699
706.299	29848
706.462	29763
706.625	30168
706.788	30455
706.951	31441
707.114	31487
707.277	31854
707.439	32228
707.602	32496
707.765	31862
707.928	32421
708.09	33286
708.253	33183
708.415	32781
708.578	33329
708.74	33087
708.903	33480
709.065	33969
709.228	34502
709.39	34751
709.552	35072
709.715	35447
709.877	35558
710.039	35990
710.201	36428
710.364	36893
710.526	36526
710.688	36947
710.85	37133
711.012	37130
711.174	37349
711.336	38115
711.498	38204
711.66	38342
711.822	38362
711.983	38704
712.145	37950
712.307	39102
712.469	40005
712.63	39851
712.792	39407
712.954	39020
713.115	39427
713.277	40400
713.438	41276
713.6	41467
713.761	41619
713.923	41977
714.084	41793
714.245	41628
714.407	41966
714.568	41533
714.729	39822
714.891	40831
715.052	41180
715.213	42814
715.374	43343
715.535	42644
715.696	43130
715.857	42657
716.018	43511
716.179	42558
716.34	39552
716.501	38052
716.662	35488
716.823	36842
716.984	35499
717.144	34567
717.305	31841
717.466	36241
717.626	31496
717.787	35397
717.948	39577
718.108	35441
718.269	37591
718.429	31575
718.59	26875
718.75	34316
718.911	41402
719.071	33848
719.231	31281
719.392	34545
719.552	38165
719.712	36003
719.872	37107
720.033	31248
720.193	37174
720.353	36456
720.513	36490
720.673	39083
720.833	43622
720.993	45180
721.153	48306
721.313	50274
721.473	48424
721.632	46455
721.792	48209
721.952	50527
722.112	50883
722.271	46334
722.431	49342
722.591	48929
722.75	47492
722.91	51106
723.069	47637
723.229	39023
723.388	35657
723.548	40389
723.707	49082
723.867	45877
724.026	40338
724.185	44910
724.344	41848
724.504	43843
724.663	46534
724.822	48763
724.981	47171
725.14	39562
725.299	37790
725.458	49819
725.617	48506
725.776	47539
725.935	48831
726.094	46269
726.253	46521
726.412	41209
726.571	47680
726.729	54759
726.888	51941
727.047	52955
727.206	48320
727.364	48225
727.523	40743
727.681	37655
727.84	47613
727.998	52900
728.157	52785
728.315	56015
728.474	57786
728.632	51358
728.79	47071
728.949	42905
729.107	43241
729.265	46975
729.423	49636
729.582	55663
729.74	58574
729.898	53969
730.056	52994
730.214	46724
730.372	47482
730.53	55924
730.688	57534
730.846	50619
731.004	49856
731.161	53128
731.319	57395
731.477	56850
731.635	52439
731.792	51060
731.95	58313
732.108	62526
732.265	62899
732.423	61660
732.58	58777
732.738	60276
732.895	62816
733.053	61736
733.21	59455
733.368	59773
733.525	63377
733.682	67261
733.839	67940
733.997	67410
734.154	67263
734.311	63522
734.468	64868
734.625	66489
734.782	63611
734.939	62412
735.096	65354
735.253	65825
735.41	65361
735.567	64162
735.724	65920
735.881	65953
736.038	63523
736.194	63897
736.351	64237
736.508	65266
736.665	66690
736.821	64434
736.978	66248
737.134	67955
737.291	68686
737.447	69086
737.604	68997
737.76	68917
737.917	70457
738.073	68733
738.229	66459
738.386	67685
738.542	68079
738.698	67929
738.854	66252
739.01	66635
739.167	68674
739.323	69745
739.479	69497
739.635	69026
739.791	70906
739.947	70063
740.103	70557
740.259	71979
740.414	71405
740.57	70460
740.726	70575
740.882	68348
741.038	68267
741.193	71422
741.349	70634
741.505	69475
741.66	71722
741.816	72629
741.971	72880
742.127	70679
742.282	69989
742.438	72070
742.593	73580
742.748	74433
742.904	74221
743.059	73620
743.214	74314
743.37	74496
743.525	74382
743.68	74427
743.835	74224
743.99	72932
744.145	73360
744.3	73765
744.455	72115
744.61	72522
744.765	73729
744.92	74612
745.075	75117
745.23	75119
745.384	75049
745.539	75322
745.694	75255
745.849	75485
746.003	74698
746.158	72804
746.313	74222
746.467	75409
746.622	75789
746.776	76185
746.931	76268
747.085	75986
747.239	75712
747.394	75769
747.548	75485
747.702	75695
747.857	76152
748.011	75610
748.165	75297
748.319	75568
748.473	75969
748.627	75954
748.781	75966
748.935	75249
749.089	74269
749.243	74247
749.397	71665
749.551	73394
749.705	74918
749.859	75501
750.013	75767
750.166	76330
750.32	75798
750.474	75260
750.628	74884
750.781	75476
750.935	73382
751.088	72377
751.242	74890
751.395	75592
751.549	76046
751.702	76369
751.856	76407
752.009	76003
752.162	74184
752.316	74011
752.469	73916
752.622	75129
752.775	75582
752.928	74579
753.082	73598
753.235	74641
753.388	75427
753.541	75834
753.694	75962
753.847	75724
754	75378
754.152	75456
754.305	75613
754.458	75161
754.611	74557
754.764	75176
754.916	75480
755.069	75602
755.222	75486
755.374	74322
755.527	73825
755.68	74769
755.832	74833
755.985	75199
756.137	75470
756.289	75621
756.442	75579
756.594	75017
756.746	74083
756.899	74082
757.051	75059
757.203	74053
757.355	73596
757.508	74599
757.66	74669
757.812	74684
757.964	74594
758.116	73920
758.268	72599
758.42	71702
758.572	71151
758.724	72574
758.875	73114
759.027	72857
759.179	67621
759.331	49816
759.482	34819
759.634	29630
759.786	26292
759.937	21922
760.089	18436
760.241	16721
760.392	15880
760.544	16037
760.695	17700
760.846	19039
760.998	23133
761.149	25410
761.3	32954
761.452	36080
761.603	47945
761.754	58499
761.905	55298
762.057	48419
762.208	41133
762.359	36103
762.51	39446
762.661	31503
762.812	37340
762.963	35495
763.114	31570
763.265	41136
763.415	34369
763.566	35016
763.717	44647
763.868	36168
764.018	38903
764.169	48944
764.32	40611
764.47	41833
764.621	53406
764.772	47417
764.922	43784
765.072	55421
765.223	55296
765.373	47144
765.524	54373
765.674	59269
765.824	52559
765.975	51799
766.125	61241
766.275	61278
766.425	54571
766.575	59833
766.726	65993
766.876	64400
767.026	60411
767.176	64662
767.326	68551
767.476	67654
767.625	64447
767.775	66809
767.925	68087
768.075	68669
768.225	66577
768.375	68352
768.524	70482
768.674	70468
768.824	68057
768.973	67112
769.123	67864
769.272	69644
769.422	69634
769.571	68821
769.721	67982
769.87	68097
770.019	70207
770.169	70386
770.318	70790
770.467	71278
770.617	71426
770.766	71100
770.915	69561
771.064	69004
771.213	68903
771.362	67626
771.511	68530
771.66	69557
771.809	69789
771.958	69636
772.107	69502
772.256	69077
772.405	69556
772.554	69382
772.702	68598
772.851	69544
773	69805
773.149	69531
773.297	69742
773.446	69922
773.594	70150
773.743	70148
773.891	70278
774.04	69377
774.188	67943
774.337	68583
774.485	68672
774.633	67880
774.782	66151
774.93	67622
775.078	68476
775.226	69365
775.375	69593
775.523	69603
775.671	69548
775.819	69129
775.967	68682
776.115	69305
776.263	69287
776.411	69173
776.559	69316
776.707	69287
776.854	69163
777.002	68420
777.15	67508
777.298	67030
777.445	66853
777.593	67874
777.741	68023
777.888	66884
778.036	66444
778.183	67533
778.331	68398
778.478	68583
778.626	68305
778.773	67026
778.92	67805
779.068	68239
779.215	68494
779.362	68527
779.51	68226
779.657	67028
779.804	66734
779.951	66477
780.098	67255
780.245	67511
780.392	67731
780.539	67502
780.686	66515
780.833	66627
780.98	66040
781.127	66108
781.274	66818
781.42	66954
781.567	67093
781.714	67328
781.861	67369
782.007	66961
782.154	67015
782.3	66936
782.447	66937
782.594	66850
782.74	66944
782.887	66933
783.033	65382
783.179	64329
783.326	65129
783.472	64637
783.618	65010
783.765	65889
783.911	66037
784.057	66273
784.203	66141
784.349	65995
784.495	65941
784.641	65843
784.787	65435
784.933	64779
785.079	65308
785.225	65362
785.371	64378
785.517	64659
785.663	65029
785.809	65099
785.954	64880
786.1	64622
786.246	64379
786.391	63728
786.537	63349
786.683	63993
786.828	63542
786.974	63489
787.119	63648
787.265	63675
787.41	63073
787.555	61819
787.701	62533
787.846	62808
787.991	62112
788.137	62571
788.282	63517
788.427	62918
788.572	61822
788.717	62047
788.862	61699
789.007	61009
789.152	60256
789.297	59487
789.442	57740
789.587	58897
789.732	61013
789.877	61393
790.022	59750
790.166	59263
790.311	60979
790.456	61961
790.601	61932
790.745	59286
790.89	58589
791.034	59386
791.179	59947
791.323	60763
791.468	60034
791.612	59404
791.757	58911
791.901	59275
792.045	59452
792.19	60573
792.334	59513
792.478	60327
792.622	60053
792.767	57634
792.911	57559
793.055	57461
793.199	57927
793.343	59959
793.487	60665
793.631	59163
793.775	59796
793.919	60510
794.063	59532
794.206	58789
794.35	57436
794.494	56630
794.638	57320
794.781	58387
794.925	57975
795.069	57020
795.212	57032
795.356	56448
795.499	55825
795.643	54923
795.786	53194
795.93	51570
796.073	50155
796.217	48545
796.36	1711
796.503	1683
796.646	1682
796.79	1689
