Data from QEP013861_14-43-36-928.txt Node
Date: Tue Jul 09 14:43:36 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1697
629.421	1685
629.599	1687
629.777	1682
629.955	23824
630.132	24026
630.31	24487
630.488	25158
630.666	25286
630.843	25253
631.021	24956
631.199	24941
631.376	24571
631.554	24403
631.731	24593
631.909	25037
632.086	25620
632.264	25754
632.441	26116
632.618	26388
632.796	26337
632.973	26401
633.15	26176
633.327	26320
633.504	25938
633.682	25947
633.859	26269
634.036	26759
634.213	26661
634.39	26649
634.567	27001
634.744	27183
634.921	27517
635.098	27594
635.274	27465
635.451	27286
635.628	27227
635.805	27166
635.982	27031
636.158	27206
636.335	27584
636.511	27971
636.688	28224
636.865	28220
637.041	28417
637.218	28598
637.394	28751
637.571	28732
637.747	28730
637.923	28687
638.1	28779
638.276	29009
638.452	29030
638.628	29210
638.805	29333
638.981	29009
639.157	28838
639.333	28669
639.509	28955
639.685	28800
639.861	28571
640.037	28472
640.213	29267
640.389	29363
640.565	29098
640.74	28627
640.916	28838
641.092	29009
641.268	29107
641.443	29354
641.619	29217
641.795	29189
641.97	29030
642.146	29377
642.321	29970
642.497	30244
642.672	29902
642.848	29685
643.023	29383
643.199	29727
643.374	30043
643.549	30012
643.724	29560
643.9	29394
644.075	30114
644.25	30513
644.425	30464
644.6	30064
644.775	29678
644.95	29407
645.125	29863
645.3	29871
645.475	29641
645.65	29620
645.825	29761
646	29343
646.175	28887
646.349	29048
646.524	29642
646.699	29513
646.874	29243
647.048	28987
647.223	28685
647.397	28779
647.572	28821
647.746	29544
647.921	29184
648.095	29043
648.27	28894
648.444	29394
648.618	30161
648.793	29968
648.967	29390
649.141	28363
649.315	27392
649.49	27397
649.664	28365
649.838	29699
650.012	30355
650.186	30828
650.36	31096
650.534	31096
650.708	31102
650.882	30915
651.056	30722
651.23	29937
651.403	28985
651.577	28327
651.751	28887
651.925	30009
652.098	30709
652.272	30856
652.446	30849
652.619	31064
652.793	31134
652.966	30990
653.14	30799
653.313	30668
653.487	31017
653.66	31448
653.833	31452
654.007	31176
654.18	30709
654.353	30206
654.526	29990
654.7	30092
654.873	30327
655.046	30346
655.219	29676
655.392	29265
655.565	28995
655.738	28001
655.911	25547
656.084	22215
656.257	21385
656.43	25037
656.602	28354
656.775	29289
656.948	29472
657.121	29746
657.293	29800
657.466	30282
657.639	31176
657.811	31482
657.984	31424
658.156	31294
658.329	31281
658.501	31180
658.674	31259
658.846	31688
659.018	31256
659.191	30626
659.363	30615
659.535	31457
659.707	31541
659.88	31614
660.052	31864
660.224	31821
660.396	31824
660.568	31557
660.74	31346
660.912	31494
661.084	32006
661.256	31930
661.428	32032
661.6	32147
661.771	32166
661.943	32104
662.115	32111
662.287	32060
662.458	31933
662.63	31830
662.802	31741
662.973	31606
663.145	31107
663.316	30715
663.488	31023
663.659	31600
663.831	31577
664.002	31482
664.174	31148
664.345	30990
664.516	31475
664.687	31687
664.859	31819
665.03	31648
665.201	31591
665.372	31631
665.543	31691
665.714	31610
665.885	31546
666.056	31112
666.227	30684
666.398	30812
666.569	31052
666.74	31321
666.911	31273
667.082	31400
667.252	31289
667.423	31306
667.594	30633
667.764	30413
667.935	30889
668.106	31311
668.276	31233
668.447	31357
668.617	31275
668.788	31374
668.958	31359
669.129	31283
669.299	31149
669.469	30819
669.64	30784
669.81	30848
669.98	31163
670.15	31051
670.321	30595
670.491	30636
670.661	31050
670.831	31009
671.001	30875
671.171	30711
671.341	30602
671.511	30285
671.681	29939
671.851	30327
672.02	30652
672.19	30876
672.36	30905
672.53	30777
672.699	30897
672.869	31050
673.039	31049
673.208	30897
673.378	31007
673.547	31116
673.717	30904
673.886	30914
674.056	31052
674.225	30966
674.395	31065
674.564	31106
674.733	30778
674.903	30604
675.072	30697
675.241	30939
675.41	31163
675.579	31122
675.748	31183
675.917	31294
676.087	31330
676.256	31456
676.425	31384
676.593	30903
676.762	30771
676.931	31104
677.1	31080
677.269	31205
677.438	31576
677.606	31638
677.775	31677
677.944	31772
678.112	31411
678.281	31237
678.45	31257
678.618	31329
678.787	31602
678.955	31792
679.124	31744
679.292	31688
679.46	31525
679.629	31739
679.797	31742
679.965	31943
680.134	31940
680.302	31957
680.47	31812
680.638	31961
680.806	31994
680.974	31843
681.142	32113
681.31	32172
681.478	32327
681.646	32633
681.814	32537
681.982	32426
682.15	32767
682.318	32890
682.486	32943
682.653	32732
682.821	32556
682.989	32919
683.156	33252
683.324	33260
683.492	33265
683.659	33009
683.827	32578
683.994	32227
684.162	32019
684.329	32752
684.496	33648
684.664	34087
684.831	34104
684.998	34279
685.166	34333
685.333	33846
685.5	33706
685.667	33866
685.834	34235
686.001	34391
686.168	34326
686.335	34767
686.502	33376
686.669	26611
686.836	22700
687.003	24111
687.17	25407
687.337	26966
687.504	28251
687.67	29962
687.837	31667
688.004	33901
688.17	34471
688.337	33786
688.504	32510
688.67	32613
688.837	31966
689.003	33054
689.17	32501
689.336	33442
689.502	33048
689.669	33523
689.835	35012
690.001	33750
690.168	35956
690.334	34540
690.5	35225
690.666	36981
690.832	35682
690.998	37561
691.164	37507
691.33	35734
691.496	37545
691.662	37722
691.828	37532
691.994	39302
692.16	38395
692.326	36667
692.492	38100
692.657	38982
692.823	36935
692.989	36922
693.155	38140
693.32	37720
693.486	39457
693.651	39111
693.817	37441
693.982	35830
694.148	36879
694.313	38686
694.479	40565
694.644	39304
694.809	38794
694.975	40277
695.14	41363
695.305	41010
695.47	40525
695.635	39939
695.801	41579
695.966	40718
696.131	42268
696.296	44072
696.461	44214
696.626	45638
696.791	46287
696.955	45422
697.12	45419
697.285	46326
697.45	45786
697.615	44293
697.779	43292
697.944	44828
698.109	45788
698.273	47043
698.438	45949
698.603	43939
698.767	43110
698.932	43807
699.096	45553
699.26	44010
699.425	45367
699.589	47817
699.754	44760
699.918	44672
700.082	47175
700.246	46625
700.411	42231
700.575	44120
700.739	47437
700.903	47348
701.067	46259
701.231	48106
701.395	47415
701.559	42721
701.723	46126
701.887	48545
702.051	48902
702.214	46274
702.378	46324
702.542	46766
702.706	45104
702.869	49035
703.033	51350
703.197	52125
703.36	51436
703.524	51039
703.687	48263
703.851	47458
704.014	50331
704.178	52410
704.341	52656
704.505	52738
704.668	52498
704.831	52760
704.994	50913
705.158	49468
705.321	51315
705.484	52236
705.647	51768
705.81	52615
705.973	51967
706.136	52831
706.299	52848
706.462	52541
706.625	52785
706.788	52939
706.951	54514
707.114	54269
707.277	54503
707.439	54893
707.602	55117
707.765	53493
707.928	54203
708.09	55492
708.253	55133
708.415	54312
708.578	54643
708.74	54067
708.903	54584
709.065	54785
709.228	55675
709.39	55688
709.552	55855
709.715	56010
709.877	55932
710.039	56416
710.201	56704
710.364	57421
710.526	56807
710.688	56936
710.85	56996
711.012	56491
711.174	56823
711.336	57470
711.498	57585
711.66	57394
711.822	56899
711.983	57370
712.145	55920
712.307	57639
712.469	58684
712.63	58192
712.792	57231
712.954	56342
713.115	56583
713.277	57819
713.438	59097
713.6	58827
713.761	58873
713.923	59113
714.084	58775
714.245	58068
714.407	58754
714.568	57642
714.729	54699
714.891	56031
715.052	56241
715.213	58595
715.374	59005
715.535	57857
715.696	58198
715.857	57318
716.018	58427
716.179	56892
716.34	52341
716.501	50104
716.662	46660
716.823	48088
716.984	45770
717.144	44632
717.305	40392
717.466	46553
717.626	39999
717.787	44575
717.948	50420
718.108	44609
718.269	47339
718.429	39413
718.59	32827
718.75	42173
718.911	51620
719.071	42074
719.231	38104
719.392	41825
719.552	46730
719.712	43755
719.872	45114
720.033	37301
720.193	44728
720.353	43887
720.513	43787
720.673	46683
720.833	52303
720.993	54410
721.153	57778
721.313	60159
721.473	57803
721.632	54942
721.792	56637
721.952	59662
722.112	60260
722.271	54216
722.431	57454
722.591	57038
722.75	54746
722.91	59195
723.069	55018
723.229	44803
723.388	40316
723.548	45416
723.707	55792
723.867	52370
724.026	45320
724.185	50731
724.344	46758
724.504	48788
724.663	51944
724.822	54429
724.981	52603
725.14	43939
725.299	41255
725.458	54853
725.617	53709
725.776	52166
725.935	53831
726.094	50550
726.253	50872
726.412	44660
726.571	51218
726.729	59537
726.888	56281
727.047	57222
727.206	52048
727.364	51873
727.523	43656
727.681	39322
727.84	50491
727.998	56400
728.157	56209
728.315	59543
728.474	61512
728.632	54535
728.79	49328
728.949	44877
729.107	45008
729.265	48960
729.423	51698
729.582	58128
729.74	61095
729.898	56091
730.056	55010
730.214	48261
730.372	48658
730.53	57677
730.688	59499
730.846	51784
731.004	50788
731.161	54204
731.319	58522
731.477	57921
731.635	53612
731.792	51418
731.95	59178
732.108	63654
732.265	64010
732.423	62565
732.58	59522
732.738	60948
732.895	63426
733.053	62042
733.21	59768
733.368	60002
733.525	63316
733.682	67225
733.839	67953
733.997	67371
734.154	67043
734.311	63487
734.468	64318
734.625	66179
734.782	62924
734.939	61575
735.096	64591
735.253	64895
735.41	64698
735.567	63174
735.724	64721
735.881	64777
736.038	62401
736.194	62613
736.351	62728
736.508	63918
736.665	65185
736.821	62587
736.978	64196
737.134	66061
737.291	66781
737.447	67065
737.604	66994
737.76	66951
737.917	68290
738.073	66384
738.229	63777
738.386	65154
738.542	65373
738.698	65052
738.854	63767
739.01	63929
739.167	66057
739.323	66633
739.479	66578
739.635	65964
739.791	67805
739.947	67012
740.103	67379
740.259	68729
740.414	67985
740.57	67288
740.726	67174
740.882	64991
741.038	64891
741.193	68042
741.349	66902
741.505	65712
741.66	67838
741.816	68653
741.971	68814
742.127	66804
742.282	65911
742.438	67818
742.593	69438
742.748	70218
742.904	70061
743.059	69476
743.214	69888
743.37	70062
743.525	69786
743.68	69699
743.835	69826
743.99	68206
744.145	68656
744.3	69268
744.455	67558
744.61	67611
744.765	68727
744.92	69485
745.075	69882
745.23	69967
745.384	70173
745.539	70360
745.694	70359
745.849	70228
746.003	69551
746.158	67597
746.313	69008
746.467	70136
746.622	70589
746.776	70389
746.931	70755
747.085	70506
747.239	70253
747.394	70340
747.548	69957
747.702	70162
747.857	70329
748.011	70037
748.165	69747
748.319	70010
748.473	70153
748.627	70264
748.781	70172
748.935	69603
749.089	68397
749.243	68388
749.397	66044
749.551	67606
749.705	69084
749.859	69625
750.013	69960
750.166	70192
750.32	69887
750.474	69443
750.628	68693
750.781	69369
750.935	67556
751.088	66737
751.242	68814
751.395	69629
751.549	69835
751.702	70118
751.856	70093
752.009	69827
752.162	68293
752.316	67993
752.469	67945
752.622	69020
752.775	69357
752.928	68546
753.082	67345
753.235	68402
753.388	69266
753.541	69324
753.694	69367
753.847	69369
754	69234
754.152	68921
754.305	69171
754.458	68636
754.611	68337
754.764	68783
754.916	69326
755.069	69182
755.222	69158
755.374	68039
755.527	67330
755.68	68584
755.832	68406
755.985	68827
756.137	68903
756.289	69177
756.442	69041
756.594	68676
756.746	67663
756.899	67527
757.051	68534
757.203	67935
757.355	67248
757.508	68008
757.66	68351
757.812	68126
757.964	68242
758.116	67560
758.268	66209
758.42	65257
758.572	65068
758.724	66269
758.875	66760
759.027	66562
759.179	61981
759.331	45682
759.482	31411
759.634	26616
759.786	23586
759.937	19392
760.089	16305
760.241	14670
760.392	13911
760.544	14015
760.695	15509
760.846	16725
760.998	20413
761.149	22571
761.3	29439
761.452	32275
761.603	43080
761.754	53486
761.905	50365
762.057	44117
762.208	37602
762.359	32583
762.51	35724
762.661	28396
762.812	33601
762.963	32219
763.114	28131
763.265	37052
763.415	31200
763.566	31320
763.717	40653
763.868	32887
764.018	34816
764.169	44581
764.32	36912
764.47	37666
764.621	48328
764.772	43151
764.922	39586
765.072	50392
765.223	50599
765.373	42699
765.524	49284
765.674	54005
765.824	48002
765.975	46871
766.125	55685
766.275	55810
766.425	49838
766.575	54424
766.726	60172
766.876	58719
767.026	55052
767.176	58997
767.326	62617
767.476	61745
767.625	58673
767.775	60764
767.925	62307
768.075	62527
768.225	60831
768.375	62152
768.524	64286
768.674	64084
768.824	62015
768.973	61124
769.123	61898
769.272	63690
769.422	63626
769.571	62956
769.721	62216
769.87	62246
770.019	63785
770.169	64323
770.318	64576
770.467	65241
770.617	65197
770.766	64931
770.915	63416
771.064	62984
771.213	63228
771.362	61687
771.511	62649
771.66	63606
771.809	63749
771.958	63764
772.107	63239
772.256	63076
772.405	63531
772.554	63302
772.702	62753
772.851	63594
773	63887
773.149	63809
773.297	63710
773.446	63855
773.594	64119
773.743	64041
773.891	64243
774.04	63665
774.188	62216
774.337	62774
774.485	62951
774.633	62189
774.782	60463
774.93	61749
775.078	62752
775.226	63360
775.375	63508
775.523	63792
775.671	63759
775.819	63299
775.967	62907
776.115	63227
776.263	63251
776.411	63287
776.559	63408
776.707	63539
776.854	63279
777.002	62533
777.15	61833
777.298	61541
777.445	61231
777.593	62067
777.741	62230
777.888	61024
778.036	60699
778.183	62056
778.331	62498
778.478	62607
778.626	62458
778.773	61454
778.92	61946
779.068	62593
779.215	62826
779.362	62744
779.51	62728
779.657	61324
779.804	60882
779.951	60988
780.098	61511
780.245	61819
780.392	62007
780.539	61850
780.686	60873
780.833	60982
780.98	60395
781.127	60739
781.274	61144
781.42	61439
781.567	61540
781.714	61685
781.861	61611
782.007	61679
782.154	61491
782.3	61505
782.447	61358
782.594	61067
782.74	61337
782.887	61161
783.033	59908
783.179	58777
783.326	59724
783.472	59016
783.618	59629
783.765	60443
783.911	60493
784.057	60607
784.203	60702
784.349	60385
784.495	60491
784.641	60389
784.787	59967
784.933	59427
785.079	59833
785.225	59988
785.371	59182
785.517	59255
785.663	59537
785.809	59857
785.954	59484
786.1	59297
786.246	59063
786.391	58570
786.537	58158
786.683	58815
786.828	58410
786.974	57993
787.119	58560
787.265	58344
787.41	58042
787.555	56566
787.701	57546
787.846	57519
787.991	56777
788.137	57393
788.282	58327
788.427	57777
788.572	56635
788.717	56763
788.862	56636
789.007	56077
789.152	55308
789.297	54719
789.442	53107
789.587	53809
789.732	55999
789.877	56488
790.022	54778
790.166	54203
790.311	55874
790.456	56863
790.601	57031
790.745	54633
790.89	53681
791.034	54679
791.179	55085
791.323	55597
791.468	55398
791.612	54432
791.757	54076
791.901	54487
792.045	54606
792.19	55768
792.334	54624
792.478	55193
792.622	55211
792.767	52904
792.911	52754
793.055	52790
793.199	53178
793.343	55069
793.487	55785
793.631	54385
793.775	55048
793.919	55628
794.063	54699
794.206	53869
794.35	52947
794.494	52110
794.638	52601
794.781	53393
794.925	53299
795.069	52892
795.212	52356
795.356	51879
795.499	51422
795.643	50553
795.786	48887
795.93	47262
796.073	46374
796.217	44881
796.36	1707
796.503	1683
796.646	1685
796.79	1684
