Data from QEP013861_14-43-55-128.txt Node
Date: Tue Jul 09 14:43:55 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1697
629.421	1686
629.599	1686
629.777	1680
629.955	14454
630.132	14613
630.31	14867
630.488	15198
630.666	15252
630.843	15227
631.021	15175
631.199	15143
631.376	14882
631.554	14791
631.731	14919
631.909	15070
632.086	15414
632.264	15555
632.441	15824
632.618	15844
632.796	15801
632.973	15880
633.15	15729
633.327	15740
633.504	15595
633.682	15656
633.859	15877
634.036	15921
634.213	16035
634.39	16074
634.567	16196
634.744	16311
634.921	16440
635.098	16508
635.274	16501
635.451	16389
635.628	16322
635.805	16225
635.982	16211
636.158	16321
636.335	16482
636.511	16673
636.688	16764
636.865	16914
637.041	16824
637.218	17070
637.394	17157
637.571	17011
637.747	17028
637.923	16986
638.1	17013
638.276	17110
638.452	17256
638.628	17256
638.805	17241
638.981	17057
639.157	17000
639.333	16828
639.509	16959
639.685	16960
639.861	16779
640.037	16663
640.213	17166
640.389	17149
640.565	16937
640.74	16635
640.916	16816
641.092	16802
641.268	16859
641.443	17101
641.619	16941
641.795	16939
641.97	16867
642.146	17025
642.321	17284
642.497	17396
642.672	17260
642.848	17015
643.023	16923
643.199	17089
643.374	17116
643.549	17102
643.724	16942
643.9	16806
644.075	17089
644.25	17358
644.425	17167
644.6	17036
644.775	16825
644.95	16682
645.125	16739
645.3	16846
645.475	16707
645.65	16589
645.825	16606
646	16333
646.175	16153
646.349	16121
646.524	16499
646.699	16412
646.874	16150
647.048	16053
647.223	15839
647.397	15830
647.572	15804
647.746	16174
647.921	16139
648.095	15816
648.27	15848
648.444	16050
648.618	16249
648.793	16250
648.967	15962
649.141	15290
649.315	14815
649.49	14825
649.664	15365
649.838	16007
650.012	16288
650.186	16390
650.36	16467
650.534	16591
650.708	16528
650.882	16378
651.056	16286
651.23	15892
651.403	15392
651.577	15000
651.751	15314
651.925	15854
652.098	16169
652.272	16155
652.446	16214
652.619	16230
652.793	16221
652.966	16161
653.14	15990
653.313	15894
653.487	16114
653.66	16239
653.833	16288
654.007	16078
654.18	15762
654.353	15518
654.526	15518
654.7	15433
654.873	15470
655.046	15439
655.219	15189
655.392	14853
655.565	14682
655.738	14209
655.911	13088
656.084	11358
656.257	11005
656.43	12748
656.602	14210
656.775	14643
656.948	14581
657.121	14734
657.293	14717
657.466	14945
657.639	15312
657.811	15387
657.984	15205
658.156	15198
658.329	15086
658.501	15044
658.674	15100
658.846	15145
659.018	14953
659.191	14554
659.363	14568
659.535	14867
659.707	14881
659.88	14833
660.052	14884
660.224	14834
660.396	14753
660.568	14643
660.74	14475
660.912	14348
661.084	14482
661.256	14506
661.428	14501
661.6	14419
661.771	14376
661.943	14341
662.115	14287
662.287	14193
662.458	14132
662.63	13998
662.802	13898
662.973	13832
663.145	13485
663.316	13339
663.488	13357
663.659	13614
663.831	13530
664.002	13399
664.174	13178
664.345	13092
664.516	13246
664.687	13309
664.859	13206
665.03	13251
665.201	13069
665.372	13018
665.543	12993
665.714	12942
665.885	12816
666.056	12672
666.227	12365
666.398	12443
666.569	12600
666.74	12511
666.911	12510
667.082	12494
667.252	12435
667.423	12351
667.594	12032
667.764	11872
667.935	12084
668.106	12220
668.276	12086
668.447	12085
668.617	12086
668.788	12055
668.958	11996
669.129	11953
669.299	11910
669.469	11695
669.64	11581
669.81	11694
669.98	11723
670.15	11684
670.321	11541
670.491	11561
670.661	11496
670.831	11492
671.001	11533
671.171	11399
671.341	11338
671.511	11175
671.681	11080
671.851	11157
672.02	11296
672.19	11342
672.36	11232
672.53	11296
672.699	11245
672.869	11260
673.039	11342
673.208	11287
673.378	11223
673.547	11253
673.717	11156
673.886	11191
674.056	11114
674.225	11197
674.395	11075
674.564	11124
674.733	11050
674.903	10900
675.072	10943
675.241	11036
675.41	11044
675.579	11030
675.748	11099
675.917	11169
676.087	11153
676.256	11124
676.425	11154
676.593	10964
676.762	10964
676.931	10995
677.1	11026
677.269	11088
677.438	11164
677.606	11226
677.775	11094
677.944	11178
678.112	11023
678.281	11047
678.45	11029
678.618	11027
678.787	11120
678.955	11141
679.124	11156
679.292	11137
679.46	11146
679.629	11122
679.797	11061
679.965	11170
680.134	11241
680.302	11243
680.47	11229
680.638	11344
680.806	11300
680.974	11293
681.142	11401
681.31	11331
681.478	11537
681.646	11493
681.814	11630
681.982	11567
682.15	11721
682.318	11768
682.486	11796
682.653	11784
682.821	11765
682.989	11934
683.156	12083
683.324	12107
683.492	12128
683.659	12157
683.827	12082
683.994	11865
684.162	11987
684.329	12189
684.496	12580
684.664	12816
684.831	12756
684.998	12965
685.166	13096
685.333	13013
685.5	12956
685.667	13107
685.834	13318
686.001	13468
686.168	13559
686.335	13770
686.502	13367
686.669	11002
686.836	9655
687.003	10242
687.17	10777
687.337	11379
687.504	11983
687.67	12695
687.837	13367
688.004	14387
688.17	14709
688.337	14405
688.504	14181
688.67	14287
