Data from QEP013861_14-43-56-328.txt Node
Date: Tue Jul 09 14:43:56 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
702.869	35065
703.033	36556
703.197	37098
703.36	36946
703.524	36695
703.687	34886
703.851	34239
704.014	36412
704.178	37990
704.341	38062
704.505	38357
704.668	38266
704.831	38526
704.994	37305
705.158	36327
705.321	37680
705.484	38516
705.647	38103
705.81	38715
705.973	38457
706.136	39246
706.299	39234
706.462	39070
706.625	39317
706.788	39566
706.951	40794
707.114	40500
707.277	40813
707.439	41237
707.602	41276
707.765	40377
707.928	40926
708.09	41937
708.253	41588
708.415	40955
708.578	41443
708.74	41093
708.903	41397
709.065	41760
709.228	42384
709.39	42347
709.552	42539
709.715	42706
709.877	43029
710.039	43013
710.201	43530
710.364	43796
710.526	43636
710.688	43660
710.85	43956
711.012	43438
711.174	43540
711.336	44318
711.498	44586
711.66	44405
711.822	44092
711.983	44409
712.145	43423
712.307	44750
712.469	45493
712.63	45117
712.792	44408
712.954	43926
713.115	44138
713.277	45191
713.438	46134
713.6	46041
713.761	45846
713.923	46099
714.084	46154
714.245	45454
714.407	45833
714.568	45143
714.729	43012
714.891	44011
715.052	44263
715.213	46015
715.374	46306
715.535	45468
715.696	45686
715.857	45060
716.018	46119
716.179	44833
716.34	41339
716.501	39636
716.662	36627
716.823	38057
716.984	36331
717.144	35479
717.305	32112
717.466	36911
717.626	31855
717.787	35556
717.948	40092
718.108	35472
718.269	37617
718.429	31381
718.59	26247
718.75	33819
718.911	40988
719.071	33366
719.231	30619
719.392	33623
719.552	37415
719.712	34985
719.872	36103
720.033	30016
720.193	35802
720.353	35018
720.513	35256
720.673	37460
720.833	41716
720.993	43415
721.153	46274
721.313	48119
721.473	46323
721.632	43996
721.792	45492
721.952	47825
722.112	48010
722.271	43694
722.431	46165
722.591	45573
722.75	44068
722.91	47388
723.069	44099
723.229	35906
723.388	32480
723.548	36765
723.707	45049
723.867	41871
724.026	36525
724.185	40734
724.344	37617
724.504	39371
724.663	41866
724.822	43798
724.981	42226
725.14	35227
725.299	33315
725.458	44386
725.617	43247
725.776	41949
725.935	43328
726.094	40740
726.253	40880
726.412	35963
726.571	41473
726.729	47942
726.888	45452
727.047	46158
727.206	41982
727.364	41812
727.523	35190
727.681	31987
727.84	40839
727.998	45494
728.157	45283
728.315	47955
728.474	49572
728.632	43886
728.79	39911
728.949	36327
729.107	36473
729.265	39613
729.423	41733
729.582	47031
729.74	49387
729.898	45388
730.056	44476
730.214	38944
730.372	39403
730.53	46585
730.688	47995
730.846	41742
731.004	41185
731.161	43880
731.319	47328
731.477	46981
731.635	43052
731.792	41721
731.95	47698
732.108	51323
732.265	51522
732.423	50682
732.58	47974
732.738	49109
732.895	51085
733.053	49980
733.21	48254
733.368	48489
733.525	51167
733.682	54291
733.839	54702
733.997	54369
734.154	54234
734.311	51150
734.468	51772
734.625	53247
734.782	51034
734.939	49635
735.096	52182
735.253	52514
735.41	52178
735.567	50880
735.724	52162
735.881	52280
736.038	50431
736.194	50546
736.351	50599
736.508	51296
736.665	52370
736.821	50674
736.978	51736
737.134	53203
737.291	53797
737.447	54157
737.604	53956
737.76	54023
737.917	54840
738.073	53618
738.229	51525
738.386	52626
738.542	52697
738.698	52539
738.854	51183
739.01	51556
739.167	53111
739.323	53731
739.479	53642
739.635	53257
739.791	54613
739.947	53893
740.103	54274
740.259	55189
740.414	54803
740.57	54217
740.726	53995
740.882	52340
741.038	52359
741.193	54754
741.349	54035
741.505	52763
741.66	54499
741.816	55268
741.971	55357
742.127	53732
742.282	53301
742.438	54620
742.593	55936
742.748	56517
742.904	56334
743.059	55773
743.214	56215
743.37	56420
743.525	56131
743.68	56354
743.835	56098
743.99	54910
744.145	55127
744.3	55528
744.455	54344
744.61	54485
744.765	55362
744.92	55964
745.075	56362
745.23	56295
745.384	56374
745.539	56493
745.694	56627
745.849	56539
746.003	55873
746.158	54479
746.313	55582
746.467	56441
746.622	56632
746.776	56744
746.931	56839
747.085	56982
747.239	56482
747.394	56348
747.548	56206
747.702	56389
747.857	56590
748.011	56424
748.165	56179
748.319	56382
748.473	56505
748.627	56520
748.781	56366
748.935	56024
749.089	55061
749.243	55173
749.397	53076
749.551	54637
749.705	55664
749.859	56175
750.013	56364
750.166	56440
750.32	56272
750.474	55886
750.628	55285
750.781	55820
750.935	54253
751.088	53794
751.242	55502
751.395	55868
751.549	56147
751.702	56595
751.856	56476
752.009	56182
752.162	54866
752.316	54710
752.469	54719
752.622	55515
752.775	55864
752.928	55000
753.082	54385
753.235	55100
753.388	55588
753.541	56068
753.694	56047
753.847	55755
754	55560
754.152	55599
754.305	55880
754.458	55295
754.611	54989
754.764	55261
754.916	55972
755.069	55716
755.222	55697
755.374	54813
755.527	54255
755.68	55147
755.832	55013
755.985	55379
756.137	55588
756.289	55665
756.442	55615
756.594	55342
756.746	54337
756.899	54558
757.051	55328
757.203	54727
757.355	54349
757.508	54883
757.66	55121
757.812	54975
757.964	54920
758.116	54506
758.268	53451
758.42	52403
758.572	52250
758.724	53298
758.875	53887
759.027	53800
759.179	49753
759.331	36562
759.482	25365
759.634	21564
759.786	19106
759.937	15894
760.089	13344
760.241	11983
760.392	11438
760.544	11535
760.695	12783
760.846	13730
760.998	16715
761.149	18403
761.3	24122
761.452	26356
761.603	35100
761.754	43022
761.905	40496
762.057	35642
762.208	30347
762.359	26575
762.51	28926
762.661	23072
762.812	27371
762.963	26097
763.114	22979
763.265	30172
763.415	25259
763.566	25600
763.717	32788
763.868	26535
764.018	28419
764.169	36040
764.32	29793
764.47	30655
764.621	39168
764.772	34927
764.922	32184
765.072	40804
765.223	40691
765.373	34652
765.524	40104
765.674	43675
765.824	38714
765.975	38082
766.125	45051
766.275	45245
766.425	40199
766.575	44249
766.726	48732
766.876	47423
767.026	44509
767.176	47932
767.326	50723
767.476	49953
767.625	47444
767.775	49301
767.925	50285
768.075	50583
768.225	48981
768.375	50405
768.524	51806
768.674	51856
768.824	50161
768.973	49392
769.123	50041
769.272	51471
769.422	51411
769.571	50816
769.721	50343
769.87	50280
770.019	51786
770.169	51968
770.318	52268
770.467	52695
770.617	52863
770.766	52611
770.915	51299
771.064	50894
771.213	50995
771.362	49923
771.511	50580
771.66	51509
771.809	51386
771.958	51510
772.107	51180
772.256	50976
772.405	51448
772.554	51088
772.702	50787
772.851	51494
773	51596
773.149	51535
773.297	51585
773.446	51579
773.594	51849
773.743	51741
773.891	51974
774.04	51348
774.188	50308
774.337	50665
774.485	51048
774.633	50097
774.782	48900
774.93	49874
775.078	50772
775.226	51238
775.375	51418
775.523	51417
775.671	51599
775.819	51095
775.967	50961
776.115	51235
776.263	51237
776.411	51391
776.559	51275
776.707	51421
776.854	51283
777.002	50827
777.15	49931
777.298	49725
777.445	49629
777.593	50170
777.741	50530
777.888	49540
778.036	49178
778.183	50073
778.331	50626
778.478	50770
778.626	50539
778.773	49912
778.92	50203
779.068	50545
779.215	50877
779.362	50835
779.51	50473
779.657	49583
779.804	49366
779.951	49328
780.098	49885
780.245	50159
780.392	50153
780.539	50037
780.686	49434
780.833	49440
780.98	48929
781.127	49230
781.274	49513
781.42	49609
781.567	49823
781.714	49868
781.861	49910
782.007	49833
782.154	49890
782.3	49762
782.447	49746
782.594	49558
782.74	49699
782.887	49547
783.033	48455
783.179	47897
783.326	48328
783.472	48057
783.618	48313
783.765	49018
783.911	48959
784.057	49198
784.203	49153
784.349	49090
784.495	48978
784.641	49023
784.787	48645
784.933	48178
785.079	48670
785.225	48484
785.371	48032
785.517	48039
785.663	48301
785.809	48444
785.954	48248
786.1	48148
786.246	47930
786.391	47419
786.537	47152
786.683	47725
786.828	47420
786.974	47062
787.119	47361
787.265	47548
787.41	47093
787.555	45934
787.701	46546
787.846	46716
787.991	46212
788.137	46476
788.282	47163
788.427	46862
788.572	45958
788.717	46262
788.862	45997
789.007	45471
789.152	44875
789.297	44497
789.442	43108
789.587	43767
789.732	45575
789.877	45973
790.022	44374
790.166	44003
790.311	45343
790.456	46315
790.601	46071
790.745	44184
790.89	43622
791.034	44353
791.179	44685
791.323	45232
791.468	44919
791.612	44246
791.757	43895
791.901	44104
792.045	44378
792.19	45258
792.334	44416
792.478	44921
792.622	44871
792.767	43128
792.911	42861
793.055	42941
793.199	43045
793.343	44802
793.487	45244
793.631	44161
793.775	44746
793.919	45145
794.063	44439
794.206	43870
794.35	43045
794.494	42351
794.638	42793
794.781	43478
794.925	43420
795.069	42772
795.212	42735
795.356	42315
795.499	41900
795.643	41163
795.786	39670
795.93	38576
796.073	37575
796.217	36498
796.36	1705
796.503	1685
796.646	1687
796.79	1687
