Data from QEP013861_14-43-37-528.txt Node
Date: Tue Jul 09 14:43:37 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1698
629.421	1691
629.599	1687
629.777	1681
629.955	26811
630.132	26990
630.31	27715
630.488	28310
630.666	28377
630.843	28600
631.021	28194
631.199	28121
631.376	27782
631.554	27443
631.731	27817
631.909	28094
632.086	28962
632.264	29143
632.441	29547
632.618	29682
632.796	29647
632.973	29775
633.15	29617
633.327	29537
633.504	29320
633.682	29322
633.859	29891
634.036	30157
634.213	30138
634.39	30226
634.567	30586
634.744	30796
634.921	31095
635.098	31170
635.274	31121
635.451	30887
635.628	30900
635.805	30680
635.982	30711
636.158	30827
636.335	31247
636.511	31758
636.688	31852
636.865	32069
637.041	32197
637.218	32406
637.394	32635
637.571	32571
637.747	32548
637.923	32516
638.1	32614
638.276	32908
638.452	33070
638.628	33132
638.805	33237
638.981	32936
639.157	32689
639.333	32452
639.509	32840
639.685	32858
639.861	32402
640.037	32272
640.213	33266
640.389	33481
640.565	33066
640.74	32770
640.916	32865
641.092	33077
641.268	33312
641.443	33634
641.619	33520
641.795	33357
641.97	33297
642.146	33645
642.321	34431
642.497	34498
642.672	34320
642.848	34115
643.023	33747
643.199	34039
643.374	34522
643.549	34262
643.724	33825
643.9	33855
644.075	34747
644.25	35055
644.425	35056
644.6	34700
644.775	34294
644.95	33867
645.125	34482
645.3	34450
645.475	34202
645.65	34060
645.825	34202
646	33858
646.175	33580
646.349	33543
646.524	34250
646.699	34242
646.874	33780
647.048	33574
647.223	33344
647.397	33377
647.572	33378
647.746	33973
647.921	34060
648.095	33706
648.27	33609
648.444	34089
648.618	34882
648.793	34763
648.967	34129
649.141	32838
649.315	31857
649.49	31623
649.664	32941
649.838	34593
650.012	35265
650.186	35777
650.36	36093
650.534	36144
650.708	36123
650.882	36021
651.056	35816
651.23	34805
651.403	33732
651.577	33140
651.751	33757
651.925	35044
652.098	35800
652.272	35945
652.446	36015
652.619	36259
652.793	36400
652.966	36240
653.14	35730
653.313	35715
653.487	36181
653.66	36727
653.833	36817
654.007	36446
654.18	36074
654.353	35225
654.526	34987
654.7	35137
654.873	35430
655.046	35386
655.219	34927
655.392	34248
655.565	33902
655.738	32663
655.911	29884
656.084	25865
656.257	24901
656.43	29260
656.602	33200
656.775	34266
656.948	34512
657.121	35014
657.293	34975
657.466	35529
657.639	36730
657.811	37124
657.984	36937
658.156	36742
658.329	36868
658.501	36641
658.674	36980
658.846	37439
659.018	36861
659.191	36089
659.363	36147
659.535	37160
659.707	37286
659.88	37214
660.052	37728
660.224	37851
660.396	37606
660.568	37457
660.74	37284
660.912	37449
661.084	37753
661.256	37942
661.428	38114
661.6	37954
661.771	38230
661.943	38125
662.115	38104
662.287	38109
662.458	37990
662.63	37992
662.802	37937
662.973	37837
663.145	36997
663.316	36652
663.488	37116
663.659	37782
663.831	37715
664.002	37527
664.174	37123
664.345	37029
664.516	37673
664.687	37954
664.859	37953
665.03	38031
665.201	38006
665.372	37983
665.543	37899
665.714	37824
665.885	37792
666.056	37339
666.227	36855
666.398	37008
666.569	37494
666.74	37628
666.911	37775
667.082	37780
667.252	37762
667.423	37657
667.594	36905
667.764	36573
667.935	37270
668.106	37700
668.276	37903
668.447	37866
668.617	37810
668.788	37807
668.958	37862
669.129	37841
669.299	37619
669.469	37326
669.64	37215
669.81	37418
669.98	37537
670.15	37443
670.321	37068
670.491	37270
670.661	37553
670.831	37406
671.001	37392
671.171	37224
671.341	37039
671.511	36722
671.681	36270
671.851	36717
672.02	37227
672.19	37270
672.36	37500
672.53	37425
672.699	37385
672.869	37608
673.039	37730
673.208	37509
673.378	37633
673.547	37584
673.717	37409
673.886	37398
674.056	37641
674.225	37646
674.395	37644
674.564	37549
674.733	37412
674.903	37149
675.072	37140
675.241	37470
675.41	37614
675.579	37830
675.748	37846
675.917	37968
676.087	37959
676.256	38066
676.425	37864
676.593	37441
676.762	37278
676.931	37643
677.1	37615
677.269	37866
677.438	38269
677.606	38365
677.775	38292
677.944	38251
678.112	38052
678.281	37720
678.45	37698
678.618	37841
678.787	38271
678.955	38281
679.124	38248
679.292	38173
679.46	38089
679.629	38116
679.797	38446
679.965	38302
680.134	38626
680.302	38336
680.47	38389
680.638	38557
680.806	38570
680.974	38474
681.142	38748
681.31	38706
681.478	39004
681.646	39103
681.814	38984
681.982	38960
682.15	39203
682.318	39494
682.486	39499
682.653	39166
682.821	39047
682.989	39464
683.156	39727
683.324	39812
683.492	39807
683.659	39578
683.827	38867
683.994	38404
684.162	38258
684.329	39060
684.496	40121
684.664	40616
684.831	40500
684.998	40745
685.166	40861
685.333	40068
685.5	39675
685.667	40053
685.834	40506
686.001	40645
686.168	40547
686.335	41020
686.502	39304
686.669	31164
686.836	26371
687.003	28024
687.17	29482
687.337	31263
687.504	33044
687.67	34803
687.837	36671
688.004	39293
688.17	40405
688.337	39316
688.504	37652
688.67	37846
688.837	36820
689.003	38302
689.17	37443
689.336	38518
689.502	38023
689.669	38607
689.835	40158
690.001	38586
690.168	41172
690.334	39565
690.5	40172
690.666	42029
690.832	40641
690.998	42827
691.164	42581
691.33	40578
691.496	42638
691.662	42674
691.828	42286
691.994	44327
692.16	43162
692.326	41137
692.492	42825
692.657	43833
692.823	41326
692.989	41387
693.155	42357
693.32	41957
693.486	43991
693.651	43624
693.817	41447
693.982	39895
694.148	40613
694.313	42752
694.479	44865
694.644	43146
694.809	42587
694.975	44315
695.14	45208
695.305	44942
695.47	44319
695.635	43497
695.801	45252
695.966	44424
696.131	45983
696.296	47668
696.461	47684
696.626	49483
696.791	50055
696.955	49183
697.12	49017
697.285	49913
697.45	49344
697.615	47551
697.779	46514
697.944	48137
698.109	49099
698.273	50271
698.438	49163
698.603	46925
698.767	45891
698.932	46394
699.096	48286
699.26	46676
699.425	48182
699.589	50566
699.754	47401
699.918	47015
700.082	49783
700.246	48844
700.411	44369
700.575	46492
700.739	49710
700.903	49678
701.067	48363
701.231	50209
701.395	49621
701.559	44341
701.723	48268
701.887	50562
702.051	50983
702.214	48078
702.378	48100
702.542	48633
702.706	46662
702.869	50828
703.033	53105
703.197	53721
703.36	53259
703.524	52745
703.687	49966
703.851	48890
704.014	51704
704.178	53951
704.341	54121
704.505	54367
704.668	54010
704.831	54359
704.994	52174
705.158	50840
705.321	52438
705.484	53471
705.647	52981
705.81	53729
705.973	53260
706.136	54071
706.299	54096
706.462	53651
706.625	53851
706.788	54059
706.951	55478
707.114	55119
707.277	55650
707.439	55732
707.602	55912
707.765	54322
707.928	55062
708.09	56399
708.253	55889
708.415	54850
708.578	55347
708.74	54861
708.903	55087
709.065	55594
709.228	56312
709.39	56287
709.552	56290
709.715	56653
709.877	56547
710.039	56811
710.201	57284
710.364	57840
710.526	57213
710.688	57347
710.85	57487
711.012	56934
711.174	56958
711.336	57675
711.498	57970
711.66	57783
711.822	57250
711.983	57647
712.145	56275
712.307	57945
712.469	58841
712.63	58348
712.792	57296
712.954	56286
713.115	56581
713.277	58000
713.438	59125
713.6	59111
713.761	58821
713.923	59210
714.084	58700
714.245	58061
714.407	58561
714.568	57559
714.729	54416
714.891	56040
715.052	55943
715.213	58296
715.374	58678
715.535	57624
715.696	57877
715.857	57008
716.018	58170
716.179	56537
716.34	52120
716.501	49768
716.662	46095
716.823	47493
716.984	45631
717.144	44338
717.305	40118
717.466	46107
717.626	39605
717.787	44039
717.948	50013
718.108	44070
718.269	47046
718.429	38914
718.59	32407
718.75	41700
718.911	51058
719.071	41507
719.231	37571
719.392	41517
719.552	46187
719.712	43285
719.872	44469
720.033	36775
720.193	44035
720.353	43146
720.513	43274
720.673	45920
720.833	51535
720.993	53545
721.153	57019
721.313	59344
721.473	56899
721.632	54002
721.792	56009
721.952	58973
722.112	59034
722.271	53540
722.431	56516
722.591	56081
722.75	53974
722.91	58121
723.069	54159
723.229	43622
723.388	39389
723.548	44560
723.707	54767
723.867	51186
724.026	44445
724.185	49779
724.344	45731
724.504	47917
724.663	51002
724.822	53430
724.981	51484
725.14	42964
725.299	40422
725.458	53725
725.617	52652
725.776	51030
725.935	52771
726.094	49433
726.253	49797
726.412	43671
726.571	50275
726.729	58226
726.888	54905
727.047	55964
727.206	50900
727.364	50583
727.523	42759
727.681	38541
727.84	49198
727.998	55050
728.157	54728
728.315	58054
728.474	60242
728.632	53196
728.79	48157
728.949	43766
729.107	43933
729.265	47550
729.423	50508
729.582	56742
729.74	59647
729.898	54765
730.056	53657
730.214	47042
730.372	47303
730.53	56463
730.688	57859
730.846	50376
731.004	49395
731.161	52873
731.319	57087
731.477	56577
731.635	51803
731.792	50022
731.95	57586
732.108	61924
732.265	62145
732.423	60786
732.58	57904
732.738	58927
732.895	61441
733.053	60051
733.21	58146
733.368	58347
733.525	61589
733.682	65429
733.839	66062
733.997	65363
734.154	65271
734.311	61472
734.468	62331
734.625	64191
734.782	61412
734.939	59524
735.096	62904
735.253	63019
735.41	62702
735.567	61388
735.724	62641
735.881	62791
736.038	60568
736.194	60680
736.351	60761
736.508	61826
736.665	63047
736.821	60789
736.978	62402
737.134	63893
737.291	64607
737.447	65123
737.604	64952
737.76	64908
737.917	65976
738.073	64347
738.229	61873
738.386	63130
738.542	63394
738.698	63009
738.854	61627
739.01	61892
739.167	63842
739.323	64641
739.479	64603
739.635	63869
739.791	65459
739.947	64796
740.103	65184
740.259	66485
740.414	65837
740.57	65062
740.726	65155
740.882	62804
741.038	62519
741.193	65791
741.349	64723
741.505	63538
741.66	65601
741.816	66380
741.971	66416
742.127	64592
742.282	63790
742.438	65399
742.593	67142
742.748	67727
742.904	67469
743.059	66809
743.214	67571
743.37	67597
743.525	67539
743.68	67429
743.835	67453
743.99	66030
744.145	66427
744.3	66846
744.455	65167
744.61	65399
744.765	66387
744.92	67022
745.075	67457
745.23	67619
745.384	67653
745.539	68011
745.694	67808
745.849	67871
746.003	67141
746.158	65199
746.313	66645
746.467	67717
746.622	68003
746.776	68143
746.931	68326
747.085	68257
747.239	67716
747.394	67987
747.548	67570
747.702	67745
747.857	67832
748.011	67541
748.165	67245
748.319	67728
748.473	67617
748.627	67635
748.781	67780
748.935	67129
749.089	66278
749.243	66219
749.397	63685
749.551	65089
749.705	66890
749.859	67174
750.013	67694
750.166	67670
750.32	67398
750.474	67049
750.628	66403
750.781	66810
750.935	65141
751.088	64234
751.242	66540
751.395	66947
751.549	67420
751.702	67458
751.856	67690
752.009	67313
752.162	65889
752.316	65485
752.469	65379
752.622	66580
752.775	66674
752.928	65987
753.082	64926
753.235	66006
753.388	66713
753.541	67170
753.694	66931
753.847	66825
754	66720
754.152	66497
754.305	66897
754.458	66118
754.611	65853
754.764	66257
754.916	66817
755.069	66720
755.222	66726
755.374	65590
755.527	64927
755.68	66014
755.832	65887
755.985	66152
756.137	66471
756.289	66495
756.442	66606
756.594	66242
756.746	65166
756.899	65317
757.051	65951
757.203	65496
757.355	64930
757.508	65633
757.66	65887
757.812	65761
757.964	65611
758.116	65206
758.268	63909
758.42	62988
758.572	62664
758.724	63863
758.875	64440
759.027	64268
759.179	59828
759.331	43823
759.482	30279
759.634	25528
759.786	22636
759.937	18819
760.089	15652
760.241	14072
760.392	13298
760.544	13347
760.695	14827
760.846	16156
760.998	19712
761.149	21715
761.3	28489
761.452	31005
761.603	41401
761.754	51395
761.905	48435
762.057	42403
762.208	36213
762.359	31495
762.51	34492
762.661	27327
762.812	32270
762.963	31005
763.114	27073
763.265	35806
763.415	30181
763.566	30153
763.717	39063
763.868	31671
764.018	33583
764.169	43038
764.32	35598
764.47	36225
764.621	46747
764.772	41681
764.922	38177
765.072	48600
765.223	48727
765.373	41127
765.524	47692
765.674	52140
765.824	46205
765.975	45252
766.125	53638
766.275	54048
766.425	47941
766.575	52451
766.726	57895
766.876	56661
767.026	52990
767.176	56816
767.326	60282
767.476	59556
767.625	56554
767.775	58844
767.925	59923
768.075	60432
768.225	58387
768.375	60048
768.524	61743
768.674	62004
768.824	59818
768.973	58902
769.123	59603
769.272	61469
769.422	61213
769.571	60596
769.721	60092
769.87	60103
770.019	61685
770.169	62069
770.318	62249
770.467	62817
770.617	63025
770.766	62598
770.915	61489
771.064	60794
771.213	60779
771.362	59390
771.511	60379
771.66	61445
771.809	61357
771.958	61523
772.107	61109
772.256	60816
772.405	61142
772.554	61311
772.702	60541
772.851	61418
773	61888
773.149	61411
773.297	61356
773.446	61676
773.594	61919
773.743	61802
773.891	61924
774.04	61242
774.188	59982
774.337	60456
774.485	60785
774.633	60085
774.782	58371
774.93	59317
775.078	60382
775.226	61170
775.375	61477
775.523	61494
775.671	61522
775.819	61136
775.967	60625
776.115	61072
776.263	61255
776.411	61122
776.559	61140
776.707	61270
776.854	61231
777.002	60465
777.15	59585
777.298	59145
777.445	59066
777.593	59916
777.741	60016
777.888	58944
778.036	58716
778.183	59675
778.331	60310
778.478	60447
778.626	60313
778.773	59209
778.92	59783
779.068	60214
779.215	60498
779.362	60789
779.51	60236
779.657	59212
779.804	58985
779.951	58928
780.098	59429
780.245	59848
780.392	59744
780.539	59620
780.686	58806
780.833	58846
780.98	58391
781.127	58647
781.274	59082
781.42	59127
781.567	59462
781.714	59603
781.861	59545
782.007	59429
782.154	59325
782.3	59510
782.447	59184
782.594	59039
782.74	59141
782.887	59241
783.033	58000
783.179	56628
783.326	57636
783.472	56922
783.618	57465
783.765	58055
783.911	58351
784.057	58592
784.203	58599
784.349	58466
784.495	58160
784.641	58191
784.787	57922
784.933	57358
785.079	57715
785.225	57775
785.371	57227
785.517	57228
785.663	57595
785.809	57429
785.954	57325
786.1	57308
786.246	56947
786.391	56488
786.537	56159
786.683	56562
786.828	56275
786.974	55961
787.119	56187
787.265	56496
787.41	56211
787.555	54700
787.701	55426
787.846	55698
787.991	54990
788.137	55458
788.282	56284
788.427	55761
788.572	54744
788.717	54989
788.862	54907
789.007	53985
789.152	53126
789.297	52740
789.442	51253
789.587	51968
789.732	54167
789.877	54721
790.022	52922
790.166	52406
790.311	53931
790.456	55084
790.601	54915
790.745	52620
790.89	51894
791.034	52646
791.179	53015
791.323	53794
791.468	53358
791.612	52706
791.757	52141
791.901	52629
792.045	52758
792.19	53755
792.334	52853
792.478	53400
792.622	53235
792.767	51276
792.911	51119
793.055	50895
793.199	51360
793.343	53138
793.487	53785
793.631	52372
793.775	53172
793.919	53687
794.063	52893
794.206	52086
794.35	50999
794.494	50381
794.638	50759
794.781	51713
794.925	51366
795.069	50808
795.212	50698
795.356	50171
795.499	49659
795.643	48842
795.786	47113
795.93	45866
796.073	44607
796.217	43388
796.36	1708
796.503	1685
796.646	1683
796.79	1687
