Data from QEP013861_14-43-26-128.txt Node
Date: Tue Jul 09 14:43:26 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1702
629.421	1692
629.599	1685
629.777	1687
629.955	72767
630.132	73364
630.31	74921
630.488	77049
630.666	77244
630.843	77255
631.021	76604
631.199	76221
631.376	75447
631.554	74658
631.731	75517
631.909	76424
632.086	78217
632.264	79252
632.441	80332
632.618	80920
632.796	80960
632.973	80954
633.15	80627
633.327	80486
633.504	79675
633.682	79894
633.859	81174
634.036	82041
634.213	82150
634.39	82351
634.567	83473
634.744	84168
634.921	85077
635.098	85197
635.274	84819
635.451	84438
635.628	84261
635.805	84002
635.982	83706
636.158	84488
636.335	85428
636.511	86900
636.688	87738
636.865	87912
637.041	88433
637.218	89067
637.394	89866
637.571	89830
637.747	89843
637.923	89908
638.1	89945
638.276	90809
638.452	91058
638.628	91834
638.805	91969
638.981	91142
639.157	90667
639.333	90000
639.509	91120
639.685	91180
639.861	90136
640.037	90002
640.213	92833
640.389	93242
640.565	92278
640.74	91016
640.916	91606
641.092	92160
641.268	92996
641.443	93933
641.619	93584
641.795	93509
641.97	93443
642.146	94293
642.321	96833
642.497	97291
642.672	96784
642.848	96214
643.023	95396
643.199	96102
643.374	97168
643.549	97086
643.724	96115
643.9	95526
644.075	98376
644.25	99585
644.425	99523
644.6	98461
644.775	97263
644.95	96610
645.125	98035
645.3	98412
645.475	97687
645.65	97607
645.825	97940
646	96685
646.175	95500
646.349	96124
646.524	98388
646.699	97837
646.874	96998
647.048	96370
647.223	95697
647.397	95826
647.572	95755
647.746	98539
647.921	98106
648.095	96903
648.27	96931
648.444	98676
648.618	100793
648.793	100601
648.967	98653
649.141	95117
649.315	92198
649.49	91715
649.664	95610
649.838	100382
650.012	102473
650.186	104109
650.36	104947
650.534	105401
650.708	105551
650.882	104951
651.056	104336
651.23	101603
651.403	98414
651.577	96234
651.751	98446
651.925	102180
652.098	104480
652.272	104992
652.446	105192
652.619	106063
652.793	106595
652.966	106153
653.14	104846
653.313	104558
653.487	105938
653.66	107729
653.833	107864
654.007	107087
654.18	104934
654.353	103242
654.526	102806
654.7	103206
654.873	104200
655.046	103817
655.219	101888
655.392	100461
655.565	99107
655.738	95775
655.911	87426
656.084	75164
656.257	72304
656.43	85611
656.602	97620
656.775	101017
656.948	101846
657.121	102974
657.293	103435
657.466	105221
657.639	108503
657.811	109800
657.984	109101
658.156	109018
658.329	109290
658.501	108993
658.674	109555
658.846	111048
659.018	109963
659.191	107372
659.363	107641
659.535	110611
659.707	111091
659.88	111562
660.052	112932
660.224	113286
660.396	112824
660.568	112287
660.74	112273
660.912	112516
661.084	113770
661.256	114342
661.428	114852
661.6	115204
661.771	115259
661.943	115494
662.115	115661
662.287	115378
662.458	115198
662.63	114926
662.802	115067
662.973	114833
663.145	113142
663.316	111720
663.488	113026
663.659	115268
663.831	115709
664.002	115331
664.174	114255
664.345	113891
664.516	115790
664.687	116635
664.859	117002
665.03	117399
665.201	117245
665.372	117552
665.543	117479
665.714	117577
665.885	117192
666.056	116058
666.227	114284
666.398	115095
666.569	116505
666.74	117116
666.911	117687
667.082	117954
667.252	118339
667.423	118113
667.594	115391
667.764	114414
667.935	116718
668.106	118700
