Data from QEP013861_14-43-26-528.txt Node
Date: Tue Jul 09 14:43:26 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1701
629.421	1690
629.599	1689
629.777	1684
629.955	72696
630.132	73025
630.31	74791
630.488	76730
630.666	77104
630.843	77134
631.021	76586
631.199	76010
631.376	75192
631.554	74249
631.731	75317
631.909	76314
632.086	78163
632.264	78753
632.441	80221
632.618	80786
632.796	80337
632.973	80764
633.15	80406
633.327	80344
633.504	79386
633.682	79767
633.859	80980
634.036	81817
634.213	82074
634.39	82021
634.567	83309
634.744	84056
634.921	84885
635.098	84819
635.274	84752
635.451	84344
635.628	84197
635.805	83804
635.982	83637
636.158	84240
636.335	85210
636.511	86792
636.688	87377
636.865	87910
637.041	88148
637.218	89130
637.394	89475
637.571	89810
637.747	89662
637.923	89814
638.1	89845
638.276	90577
638.452	91061
638.628	91715
638.805	91540
638.981	90831
639.157	90420
639.333	89822
639.509	90929
639.685	91052
639.861	90265
640.037	89807
640.213	92785
640.389	92785
640.565	92076
640.74	90752
640.916	91384
641.092	91823
641.268	92767
641.443	93448
641.619	93535
641.795	93345
641.97	93147
642.146	94208
642.321	96283
642.497	97268
642.672	96620
642.848	95997
643.023	95329
643.199	95812
643.374	97124
643.549	96866
643.724	95820
643.9	95493
644.075	98144
644.25	99512
644.425	99358
644.6	98243
644.775	97016
644.95	96070
645.125	97766
645.3	98315
645.475	97320
645.65	97258
645.825	97594
646	96525
646.175	95374
646.349	96008
646.524	98080
646.699	97757
646.874	96823
647.048	96262
647.223	95689
647.397	95572
647.572	95660
647.746	98045
647.921	97822
648.095	96717
648.27	96603
648.444	98380
648.618	100509
648.793	100388
648.967	98339
649.141	94974
649.315	92005
649.49	91817
649.664	95418
649.838	99978
650.012	102382
650.186	103967
650.36	104695
650.534	105268
650.708	105164
650.882	104642
651.056	104181
651.23	101194
651.403	98266
651.577	96031
651.751	98174
651.925	102066
652.098	104650
652.272	104661
652.446	104969
652.619	105752
652.793	105994
652.966	106069
653.14	104602
653.313	104309
653.487	106003
653.66	107229
653.833	107858
654.007	106938
654.18	104825
654.353	103079
654.526	102659
654.7	102704
654.873	103749
655.046	103801
655.219	101785
655.392	100141
655.565	98950
655.738	95596
655.911	87195
656.084	75065
656.257	72138
656.43	85376
656.602	97381
656.775	100801
656.948	101513
657.121	102977
657.293	103254
657.466	105130
657.639	108336
657.811	109592
657.984	109335
658.156	108850
658.329	109272
