Data from QEP013861_14-43-51-328.txt Node
Date: Tue Jul 09 14:43:51 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1700
629.421	1689
629.599	1690
629.777	1689
629.955	72955
630.132	73544
630.31	75221
630.488	77100
630.666	77340
630.843	77491
631.021	76695
631.199	76263
631.376	75905
631.554	74982
631.731	75669
631.909	76742
632.086	78647
632.264	79395
632.441	80750
632.618	81370
632.796	80985
632.973	81091
633.15	80806
633.327	80774
633.504	79888
633.682	80076
633.859	81692
634.036	82487
634.213	82384
634.39	82638
634.567	83683
634.744	84449
634.921	85423
635.098	85349
635.274	85186
635.451	84831
635.628	84701
635.805	84278
635.982	84164
636.158	84601
636.335	85774
636.511	87305
636.688	87952
636.865	88377
637.041	88714
637.218	89514
637.394	90147
637.571	90078
637.747	90154
637.923	90320
638.1	90251
638.276	91162
638.452	91618
638.628	92095
638.805	92204
638.981	91658
639.157	91059
639.333	90388
639.509	91579
639.685	91314
639.861	90415
640.037	90507
640.213	93322
640.389	93480
640.565	92597
640.74	91452
640.916	92135
641.092	92476
641.268	93268
641.443	94071
641.619	94139
641.795	93702
641.97	93426
642.146	94956
642.321	96846
642.497	97722
642.672	97335
642.848	96360
643.023	95379
643.199	96455
643.374	97366
643.549	97453
643.724	96332
643.9	96017
644.075	98749
644.25	100000
644.425	99865
644.6	98574
644.775	97457
644.95	97044
645.125	98372
645.3	98911
645.475	98014
645.65	97646
645.825	98407
646	97035
646.175	95878
646.349	96642
646.524	98630
646.699	98230
646.874	97259
647.048	96573
647.223	96121
647.397	96386
647.572	96175
647.746	98602
647.921	98226
648.095	97508
648.27	97314
648.444	98984
648.618	101286
648.793	101033
648.967	99049
649.141	95330
649.315	92611
649.49	92316
649.664	96249
649.838	101054
650.012	102948
650.186	104638
650.36	105396
650.534	105703
650.708	105788
650.882	105162
651.056	104759
651.23	101917
651.403	98759
651.577	96621
651.751	98799
651.925	102587
652.098	105156
652.272	105449
652.446	105512
652.619	106638
652.793	106932
652.966	106634
653.14	105325
653.313	104934
653.487	106683
653.66	107935
653.833	108515
654.007	107103
654.18	105565
654.353	103838
654.526	103363
654.7	103502
654.873	104424
655.046	104501
655.219	102348
655.392	100904
655.565	99449
655.738	96288
655.911	87729
656.084	75547
656.257	72753
656.43	86197
656.602	98340
656.775	101469
656.948	102137
657.121	103594
657.293	103888
657.466	105616
657.639	108837
657.811	110243
657.984	109716
658.156	109635
658.329	109544
658.501	109319
658.674	110218
658.846	111740
659.018	110547
659.191	107904
659.363	108232
659.535	111008
659.707	111664
659.88	112221
660.052	113410
660.224	113709
660.396	113484
660.568	113113
660.74	112419
660.912	113030
661.084	114238
661.256	114944
661.428	115475
661.6	115636
661.771	115741
