Data from QEP013861_14-43-24-928.txt Node
Date: Tue Jul 09 14:43:24 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
669.98	118898
670.15	118713
670.321	117739
670.491	117820
670.661	118746
670.831	118782
671.001	118966
671.171	118267
671.341	117499
671.511	116471
671.681	115106
671.851	116856
672.02	118212
672.19	118778
672.36	119404
672.53	118516
672.699	119077
672.869	119960
673.039	120156
673.208	119807
673.378	120096
673.547	120133
673.717	119459
673.886	119412
674.056	119891
674.225	120091
674.395	119951
674.564	120112
674.733	119594
674.903	118224
675.072	118940
675.241	119967
675.41	120175
675.579	120511
675.748	120741
675.917	121316
676.087	121178
676.256	121553
676.425	121247
676.593	119638
676.762	119244
676.931	120264
677.1	120154
677.269	121019
677.438	122235
677.606	122076
677.775	122255
677.944	121956
678.112	121568
678.281	120421
678.45	120245
678.618	120924
678.787	121789
678.955	122334
679.124	122021
679.292	121329
679.46	121254
679.629	121121
679.797	121699
679.965	121685
680.134	122229
680.302	121655
680.47	121765
680.638	121439
680.806	121696
680.974	120927
681.142	121916
681.31	122080
681.478	122458
681.646	122988
681.814	122192
681.982	121583
682.15	122803
682.318	123635
682.486	123299
682.653	121934
682.821	121003
682.989	122552
683.156	123094
683.324	123154
683.492	122738
683.659	121473
683.827	119501
683.994	117547
684.162	116742
684.329	119138
684.496	122471
684.664	122967
684.831	122742
684.998	123051
685.166	123293
685.333	120610
685.5	119157
685.667	119889
685.834	120784
686.001	120992
686.168	120571
686.335	121595
686.502	116116
686.669	90514
686.836	75394
687.003	80375
687.17	84743
687.337	89548
687.504	94403
687.67	99922
687.837	105241
688.004	113302
688.17	115232
688.337	112123
688.504	106611
688.67	107125
688.837	104129
689.003	107752
689.17	104689
689.336	107848
689.502	106462
689.669	107163
689.835	111602
690.001	106511
690.168	113816
690.334	108500
690.5	110303
690.666	115180
690.832	110579
690.998	116264
691.164	115781
691.33	109440
691.496	114995
691.662	114990
691.828	113648
691.994	118629
692.16	115397
692.326	108873
692.492	113693
692.657	115800
692.823	108504
692.989	108362
693.155	110774
693.32	109312
693.486	114333
693.651	113154
693.817	107493
693.982	102015
694.148	104508
694.313	109338
694.479	114681
694.644	110269
694.809	108387
694.975	112293
695.14	114810
695.305	113665
695.47	111708
695.635	109434
695.801	113477
695.966	110793
696.131	114416
696.296	118895
696.461	118792
696.626	122590
696.791	123744
696.955	121128
697.12	120465
697.285	122472
697.45	120822
697.615	115689
697.779	113139
697.944	116797
698.109	118978
698.273	121431
698.438	118455
698.603	112682
698.767	109994
698.932	110725
699.096	115180
699.26	111123
699.425	114232
699.589	120040
699.754	111818
699.918	110728
700.082	117419
700.246	115204
700.411	103943
700.575	108231
700.739	116447
700.903	115859
701.067	112328
701.231	116541
701.395	115357
701.559	102658
701.723	110815
701.887	116577
702.051	116922
702.214	110370
702.378	109836
702.542	111047
702.706	106095
702.869	115923
703.033	120707
703.197	121812
703.36	120734
703.524	119257
703.687	112514
703.851	110008
704.014	116422
704.178	121210
704.341	121336
704.505	121365
704.668	120340
704.831	121117
704.994	116143
705.158	112764
705.321	116257
705.484	118626
705.647	116847
705.81	118076
705.973	117153
706.136	118821
706.299	118506
706.462	117243
706.625	117572
706.788	117930
706.951	121319
707.114	120348
707.277	120789
707.439	121147
707.602	121298
707.765	117891
707.928	119099
708.09	121717
708.253	120320
708.415	117999
708.578	118899
708.74	117426
708.903	117832
709.065	118745
709.228	120124
709.39	119692
709.552	119882
709.715	120442
709.877	120035
710.039	120593
710.201	121102
710.364	122170
710.526	120748
710.688	120831
710.85	120703
711.012	119680
711.174	119426
711.336	120902
711.498	121101
711.66	120757
711.822	119209
711.983	120131
712.145	117114
712.307	120347
712.469	121990
712.63	121051
712.792	118626
712.954	116538
713.115	116787
713.277	119352
713.438	121862
713.6	120996
713.761	120567
713.923	120906
714.084	120026
714.245	118469
714.407	119157
714.568	117117
714.729	110939
714.891	113697
715.052	113753
715.213	117908
715.374	118826
715.535	116215
715.696	116358
715.857	114808
716.018	117067
716.179	113582
716.34	104221
716.501	99003
716.662	91655
716.823	94985
716.984	90204
717.144	87749
717.305	78667
717.466	91022
717.626	77917
717.787	86779
717.948	98701
718.108	86761
718.269	92046
718.429	75812
718.59	62653
718.75	80972
718.911	99970
719.071	80655
719.231	72763
719.392	80118
719.552	89760
719.712	83296
719.872	86146
720.033	70453
720.193	84859
720.353	83091
720.513	83167
720.673	88493
720.833	99178
720.993	102808
721.153	109886
721.313	114331
721.473	109454
721.632	103508
721.792	106718
721.952	112521
722.112	112955
722.271	101939
722.431	107653
722.591	106729
722.75	102412
722.91	110511
723.069	102560
723.229	82518
723.388	73833
723.548	83737
723.707	103266
723.867	96542
724.026	83001
724.185	93168
724.344	85597
724.504	89450
724.663	94931
724.822	100205
724.981	96148
725.14	79330
725.299	74407
725.458	99923
725.617	97675
725.776	94337
725.935	97507
726.094	91264
726.253	91843
726.412	80188
726.571	92292
726.729	107490
726.888	101511
727.047	102978
727.206	93343
727.364	92825
727.523	77730
727.681	69521
727.84	89707
727.998	100442
728.157	99904
728.315	105892
728.474	109682
728.632	96536
728.79	86994
728.949	78834
729.107	78880
729.265	85911
729.423	90875
729.582	102503
729.74	108196
729.898	98965
730.056	96391
730.214	84057
730.372	84648
730.53	101183
730.688	104030
730.846	90318
731.004	88650
731.161	94380
731.319	102400
731.477	101126
731.635	92754
731.792	88914
731.95	102578
732.108	110423
732.265	110819
732.423	108219
732.58	102594
732.738	104818
732.895	109438
733.053	106773
733.21	102850
733.368	103035
733.525	108634
733.682	115646
733.839	116850
733.997	115663
734.154	114958
734.311	108410
734.468	109745
734.625	113007
734.782	107417
734.939	104437
735.096	110013
735.253	110569
735.41	109975
735.567	107247
735.724	109820
735.881	109853
736.038	105528
736.194	105978
736.351	105749
736.508	107613
736.665	109897
736.821	105492
736.978	108263
737.134	110983
737.291	112267
737.447	112873
737.604	112458
737.76	112204
737.917	114303
738.073	111113
738.229	106953
738.386	109035
738.542	109409
738.698	108560
738.854	105888
739.01	106508
739.167	109682
739.323	111245
739.479	110842
739.635	109895
739.791	112447
739.947	111311
740.103	111665
740.259	113933
740.414	112839
740.57	111320
740.726	111148
740.882	107487
741.038	106911
741.193	112263
741.349	110491
741.505	108031
741.66	111673
741.816	113020
741.971	113141
742.127	109809
742.282	108243
742.438	111403
742.593	114230
742.748	115151
742.904	114679
743.059	113587
743.214	114249
743.37	114639
743.525	114073
743.68	114151
743.835	113848
743.99	111548
744.145	112167
744.3	112796
744.455	110317
744.61	110465
744.765	112267
744.92	113214
745.075	113939
745.23	114177
745.384	114039
745.539	114254
745.694	114253
745.849	114321
746.003	112789
746.158	109818
746.313	112050
746.467	113938
746.622	114404
746.776	114536
746.931	114899
747.085	114399
747.239	113657
747.394	113710
747.548	112980
747.702	113113
747.857	113716
748.011	113249
748.165	112818
748.319	113010
748.473	113303
748.627	113347
748.781	113101
748.935	112432
749.089	110437
749.243	110450
749.397	106344
749.551	108940
749.705	111372
749.859	112182
750.013	112501
750.166	112811
750.32	112503
750.474	111562
750.628	110508
750.781	111323
750.935	108582
751.088	106903
751.242	110758
751.395	111492
751.549	111908
751.702	112667
751.856	112535
752.009	112106
752.162	109395
752.316	108736
752.469	108819
752.622	110526
752.775	111204
752.928	109744
753.082	107802
753.235	109503
753.388	110713
753.541	111476
753.694	111119
753.847	110921
754	110353
754.152	110665
754.305	110826
754.458	109971
754.611	108941
754.764	109854
754.916	110484
755.069	110434
755.222	110297
755.374	108544
755.527	107570
755.68	109156
755.832	109365
755.985	109671
756.137	109935
756.289	110085
756.442	110292
756.594	109456
756.746	107772
756.899	108001
757.051	109210
757.203	108228
757.355	107091
757.508	108370
757.66	108907
757.812	108726
757.964	108395
758.116	108000
758.268	105743
758.42	103901
758.572	103486
758.724	105186
758.875	106332
759.027	105944
759.179	98478
759.331	71554
759.482	48906
759.634	40996
759.786	36043
759.937	29401
760.089	24187
760.241	21518
760.392	20244
760.544	20503
760.695	22948
760.846	24818
760.998	31067
761.149	34361
761.3	45746
761.452	50305
761.603	68040
761.754	84504
761.905	79513
762.057	69457
762.208	58944
762.359	50900
762.51	55803
762.661	43951
762.812	52332
762.963	50055
763.114	43613
763.265	58000
763.415	48541
763.566	48865
763.717	63871
763.868	51307
764.018	54380
764.169	70459
764.32	57914
764.47	59077
764.621	76460
764.772	68493
764.922	62228
765.072	79439
765.223	79939
765.373	67475
765.524	78119
765.674	85560
765.824	75686
765.975	74083
766.125	87871
766.275	88688
766.425	78713
766.575	86128
766.726	95523
766.876	93006
767.026	87172
767.176	93463
767.326	99336
767.476	98183
767.625	92844
767.775	96561
767.925	98617
768.075	99282
768.225	96203
768.375	98554
768.524	101752
768.674	101651
768.824	98204
768.973	96895
769.123	98257
769.272	101106
769.422	100701
769.571	99552
769.721	98384
769.87	98451
770.019	101473
770.169	101952
770.318	102452
770.467	103357
770.617	103714
770.766	103027
770.915	100664
771.064	99726
771.213	99909
771.362	97730
771.511	99013
771.66	101120
771.809	100832
771.958	101120
772.107	100425
772.256	99727
772.405	100719
772.554	100253
772.702	99471
772.851	100824
773	101234
773.149	101068
773.297	100883
773.446	101246
773.594	101791
773.743	101662
773.891	101647
774.04	100530
774.188	98435
774.337	99403
774.485	99669
774.633	98499
774.782	95881
774.93	97578
775.078	99112
775.226	100230
775.375	100682
775.523	100655
775.671	101147
775.819	100278
775.967	99589
776.115	100310
776.263	100486
776.411	100390
776.559	100619
776.707	100582
776.854	100421
777.002	99356
777.15	97767
777.298	97389
777.445	96882
777.593	98243
777.741	98849
777.888	96840
778.036	96321
778.183	98015
778.331	99249
778.478	99405
778.626	99281
778.773	97255
778.92	98110
779.068	99013
779.215	99233
779.362	99347
779.51	98971
779.657	97222
779.804	96587
779.951	96473
780.098	97661
780.245	98059
780.392	98537
780.539	97763
780.686	96580
780.833	96747
780.98	95459
781.127	96273
781.274	96829
781.42	97317
781.567	97488
781.714	97544
781.861	97604
782.007	97313
782.154	97314
782.3	97319
782.447	97168
782.594	97004
782.74	96911
782.887	96847
783.033	94912
783.179	93138
783.326	94316
783.472	93374
783.618	94432
783.765	95629
783.911	95903
784.057	96082
784.203	95932
784.349	95823
784.495	95583
784.641	95818
784.787	94958
784.933	93956
785.079	94968
785.225	94913
785.371	94021
785.517	93987
785.663	94259
785.809	94584
785.954	94049
786.1	94074
786.246	93233
786.391	92575
786.537	91966
786.683	92888
786.828	92155
786.974	91868
787.119	92400
787.265	92584
787.41	91970
787.555	89757
787.701	90964
787.846	91305
787.991	90053
788.137	90734
788.282	92050
788.427	91361
788.572	89830
788.717	89988
788.862	89754
789.007	88777
789.152	87384
789.297	86663
789.442	84008
789.587	85211
789.732	88752
789.877	89444
790.022	86458
790.166	85823
790.311	88359
790.456	89984
790.601	90020
790.745	86031
790.89	84914
791.034	86458
791.179	86828
791.323	88041
791.468	87361
791.612	86032
791.757	85580
791.901	85970
792.045	86311
792.19	88012
792.334	86627
792.478	87270
792.622	87256
792.767	83541
792.911	83776
793.055	83394
793.199	84032
793.343	87090
793.487	88179
793.631	85804
793.775	86990
793.919	87913
794.063	86381
794.206	85346
794.35	83466
794.494	82270
794.638	83191
794.781	84536
794.925	84355
795.069	83288
795.212	82800
795.356	81987
795.499	81276
795.643	79904
795.786	77128
795.93	74888
796.073	73141
796.217	70741
796.36	1717
796.503	1690
796.646	1685
796.79	1690
