Data from QEP013861_14-43-50-528.txt Node
Date: Tue Jul 09 14:43:50 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1702
629.421	1687
629.599	1689
629.777	1688
629.955	73013
630.132	73458
630.31	75121
630.488	76918
630.666	77249
630.843	77246
631.021	76578
631.199	76284
631.376	75363
631.554	74674
631.731	75578
631.909	76558
632.086	78774
632.264	79213
632.441	80509
632.618	81104
632.796	81152
632.973	80960
633.15	80731
633.327	80595
633.504	79877
633.682	80088
633.859	81419
634.036	82251
634.213	82353
634.39	82586
634.567	83489
634.744	84257
634.921	85114
635.098	85186
635.274	85327
635.451	84258
635.628	84242
635.805	84051
635.982	83966
636.158	84428
636.335	85702
636.511	87090
636.688	87831
636.865	88422
637.041	88533
637.218	89313
637.394	89888
637.571	89857
637.747	89955
637.923	89921
638.1	90072
638.276	91087
638.452	91319
638.628	92117
638.805	92119
638.981	91380
639.157	90616
639.333	90209
639.509	91360
639.685	91119
639.861	90347
640.037	89855
640.213	93054
640.389	93192
640.565	92315
640.74	90985
640.916	91882
641.092	92260
641.268	92817
641.443	94058
641.619	93810
641.795	93490
641.97	93596
642.146	94607
642.321	96950
642.497	97494
642.672	97076
642.848	96023
643.023	95422
643.199	96103
643.374	97149
643.549	97159
643.724	96326
643.9	95961
644.075	98546
644.25	99802
644.425	99676
644.6	98618
644.775	97421
644.95	96542
645.125	98179
645.3	98514
645.475	97736
645.65	97566
645.825	98144
646	96850
646.175	95810
646.349	96144
646.524	98552
646.699	97978
646.874	97199
647.048	96511
647.223	95936
647.397	96064
647.572	95893
647.746	98405
647.921	98132
648.095	97028
648.27	97016
648.444	98747
648.618	100873
648.793	101024
648.967	98804
649.141	95202
649.315	92431
649.49	91850
649.664	95854
649.838	100829
650.012	102903
650.186	104530
650.36	105308
650.534	105728
650.708	105786
650.882	105150
651.056	104610
651.23	101931
651.403	98379
651.577	96521
651.751	98508
651.925	102462
652.098	105093
652.272	105174
652.446	105377
652.619	106152
652.793	106561
652.966	106318
653.14	104929
653.313	104864
653.487	106161
653.66	107611
653.833	108126
654.007	107206
654.18	105184
654.353	103476
654.526	103232
654.7	103380
654.873	104209
655.046	104079
655.219	102045
655.392	100463
655.565	99333
655.738	95964
655.911	87486
656.084	75252
656.257	72580
656.43	86099
656.602	98062
656.775	100932
656.948	101953
657.121	103188
657.293	103588
657.466	105286
657.639	108698
657.811	109897
657.984	109576
658.156	109559
658.329	109311
658.501	109085
658.674	109900
658.846	111545
659.018	110200
659.191	107748
