Data from QEP013861_14-43-51-528.txt Node
Date: Tue Jul 09 14:43:51 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1699
629.421	1691
629.599	1684
629.777	1688
629.955	73234
630.132	73644
630.31	75232
630.488	77136
630.666	77582
630.843	77488
631.021	76983
631.199	76361
631.376	75666
631.554	74887
631.731	75658
631.909	76735
632.086	78715
632.264	79380
632.441	80787
632.618	81101
632.796	81062
632.973	81236
633.15	80860
633.327	80606
633.504	79767
633.682	80156
633.859	81459
634.036	82365
634.213	82560
634.39	82601
634.567	83629
634.744	84350
634.921	85356
635.098	85229
635.274	85150
635.451	84710
635.628	84728
635.805	84190
635.982	84244
636.158	84772
636.335	85898
636.511	87345
636.688	88117
636.865	88633
637.041	88875
637.218	89598
637.394	90132
637.571	90294
637.747	90347
637.923	90380
638.1	90485
638.276	91260
638.452	91593
638.628	92323
638.805	92268
638.981	91605
639.157	91051
639.333	90594
639.509	91650
639.685	91465
639.861	90619
640.037	90444
640.213	93413
640.389	93574
640.565	92587
640.74	91625
640.916	92018
641.092	92697
641.268	93614
641.443	94283
641.619	94141
641.795	93835
641.97	93614
642.146	94614
642.321	97176
642.497	97690
642.672	97337
642.848	96262
643.023	95605
643.199	96623
643.374	97621
643.549	97472
643.724	96593
643.9	96342
644.075	98734
644.25	100094
644.425	99899
644.6	98818
644.775	97538
644.95	96749
645.125	98587
645.3	99018
645.475	98076
645.65	97770
645.825	98302
646	97014
646.175	96158
646.349	96599
646.524	98766
646.699	98471
646.874	97488
647.048	96931
647.223	96155
647.397	96346
647.572	96360
647.746	98645
647.921	98289
648.095	97363
648.27	97317
648.444	98981
648.618	101342
648.793	101148
648.967	99236
649.141	95454
649.315	92492
649.49	92237
649.664	96210
649.838	100853
650.012	103175
650.186	104606
650.36	105299
650.534	105920
650.708	105994
650.882	105440
651.056	104503
651.23	102361
651.403	98637
651.577	96711
651.751	98778
