Data from QEP013861_14-42-18-528.txt Node
Date: Tue Jul 09 14:42:18 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1701
629.421	1687
629.599	1687
629.777	1685
629.955	70986
630.132	71779
630.31	73124
630.488	75045
630.666	75420
630.843	75467
631.021	75021
631.199	74284
631.376	73739
631.554	72892
631.731	73713
631.909	74538
632.086	76546
632.264	77322
632.441	78451
632.618	79014
632.796	78830
632.973	79183
633.15	78943
633.327	78710
633.504	77691
633.682	77802
633.859	79093
634.036	80170
634.213	80256
634.39	80300
634.567	81366
634.744	82202
634.921	83107
635.098	83137
635.274	82898
635.451	82652
635.628	82315
635.805	82131
635.982	81850
636.158	82568
636.335	83639
636.511	84918
636.688	85765
636.865	85888
637.041	86413
637.218	87037
637.394	87767
637.571	87681
637.747	87775
637.923	87771
638.1	88001
638.276	88711
638.452	89208
638.628	89704
638.805	89913
638.981	89188
639.157	88705
639.333	88089
639.509	89010
639.685	89075
639.861	88254
640.037	87879
640.213	90877
640.389	91131
640.565	90248
640.74	89083
640.916	89612
641.092	90256
641.268	90725
641.443	91740
641.619	91525
641.795	91405
641.97	91217
642.146	92075
642.321	94399
642.497	95050
642.672	94704
642.848	94180
643.023	93503
643.199	93845
643.374	95112
643.549	94780
643.724	93864
643.9	93496
644.075	95973
644.25	97507
644.425	97289
644.6	96307
644.775	95193
644.95	94452
645.125	95525
645.3	96247
645.475	95378
645.65	95155
645.825	95957
646	94529
646.175	93457
646.349	93699
646.524	96348
646.699	96028
646.874	94931
647.048	94224
647.223	93659
647.397	93789
647.572	93921
647.746	96154
647.921	95931
648.095	94999
648.27	94936
648.444	96386
648.618	98551
648.793	98543
648.967	96732
649.141	93146
649.315	90355
649.49	89912
649.664	93474
649.838	98060
650.012	100150
650.186	101790
650.36	102754
650.534	103218
650.708	103086
650.882	102606
651.056	102001
651.23	99525
651.403	96259
651.577	94189
651.751	95996
651.925	99858
652.098	102423
652.272	102792
652.446	102790
652.619	103662
652.793	103821
652.966	103868
653.14	102632
653.313	102181
653.487	103830
653.66	105250
653.833	105587
654.007	104648
654.18	103131
654.353	101369
654.526	100759
654.7	100765
654.873	101652
655.046	101741
655.219	99904
655.392	98385
655.565	97097
655.738	93999
655.911	85889
656.084	74153
656.257	70633
656.43	82800
656.602	95106
