Data from QEP013861_14-43-26-728.txt Node
Date: Tue Jul 09 14:43:26 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1701
629.421	1691
629.599	1690
629.777	1687
629.955	72818
630.132	73103
630.31	74721
630.488	76916
630.666	77193
630.843	77196
631.021	76606
631.199	76076
631.376	75260
631.554	74307
631.731	75274
631.909	76227
632.086	78472
632.264	79125
632.441	80076
632.618	80808
632.796	80700
632.973	80760
633.15	80416
633.327	80344
633.504	79358
633.682	79709
633.859	80944
634.036	81780
634.213	81906
634.39	82307
634.567	83275
634.744	84028
634.921	84832
635.098	84699
635.274	84757
635.451	84069
635.628	83997
635.805	83925
635.982	83774
636.158	84308
636.335	85322
636.511	86811
636.688	87536
636.865	87895
637.041	88401
637.218	89121
637.394	89466
637.571	89578
637.747	89507
637.923	89752
638.1	89938
638.276	90713
638.452	91215
638.628	91869
638.805	91870
638.981	90902
639.157	90449
639.333	89924
639.509	91026
639.685	90885
639.861	90004
640.037	89704
640.213	92898
640.389	93136
640.565	92065
640.74	90842
640.916	91491
641.092	92101
641.268	92535
641.443	93712
641.619	93570
641.795	93574
641.97	93154
642.146	94075
642.321	96581
642.497	97206
642.672	96492
642.848	95776
643.023	95182
643.199	95933
643.374	96878
643.549	96769
643.724	96035
643.9	95463
644.075	98080
644.25	99632
644.425	99280
644.6	98006
644.775	97015
644.95	96297
645.125	97915
645.3	98267
645.475	97401
645.65	97218
645.825	97629
646	96477
646.175	95478
646.349	95813
646.524	98217
646.699	97793
646.874	96951
647.048	96251
647.223	95436
647.397	95868
647.572	95863
647.746	97966
647.921	97888
648.095	96811
648.27	96801
648.444	98491
648.618	100472
648.793	100471
648.967	98636
649.141	94953
649.315	91868
649.49	91625
649.664	95330
649.838	100281
650.012	102226
650.186	103828
650.36	104704
650.534	105248
650.708	105453
650.882	104799
651.056	104234
651.23	101705
651.403	98303
651.577	96094
651.751	98278
651.925	102128
652.098	104413
652.272	104787
652.446	104991
652.619	105691
652.793	106038
652.966	105921
653.14	104509
653.313	104258
653.487	106014
653.66	107382
653.833	107770
654.007	106672
654.18	104851
654.353	103098
654.526	102557
654.7	102756
654.873	103572
655.046	103624
655.219	101884
655.392	100206
655.565	98932
655.738	95621
655.911	87180
656.084	75208
656.257	72232
656.43	85519
656.602	97661
656.775	100817
656.948	101739
657.121	102833
657.293	103111
657.466	105015
657.639	108256
657.811	109578
657.984	108871
658.156	108910
658.329	109029
658.501	108869
658.674	109407
658.846	111107
659.018	109752
659.191	107065
659.363	107625
659.535	110464
659.707	110906
659.88	111283
660.052	112921
660.224	113108
660.396	112750
660.568	112401
660.74	111895
660.912	112143
661.084	113613
661.256	114178
661.428	114688
661.6	115000
661.771	115077
661.943	115338
662.115	115476
662.287	115198
662.458	114966
662.63	114898
662.802	114897
662.973	114594
663.145	112659
663.316	111129
663.488	113007
663.659	114968
663.831	115145
664.002	114901
664.174	113822
664.345	113821
664.516	115305
664.687	116434
664.859	116788
665.03	117126
665.201	117115
665.372	116916
665.543	117234
665.714	117176
665.885	117008
666.056	115507
666.227	113962
666.398	114851
666.569	116321
666.74	116893
666.911	117551
667.082	117686
667.252	118038
667.423	117877
667.594	115447
667.764	114088
667.935	116389
668.106	118278
668.276	118829
668.447	118845
668.617	118865
668.788	118778
668.958	119044
669.129	119151
669.299	118620
669.469	117673
669.64	116979
669.81	118127
669.98	118656
670.15	118588
670.321	117333
670.491	117508
670.661	118584
670.831	118772
671.001	118969
671.171	117816
671.341	117326
671.511	116112
671.681	114982
671.851	116596
672.02	117929
672.19	118638
672.36	119113
672.53	118639
672.699	119004
672.869	119845
673.039	119876
673.208	119717
673.378	119725
673.547	119808
673.717	119139
673.886	119503
674.056	119957
674.225	119468
674.395	119808
674.564	120241
674.733	119469
674.903	118092
675.072	118790
675.241	119673
675.41	120354
675.579	120338
675.748	120725
675.917	121213
676.087	121327
676.256	121381
676.425	121151
676.593	119494
676.762	119122
676.931	120087
677.1	119840
677.269	120595
677.438	121846
677.606	122184
677.775	122126
677.944	121859
678.112	121558
678.281	120278
678.45	120392
678.618	120634
678.787	121393
678.955	122053
679.124	122046
679.292	121318
679.46	120857
679.629	121344
679.797	121571
679.965	121800
680.134	122426
680.302	121554
680.47	121540
680.638	121306
680.806	121530
680.974	121042
681.142	121828
681.31	121852
681.478	122099
681.646	122718
681.814	122226
681.982	121474
682.15	123005
682.318	123266
682.486	123295
682.653	122051
682.821	120854
682.989	122507
683.156	122953
683.324	122712
683.492	122665
683.659	121421
683.827	119189
683.994	117504
684.162	116459
684.329	119071
684.496	122394
684.664	122947
684.831	122683
684.998	123028
685.166	122841
685.333	120927
685.5	119283
685.667	119784
685.834	120819
686.001	121052
686.168	120639
686.335	121523
686.502	116118
686.669	90537
686.836	75615
687.003	80496
687.17	84618
687.337	89659
687.504	94399
687.67	99903
687.837	105371
688.004	112841
688.17	115203
688.337	111764
688.504	106683
688.67	106900
688.837	104156
689.003	107643
689.17	104636
689.336	107741
689.502	105956
689.669	107041
689.835	111391
690.001	106300
690.168	113448
690.334	108389
690.5	110069
690.666	115175
690.832	110389
690.998	116005
691.164	115599
691.33	109110
691.496	114760
691.662	114424
691.828	113469
691.994	118809
692.16	115511
692.326	109094
692.492	113573
692.657	115820
692.823	108587
692.989	108219
693.155	110704
693.32	109412
693.486	114277
693.651	113036
693.817	106876
693.982	102127
694.148	104358
694.313	109149
694.479	114358
694.644	109983
694.809	108337
694.975	112333
695.14	114642
695.305	113376
695.47	111609
695.635	109384
695.801	113659
695.966	110608
696.131	114338
696.296	119088
696.461	118632
696.626	122296
696.791	123458
696.955	120736
697.12	120385
697.285	122523
697.45	120633
697.615	115820
697.779	112963
697.944	116718
698.109	119084
698.273	121611
698.438	118354
698.603	112568
698.767	110106
698.932	110946
699.096	115203
699.26	110869
699.425	114390
699.589	119857
699.754	111580
699.918	110761
700.082	117386
700.246	115220
700.411	103844
700.575	108419
700.739	116042
700.903	115949
701.067	112343
701.231	116714
701.395	114797
701.559	102570
701.723	111012
701.887	116653
702.051	117117
702.214	110436
702.378	109869
702.542	111079
702.706	106337
702.869	115726
703.033	120776
703.197	121899
703.36	120709
703.524	118952
703.687	112631
703.851	109896
704.014	116115
704.178	121008
704.341	121560
704.505	121182
704.668	120477
704.831	120840
704.994	116162
705.158	112566
705.321	116092
705.484	118407
705.647	116812
705.81	118052
705.973	117123
706.136	118615
706.299	118515
706.462	117553
706.625	117679
706.788	117757
706.951	121065
707.114	120105
707.277	120738
707.439	121383
707.602	120915
707.765	117566
707.928	119141
708.09	121695
708.253	120437
708.415	118051
708.578	118582
708.74	117364
708.903	117946
709.065	118435
709.228	119813
709.39	119626
709.552	119704
709.715	120216
709.877	120105
710.039	120502
710.201	121027
710.364	122042
710.526	120398
710.688	120649
710.85	120846
711.012	119176
711.174	119427
711.336	120943
711.498	121068
711.66	120377
711.822	119204
711.983	119867
712.145	116846
712.307	120138
712.469	121778
712.63	120501
712.792	118657
712.954	116361
713.115	116868
713.277	119281
713.438	121555
713.6	121186
713.761	120931
713.923	121038
714.084	119871
714.245	118351
714.407	119115
714.568	117124
714.729	110880
714.891	113404
715.052	113314
715.213	118131
715.374	118851
715.535	115920
715.696	116685
715.857	114707
716.018	116931
716.179	113384
716.34	104196
716.501	99119
716.662	91784
716.823	94774
716.984	90009
717.144	87831
717.305	78674
717.466	90854
717.626	77724
717.787	86832
717.948	98671
718.108	86413
718.269	92068
718.429	75734
718.59	62587
718.75	81107
718.911	99758
719.071	80612
719.231	72605
719.392	80250
719.552	89770
719.712	83459
719.872	86119
720.033	70421
720.193	84752
720.353	83197
720.513	83102
720.673	88324
720.833	98996
720.993	102821
721.153	109568
721.313	114024
721.473	109510
721.632	103446
721.792	106766
721.952	112649
722.112	112798
722.271	101727
722.431	107653
722.591	106658
722.75	102191
722.91	110462
723.069	102473
723.229	82443
723.388	73840
723.548	83729
723.707	103326
723.867	96477
724.026	82996
724.185	93293
724.344	85582
724.504	89356
724.663	94967
724.822	99896
724.981	96059
725.14	79597
725.299	74298
725.458	99926
725.617	97696
725.776	94493
725.935	97519
726.094	91174
726.253	91631
726.412	79925
726.571	92327
726.729	107642
726.888	101331
727.047	102798
727.206	93287
727.364	92796
727.523	77625
727.681	69385
727.84	89739
727.998	100311
728.157	99859
728.315	105949
728.474	109494
728.632	96733
728.79	87069
728.949	78954
729.107	78745
729.265	85894
729.423	90814
729.582	102249
729.74	107954
729.898	98762
730.056	96630
730.214	84238
730.372	84414
730.53	100897
730.688	104144
730.846	90165
731.004	88306
731.161	94299
731.319	102162
731.477	100943
731.635	92726
731.792	88973
731.95	102274
732.108	110387
732.265	110633
732.423	108308
732.58	102614
732.738	104671
732.895	109269
733.053	106476
733.21	102706
733.368	102748
733.525	108676
733.682	115607
733.839	116745
733.997	115278
734.154	114951
734.311	108337
734.468	109666
734.625	112858
734.782	107758
734.939	104460
735.096	109961
735.253	110651
735.41	109733
735.567	107106
735.724	109650
735.881	109811
736.038	105334
736.194	105600
736.351	105893
736.508	107389
736.665	110092
736.821	105495
736.978	108230
737.134	110852
737.291	111906
737.447	112903
737.604	112190
737.76	112102
737.917	114248
738.073	111147
738.229	106854
738.386	108972
738.542	109230
738.698	108208
738.854	105551
739.01	106550
739.167	109415
739.323	110851
739.479	110555
739.635	109802
739.791	112459
739.947	110976
740.103	111747
740.259	113564
740.414	112823
740.57	111130
740.726	111265
740.882	107241
741.038	106679
741.193	111971
741.349	110351
741.505	107988
741.66	111347
741.816	112974
741.971	113021
742.127	109554
742.282	107868
742.438	111175
742.593	114049
742.748	114723
742.904	114387
743.059	113539
743.214	114336
743.37	114482
743.525	114367
743.68	114251
743.835	114001
743.99	111396
744.145	111933
744.3	112684
744.455	110119
744.61	110425
744.765	112262
744.92	113422
745.075	113808
745.23	113885
745.384	113722
745.539	114213
745.694	114150
745.849	114268
746.003	112890
746.158	109753
746.313	111670
746.467	113742
746.622	114465
746.776	114402
746.931	114482
747.085	114354
747.239	113710
747.394	113618
747.548	112976
747.702	113631
747.857	113876
748.011	113087
748.165	112436
748.319	113235
748.473	113457
748.627	113172
748.781	112983
748.935	112377
749.089	110219
749.243	110485
749.397	106226
749.551	108893
749.705	111307
749.859	112130
750.013	112571
750.166	112792
750.32	112343
750.474	111412
750.628	110386
750.781	111375
750.935	108167
751.088	106846
751.242	110360
751.395	111378
751.549	112046
751.702	112379
751.856	112599
752.009	112034
752.162	109279
752.316	108789
752.469	109011
752.622	110179
752.775	111067
752.928	109690
753.082	107747
753.235	109741
753.388	110557
753.541	111136
753.694	111025
753.847	111067
754	110546
754.152	110650
754.305	110804
754.458	109884
754.611	109316
754.764	109648
754.916	110569
755.069	110670
755.222	110365
755.374	108538
755.527	107611
755.68	109362
755.832	108976
755.985	109620
756.137	110257
756.289	110029
756.442	110158
756.594	109425
756.746	107899
756.899	107847
757.051	109183
757.203	108067
757.355	107023
757.508	108595
757.66	108830
757.812	108531
757.964	108630
758.116	107424
758.268	105301
758.42	103980
758.572	103263
758.724	105083
758.875	106581
759.027	105963
759.179	98233
759.331	71658
759.482	48826
759.634	41022
759.786	36192
759.937	29274
760.089	24161
760.241	21425
760.392	20297
760.544	20448
760.695	22874
760.846	24996
760.998	31022
761.149	34412
761.3	45978
761.452	50350
761.603	67858
761.754	84514
761.905	79635
762.057	69423
762.208	58952
762.359	50845
762.51	56002
762.661	43993
762.812	52475
762.963	50394
763.114	43684
763.265	58133
763.415	48616
763.566	48662
763.717	63718
763.868	51225
764.018	54379
764.169	70240
764.32	57942
764.47	59066
764.621	76477
764.772	68027
764.922	62439
765.072	79564
765.223	79672
765.373	67138
765.524	78120
765.674	85450
765.824	75746
765.975	73863
766.125	88102
766.275	88559
766.425	78458
766.575	86364
766.726	95297
766.876	93098
767.026	87366
767.176	93361
767.326	99295
767.476	97893
767.625	92891
767.775	96449
767.925	98482
768.075	99134
768.225	96339
768.375	98781
768.524	101801
768.674	101723
768.824	98300
768.973	97010
769.123	98063
769.272	100858
769.422	100577
769.571	99615
769.721	98617
769.87	98588
770.019	101587
770.169	101966
770.318	102341
770.467	103576
770.617	103666
770.766	103076
770.915	100652
771.064	99905
771.213	99948
771.362	97628
771.511	99190
771.66	100798
771.809	100936
771.958	100833
772.107	100500
772.256	99829
772.405	100859
772.554	100296
772.702	99495
772.851	100803
773	101322
773.149	101157
773.297	100866
773.446	101172
773.594	101655
773.743	101760
773.891	101700
774.04	100778
774.188	98359
774.337	99314
774.485	99722
774.633	98480
774.782	95915
774.93	97620
775.078	99071
775.226	100526
775.375	100943
775.523	100984
775.671	100762
775.819	100267
775.967	99690
776.115	100287
776.263	100464
776.411	100794
776.559	100499
776.707	100589
776.854	100300
777.002	99287
777.15	97846
777.298	97199
777.445	96939
777.593	98043
777.741	98705
777.888	96764
778.036	96370
778.183	97993
778.331	98766
778.478	99315
778.626	98973
778.773	97282
778.92	98234
779.068	98960
779.215	99450
779.362	99466
779.51	99263
779.657	96995
779.804	96520
779.951	96281
780.098	97470
780.245	97798
780.392	98457
780.539	97885
780.686	96605
780.833	96486
780.98	95850
781.127	96045
781.274	96863
781.42	97318
781.567	97425
781.714	97773
781.861	97652
782.007	97335
782.154	97509
782.3	97385
782.447	97208
782.594	96899
782.74	96949
782.887	97036
783.033	94680
783.179	93040
783.326	94584
783.472	93370
783.618	94348
783.765	95488
783.911	95949
784.057	96064
784.203	95968
784.349	95711
784.495	95482
784.641	95361
784.787	95228
784.933	93776
785.079	94541
785.225	94598
785.371	93754
785.517	93930
785.663	94521
785.809	94518
785.954	93900
786.1	93908
786.246	93586
786.391	92637
786.537	91880
786.683	92982
786.828	92307
786.974	91617
787.119	92319
787.265	92546
