Data from QEP013861_14-43-51-728.txt Node
Date: Tue Jul 09 14:43:51 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1699
629.421	1687
629.599	1689
629.777	1688
629.955	73254
630.132	73773
630.31	75298
630.488	77198
630.666	77477
630.843	77563
631.021	76941
631.199	76472
631.376	75736
631.554	74974
631.731	75665
631.909	76639
632.086	78888
632.264	79433
632.441	80861
632.618	81135
632.796	81159
632.973	81177
633.15	80941
633.327	80774
633.504	79822
633.682	80044
633.859	81662
634.036	82255
634.213	82427
634.39	82690
634.567	83850
634.744	84624
634.921	85383
635.098	85237
635.274	85252
635.451	84797
635.628	84753
635.805	84383
635.982	84170
636.158	84542
636.335	85786
636.511	87346
636.688	88055
636.865	88193
637.041	88759
637.218	89500
637.394	90076
637.571	90095
637.747	90127
637.923	90255
638.1	90428
638.276	91192
638.452	91590
638.628	92303
638.805	92373
638.981	91545
639.157	91123
639.333	90524
639.509	91636
639.685	91548
639.861	90567
640.037	90431
640.213	93318
640.389	93441
640.565	92873
640.74	91725
640.916	92367
641.092	92326
641.268	93459
641.443	94246
641.619	94119
641.795	94035
641.97	93597
642.146	94801
642.321	97130
642.497	97734
642.672	97200
642.848	96670
643.023	95792
643.199	96787
643.374	97617
643.549	97397
643.724	96410
643.9	96058
644.075	98733
644.25	100127
644.425	100309
644.6	99035
644.775	97619
644.95	96781
645.125	98354
645.3	99059
645.475	98145
645.65	97786
645.825	98321
646	97130
646.175	95963
646.349	96582
646.524	98828
646.699	98346
646.874	97484
647.048	97104
647.223	96310
647.397	96375
647.572	96397
647.746	98771
647.921	98471
648.095	97287
648.27	97383
648.444	99231
648.618	101357
648.793	100922
648.967	99369
649.141	95574
649.315	92668
649.49	92343
649.664	96222
649.838	100824
650.012	102946
650.186	104611
650.36	105311
650.534	105914
650.708	106253
650.882	105226
651.056	105000
651.23	102173
651.403	98760
651.577	96646
651.751	98827
651.925	102757
652.098	104954
652.272	105546
652.446	105892
652.619	106595
652.793	106876
652.966	106936
653.14	105402
653.313	105092
653.487	106571
653.66	108183
653.833	108465
654.007	107552
654.18	105827
654.353	104007
654.526	103396
654.7	103762
654.873	104639
655.046	104509
655.219	102383
655.392	100875
655.565	99533
655.738	96263
655.911	87671
656.084	75544
656.257	72864
656.43	86442
656.602	98237
656.775	101607
656.948	102422
657.121	103593
657.293	103915
657.466	106000
657.639	109241
657.811	110343
657.984	109997
658.156	109859
658.329	109905
658.501	109773
658.674	110042
658.846	111999
659.018	110712
659.191	108097
659.363	108159
659.535	111203
659.707	111909
659.88	112342
660.052	113649
660.224	113726
660.396	113606
660.568	113103
660.74	112728
660.912	113086
661.084	114466
661.256	115094
661.428	115507
661.6	115937
661.771	115851
661.943	116086
662.115	116296
662.287	115992
662.458	115516
662.63	115463
662.802	115773
662.973	115613
663.145	113256
663.316	112011
663.488	113758
663.659	115972
663.831	116053
664.002	115978
664.174	114677
664.345	114565
664.516	116091
664.687	117326
664.859	117502
665.03	118033
665.201	117889
665.372	118121
665.543	118572
665.714	118162
665.885	117797
666.056	116653
666.227	115125
666.398	115534
666.569	117253
666.74	117600
666.911	118328
667.082	118556
667.252	118831
667.423	118560
667.594	116102
667.764	115063
667.935	117537
668.106	119185
668.276	119811
668.447	119506
668.617	119858
668.788	119650
668.958	120076
669.129	119996
669.299	119418
669.469	118769
669.64	117861
669.81	118960
669.98	119837
670.15	119633
670.321	118236
670.491	118564
670.661	119716
670.831	119865
671.001	119589
671.171	119056
671.341	118442
671.511	117232
671.681	115822
671.851	117454
672.02	118962
672.19	119679
672.36	120263
672.53	119342
672.699	119999
672.869	120935
673.039	121151
673.208	120617
673.378	120785
673.547	120963
673.717	120285
673.886	120359
674.056	120749
674.225	120464
674.395	120834
674.564	121057
674.733	120015
674.903	119049
675.072	119707
675.241	120587
675.41	120946
675.579	121079
675.748	121622
675.917	121797
676.087	122491
676.256	122306
676.425	121850
676.593	120228
676.762	119775
676.931	120957
677.1	120713
677.269	121580
677.438	122705
677.606	122864
677.775	123179
677.944	123126
678.112	122372
678.281	121145
678.45	121049
678.618	121611
678.787	122593
678.955	123146
679.124	122917
679.292	122503
679.46	121967
679.629	122001
679.797	122607
679.965	122706
680.134	123153
680.302	122341
680.47	122392
680.638	122378
680.806	122258
680.974	121726
681.142	122634
681.31	122715
681.478	123196
681.646	123773
681.814	123180
681.982	122283
682.15	123443
682.318	124121
682.486	123985
682.653	122702
682.821	121722
682.989	123507
683.156	124113
683.324	123643
683.492	123675
683.659	122126
683.827	120302
683.994	118331
684.162	117637
684.329	119949
684.496	123150
684.664	123743
684.831	123651
684.998	124323
685.166	124066
685.333	121626
685.5	119887
685.667	120801
685.834	121834
686.001	121992
686.168	121375
686.335	122320
686.502	116787
686.669	90614
686.836	75985
687.003	81082
687.17	85466
687.337	90098
687.504	95118
687.67	100935
687.837	106401
688.004	113935
688.17	116097
688.337	112744
688.504	107273
688.67	107585
688.837	104853
689.003	108351
689.17	105400
689.336	108736
689.502	107079
689.669	108036
689.835	112154
690.001	107134
690.168	114526
690.334	109253
690.5	111057
690.666	116118
690.832	111531
690.998	117301
691.164	116232
691.33	110187
691.496	115840
691.662	115477
691.828	114581
691.994	119668
692.16	116144
692.326	109952
692.492	114410
692.657	116854
692.823	109146
692.989	109126
693.155	111477
693.32	110220
693.486	115453
693.651	113757
693.817	107752
693.982	102639
694.148	105322
694.313	110022
694.479	115632
694.644	110760
694.809	109429
694.975	113130
695.14	115487
695.305	114584
695.47	112626
695.635	110275
695.801	114311
695.966	111622
696.131	115121
696.296	119847
696.461	119126
696.626	123579
696.791	124531
696.955	121627
697.12	120901
697.285	123205
697.45	121646
697.615	116493
697.779	113577
697.944	117881
698.109	120040
698.273	122480
698.438	119184
698.603	113179
698.767	110795
698.932	111693
699.096	115927
699.26	111507
699.425	115052
699.589	120657
699.754	112312
699.918	111764
700.082	117820
700.246	115807
700.411	104384
700.575	109281
700.739	117241
700.903	116500
701.067	113123
701.231	117314
701.395	115535
701.559	103242
701.723	111704
701.887	117252
702.051	117859
702.214	110920
702.378	110831
702.542	111618
702.706	106580
702.869	116233
703.033	121394
703.197	122651
703.36	121423
703.524	119775
703.687	113560
703.851	110808
704.014	116933
704.178	122057
704.341	121983
704.505	122076
704.668	120722
704.831	121631
704.994	116715
705.158	113195
705.321	117141
705.484	119014
705.647	117637
705.81	118977
705.973	117805
706.136	119480
706.299	118784
706.462	117994
706.625	118491
706.788	118688
706.951	122367
707.114	120814
707.277	121352
707.439	122045
707.602	121767
707.765	118186
707.928	119599
708.09	122214
708.253	120995
708.415	118592
708.578	119490
708.74	117877
708.903	118429
709.065	119371
709.228	120736
709.39	120640
709.552	120179
709.715	120747
709.877	120750
710.039	121432
710.201	122190
710.364	123009
710.526	121594
710.688	121498
710.85	121615
711.012	119986
711.174	120095
711.336	121646
711.498	121923
711.66	121001
711.822	119866
711.983	120549
712.145	117738
712.307	120729
712.469	122472
712.63	121182
712.792	119083
712.954	116759
713.115	117550
713.277	120033
713.438	121950
713.6	121776
713.761	121451
713.923	121492
714.084	120807
714.245	119222
714.407	119796
714.568	117876
714.729	111246
714.891	114116
715.052	114217
715.213	118688
715.374	119459
715.535	116712
715.696	117215
715.857	115388
716.018	117761
716.179	114134
716.34	104591
716.501	99314
716.662	91842
716.823	95231
716.984	90499
717.144	87886
717.305	79061
717.466	91339
717.626	77906
717.787	87205
717.948	98798
718.108	86942
718.269	92517
718.429	75825
718.59	62772
718.75	81798
718.911	100207
719.071	80552
719.231	73010
719.392	80908
719.552	89859
719.712	83747
719.872	86274
720.033	70767
720.193	85190
720.353	83305
720.513	83409
720.673	88977
720.833	99458
720.993	103389
721.153	110075
721.313	114785
721.473	109607
721.632	103785
721.792	107343
721.952	113077
722.112	112990
722.271	102088
722.431	108317
722.591	106972
722.75	102769
722.91	110835
723.069	102487
723.229	82649
723.388	73845
723.548	84140
723.707	103839
723.867	96342
724.026	83646
724.185	93423
724.344	85966
724.504	89614
724.663	95625
724.822	100117
724.981	96215
725.14	79250
725.299	74865
725.458	100473
725.617	97792
725.776	95109
725.935	97655
726.094	91559
726.253	91866
726.412	80159
726.571	92790
726.729	107729
726.888	101541
727.047	103187
727.206	93201
727.364	93018
727.523	77464
727.681	69826
727.84	90226
727.998	101014
728.157	100040
728.315	106208
728.474	109760
728.632	96759
728.79	87142
728.949	79145
729.107	78956
729.265	85975
729.423	91095
729.582	102805
729.74	108049
729.898	98913
730.056	96634
730.214	84320
730.372	84816
730.53	101466
730.688	104135
730.846	90330
731.004	88549
731.161	94584
731.319	102432
731.477	101091
731.635	92690
731.792	89155
731.95	102830
732.108	110497
732.265	110746
732.423	108272
732.58	102863
732.738	104873
732.895	109365
733.053	107035
733.21	102806
733.368	103064
733.525	108969
733.682	115889
733.839	116823
733.997	115471
734.154	115194
734.311	108612
734.468	109717
734.625	113158
734.782	107590
734.939	104702
735.096	110131
735.253	110575
735.41	110102
735.567	106982
735.724	109915
735.881	109838
736.038	105469
736.194	105897
736.351	106026
736.508	107624
736.665	109748
736.821	105437
736.978	108128
737.134	111191
737.291	112192
737.447	112903
737.604	112679
737.76	112277
737.917	114410
738.073	111268
738.229	106921
738.386	109084
738.542	109232
738.698	108603
738.854	105880
739.01	106437
739.167	109657
739.323	111004
739.479	110691
739.635	109927
739.791	112594
739.947	111280
740.103	111764
740.259	113987
740.414	112740
740.57	111352
740.726	111350
740.882	107362
741.038	107265
741.193	112499
741.349	110623
741.505	108211
741.66	111509
741.816	113145
741.971	113294
742.127	109552
742.282	108233
742.438	111454
742.593	114064
742.748	115224
742.904	114693
743.059	113428
743.214	114494
743.37	115048
743.525	114347
743.68	114581
743.835	114229
743.99	111557
744.145	112345
744.3	112737
744.455	110051
744.61	110376
744.765	112052
744.92	113493
745.075	113963
745.23	114180
745.384	113909
745.539	114428
745.694	114516
745.849	114123
746.003	112627
746.158	109690
746.313	111857
746.467	113862
746.622	114193
746.776	114212
746.931	114658
747.085	114407
747.239	113670
747.394	113673
747.548	113041
747.702	113604
747.857	113911
748.011	113355
748.165	112515
748.319	113179
748.473	113543
748.627	113407
748.781	113136
748.935	112267
749.089	110354
749.243	110384
749.397	106244
749.551	109023
749.705	111370
749.859	112171
750.013	112604
750.166	112982
750.32	112245
750.474	111488
750.628	110568
750.781	111538
750.935	108368
751.088	107134
751.242	110609
751.395	111644
751.549	112189
751.702	112479
751.856	112900
752.009	111894
752.162	109422
752.316	109036
752.469	108911
752.622	110696
752.775	110979
752.928	109724
753.082	107735
753.235	109423
753.388	110643
753.541	111320
753.694	111176
753.847	111163
754	110402
754.152	110583
754.305	110819
754.458	109869
754.611	109188
754.764	109921
754.916	110380
755.069	110662
755.222	110254
755.374	108734
755.527	107824
755.68	109209
755.832	109204
755.985	109719
756.137	110241
756.289	110289
756.442	110209
756.594	109450
756.746	107668
756.899	107862
757.051	109206
757.203	108235
757.355	107218
757.508	108430
757.66	109019
757.812	108749
757.964	108649
758.116	107568
758.268	105478
758.42	103937
758.572	103268
758.724	104956
758.875	106476
759.027	106001
759.179	98311
759.331	71599
759.482	48614
759.634	41024
759.786	36037
759.937	29445
760.089	24087
760.241	21450
760.392	20287
760.544	20404
760.695	22838
760.846	25017
760.998	31111
761.149	34443
761.3	45942
761.452	50433
761.603	68103
761.754	84355
761.905	79376
762.057	69470
762.208	58745
762.359	50913
762.51	55812
762.661	43962
762.812	52426
762.963	50009
763.114	43755
763.265	58017
763.415	48472
763.566	48970
763.717	63740
763.868	51091
764.018	54707
764.169	70357
764.32	57665
764.47	59159
764.621	76628
764.772	67989
764.922	62277
765.072	79784
765.223	79428
765.373	67319
765.524	78309
765.674	85780
765.824	75576
765.975	74068
766.125	88080
766.275	88631
766.425	78675
766.575	86456
766.726	95461
766.876	93063
767.026	87284
767.176	93480
767.326	99359
767.476	98090
767.625	92869
767.775	96760
767.925	98616
768.075	99173
768.225	96400
768.375	98898
768.524	101841
768.674	101794
768.824	98212
768.973	96806
769.123	98101
769.272	100867
769.422	100599
769.571	99556
769.721	98490
769.87	98648
770.019	101242
770.169	101973
770.318	102683
770.467	103459
770.617	103624
770.766	103033
770.915	100665
771.064	99797
771.213	99803
771.362	97658
771.511	99077
771.66	100727
771.809	101180
771.958	101045
772.107	100393
772.256	99739
772.405	100782
772.554	100411
772.702	99382
772.851	100859
773	101472
773.149	101308
773.297	100904
773.446	101281
773.594	101662
773.743	101818
773.891	101746
774.04	100565
774.188	98499
774.337	99222
774.485	99752
774.633	98376
774.782	95871
774.93	97876
775.078	99186
775.226	100435
775.375	100892
775.523	100891
775.671	100832
775.819	100350
775.967	99739
776.115	100087
776.263	100407
776.411	100287
776.559	100670
776.707	100648
776.854	100283
777.002	99225
777.15	97635
777.298	97073
777.445	96868
777.593	98417
777.741	98624
777.888	96725
778.036	96288
778.183	98118
778.331	99045
778.478	99029
778.626	99213
778.773	97370
778.92	98247
779.068	98930
779.215	99626
779.362	99417
779.51	99184
779.657	97181
779.804	96770
779.951	96649
780.098	97428
780.245	98010
780.392	98353
780.539	98028
780.686	96613
780.833	96686
780.98	95701
781.127	96103
781.274	96886
781.42	97259
781.567	97541
781.714	97534
781.861	97721
782.007	97454
782.154	97274
782.3	97289
782.447	97249
782.594	96886
782.74	97286
782.887	96867
783.033	94971
783.179	93127
783.326	94389
783.472	93419
783.618	94414
783.765	95662
783.911	95858
784.057	96047
784.203	96296
784.349	95656
784.495	95585
784.641	95637
784.787	95223
784.933	94170
785.079	94522
785.225	94743
785.371	93829
785.517	93849
785.663	94055
785.809	94573
785.954	94123
786.1	94090
786.246	93348
786.391	92767
786.537	91926
786.683	92884
786.828	92526
786.974	91927
787.119	92512
787.265	92365
787.41	91763
787.555	89593
787.701	90941
787.846	91213
787.991	90052
788.137	90843
788.282	92053
788.427	91435
788.572	89743
788.717	89779
788.862	89763
789.007	88696
789.152	87436
789.297	86659
789.442	84018
789.587	85190
789.732	88772
789.877	89488
790.022	86588
790.166	85873
790.311	88403
790.456	90186
790.601	89948
790.745	85964
790.89	84985
791.034	86256
791.179	87072
791.323	88312
791.468	87282
791.612	86173
791.757	85466
791.901	86075
792.045	86481
792.19	88081
792.334	86517
792.478	87382
792.622	87291
792.767	83714
792.911	83683
793.055	83348
793.199	84096
793.343	86948
793.487	87970
793.631	85636
793.775	87212
793.919	87753
794.063	86531
794.206	85427
794.35	83504
794.494	82341
794.638	83302
794.781	84507
794.925	84473
795.069	83132
795.212	82795
795.356	82040
795.499	81115
795.643	79946
795.786	77138
795.93	74958
796.073	72911
796.217	70677
796.36	1714
796.503	1688
796.646	1691
796.79	1685
