Data from QEP013861_14-43-51-928.txt Node
Date: Tue Jul 09 14:43:51 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1697
629.421	1691
629.599	1685
629.777	1685
629.955	73062
630.132	73698
630.31	75344
630.488	77142
630.666	77509
630.843	77505
631.021	76718
631.199	76364
631.376	75641
631.554	75040
631.731	75645
631.909	76648
632.086	78909
632.264	79485
632.441	80714
632.618	81319
632.796	81147
632.973	81118
633.15	80863
633.327	80591
633.504	79872
633.682	80156
633.859	81395
634.036	82401
634.213	82547
634.39	82549
634.567	83707
634.744	84486
634.921	85246
635.098	85286
635.274	85164
635.451	84643
635.628	84560
635.805	84112
635.982	84305
636.158	84639
636.335	85954
636.511	87305
636.688	87790
636.865	88399
637.041	88607
637.218	89650
637.394	90245
637.571	90155
637.747	90185
637.923	90064
638.1	90488
638.276	91248
638.452	91550
638.628	92280
638.805	92341
638.981	91652
639.157	90729
639.333	90090
639.509	91371
639.685	91376
639.861	90439
640.037	90406
640.213	93533
640.389	93531
640.565	92571
640.74	91405
640.916	91926
641.092	92490
641.268	93397
641.443	94443
641.619	94105
641.795	93948
641.97	93781
642.146	94824
642.321	97238
642.497	97631
642.672	97414
642.848	96452
643.023	95722
643.199	96423
643.374	97434
643.549	97317
643.724	96521
643.9	96070
644.075	98756
644.25	100299
644.425	99898
644.6	99070
644.775	97603
644.95	96925
645.125	98156
645.3	98787
645.475	97815
645.65	97796
645.825	98386
646	96949
646.175	96007
646.349	96602
646.524	98815
646.699	98481
646.874	97300
647.048	97103
647.223	96291
647.397	96190
647.572	96267
647.746	98807
647.921	98277
648.095	97388
648.27	97320
648.444	99298
648.618	101233
648.793	101042
648.967	99391
649.141	95500
649.315	92504
649.49	92421
649.664	96136
649.838	100788
650.012	102833
650.186	104703
650.36	105322
650.534	105748
650.708	105752
650.882	105340
651.056	105098
651.23	102224
651.403	98829
651.577	96796
651.751	98849
651.925	102778
652.098	105168
652.272	105465
652.446	105442
652.619	106556
652.793	106892
652.966	106662
653.14	105490
653.313	105182
653.487	106534
653.66	108114
653.833	108275
654.007	107423
654.18	105712
654.353	104019
654.526	103269
654.7	103467
654.873	104597
655.046	104439
655.219	102314
655.392	100913
655.565	99518
655.738	96058
655.911	87611
656.084	75588
656.257	72531
656.43	86127
656.602	98274
656.775	101563
656.948	102286
657.121	103331
657.293	103782
657.466	105630
657.639	109312
657.811	110490
657.984	109683
658.156	109688
658.329	109673
658.501	109477
658.674	110059
658.846	111895
659.018	110429
659.191	107945
659.363	108197
659.535	111088
659.707	111437
659.88	112284
660.052	113430
660.224	113708
660.396	113561
660.568	112977
660.74	112597
660.912	112903
661.084	114211
661.256	114754
661.428	115351
661.6	115485
661.771	115846
661.943	116164
662.115	115985
662.287	115969
662.458	115619
662.63	115450
662.802	115572
662.973	115548
663.145	113503
663.316	112132
663.488	113894
663.659	115919
663.831	115995
664.002	115547
664.174	114706
664.345	114571
664.516	116123
664.687	117047
664.859	117295
665.03	117720
665.201	117851
665.372	117875
665.543	118010
665.714	118273
665.885	117982
666.056	116425
666.227	114886
666.398	115827
666.569	117335
666.74	117558
666.911	118335
667.082	118811
667.252	118814
667.423	118506
667.594	116081
667.764	114945
667.935	117480
668.106	119056
668.276	119755
668.447	119690
668.617	119592
668.788	119761
668.958	119860
669.129	119859
669.299	119565
669.469	118307
669.64	117971
669.81	118880
669.98	119680
670.15	119391
670.321	118415
670.491	118545
670.661	119542
670.831	119859
671.001	119657
671.171	119013
671.341	118025
671.511	117172
671.681	115633
671.851	117646
672.02	118912
672.19	119642
672.36	119948
672.53	119237
672.699	119770
672.869	120554
673.039	120790
673.208	120427
673.378	120575
673.547	120682
673.717	120202
673.886	120321
674.056	120587
674.225	120469
674.395	120563
674.564	120952
674.733	120013
674.903	119038
675.072	119646
675.241	120550
675.41	121204
675.579	121148
675.748	121573
675.917	121888
676.087	122138
676.256	122134
676.425	121821
676.593	119998
676.762	119626
676.931	120989
677.1	120484
677.269	121333
677.438	122999
677.606	122872
677.775	122992
677.944	123138
678.112	122477
678.281	121074
678.45	121027
678.618	121438
678.787	122542
678.955	123170
679.124	122803
679.292	122126
679.46	121678
679.629	121910
679.797	122326
679.965	122398
680.134	122771
680.302	122349
680.47	122169
680.638	122204
680.806	122344
680.974	121838
681.142	122635
681.31	122708
681.478	123019
681.646	123669
681.814	123103
681.982	122536
682.15	123499
682.318	124173
682.486	124010
682.653	122635
682.821	121671
682.989	123531
683.156	123633
683.324	123752
683.492	123424
683.659	121968
683.827	120143
683.994	118259
684.162	117415
684.329	119802
684.496	122971
684.664	123515
684.831	123573
684.998	124102
685.166	123991
685.333	121576
685.5	120054
685.667	120587
685.834	121703
686.001	121383
686.168	121384
686.335	122186
686.502	116511
686.669	90651
686.836	75911
687.003	80844
687.17	85301
687.337	90135
687.504	94940
687.67	100699
687.837	106119
