Data from QEP013861_14-43-50-728.txt Node
Date: Tue Jul 09 14:43:50 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1696
629.421	1689
629.599	1687
629.777	1689
629.955	72964
630.132	73402
630.31	75156
630.488	77120
630.666	77373
630.843	77440
631.021	76808
631.199	76388
631.376	75488
631.554	74650
631.731	75513
631.909	76364
632.086	78514
632.264	79370
632.441	80443
632.618	81157
632.796	80918
632.973	80910
633.15	80887
633.327	80622
633.504	79657
633.682	80168
633.859	81370
634.036	82196
634.213	82200
634.39	82276
634.567	83544
634.744	84194
634.921	85299
635.098	85193
635.274	85100
635.451	84540
635.628	84386
635.805	84124
635.982	84120
636.158	84541
636.335	85897
636.511	87257
636.688	87719
636.865	88304
637.041	88658
637.218	89126
637.394	89945
637.571	90000
637.747	89964
637.923	90198
638.1	90331
638.276	90920
638.452	91336
638.628	92164
638.805	91948
638.981	91152
639.157	90688
639.333	90244
639.509	91143
639.685	91170
639.861	90436
640.037	90177
640.213	93036
640.389	93303
640.565	92327
640.74	91425
640.916	91773
641.092	92219
641.268	93232
641.443	94086
641.619	93805
641.795	93728
641.97	93323
642.146	94547
642.321	96791
642.497	97365
642.672	97105
642.848	96278
643.023	95490
643.199	96504
643.374	97078
643.549	97139
643.724	96245
643.9	95806
644.075	98390
644.25	99849
644.425	99522
644.6	98547
644.775	97322
644.95	96590
645.125	98096
645.3	98680
645.475	97812
645.65	97590
645.825	98248
646	96878
646.175	95779
646.349	96243
646.524	98659
646.699	98152
646.874	97206
647.048	96801
647.223	95985
647.397	96353
647.572	96049
647.746	98474
647.921	98087
648.095	97046
648.27	97328
648.444	98799
648.618	101013
648.793	100940
648.967	99023
649.141	95187
649.315	92359
649.49	91924
649.664	95834
649.838	100562
650.012	102790
650.186	104280
650.36	105206
650.534	105666
650.708	105915
650.882	104978
651.056	104600
651.23	101832
651.403	98524
651.577	96396
651.751	98586
651.925	102448
652.098	104897
652.272	105294
652.446	105374
652.619	106333
652.793	106677
652.966	106547
653.14	105084
653.313	104782
653.487	106360
653.66	107790
653.833	108133
