Data from QEP013861_14-43-25-128.txt Node
Date: Tue Jul 09 14:43:25 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1697
629.421	1684
629.599	1684
629.777	1683
629.955	72978
630.132	73425
630.31	75179
630.488	77013
630.666	77104
630.843	77158
631.021	76691
631.199	76204
631.376	75477
631.554	74628
631.731	75634
631.909	76371
632.086	78458
632.264	79136
632.441	80489
632.618	81021
632.796	80854
632.973	80764
633.15	80640
633.327	80266
633.504	79827
633.682	79983
633.859	81204
634.036	82124
634.213	82144
634.39	82376
634.567	83545
634.744	84064
634.921	85053
635.098	84951
635.274	85062
635.451	84412
635.628	84494
635.805	84017
635.982	84019
636.158	84378
636.335	85521
636.511	87043
636.688	87625
636.865	88184
637.041	88340
637.218	89136
637.394	90009
637.571	89876
637.747	89890
637.923	89806
638.1	90061
638.276	90848
638.452	91316
638.628	92011
638.805	92041
638.981	91021
639.157	90605
639.333	90210
639.509	91033
639.685	91071
639.861	90060
640.037	90034
640.213	93056
640.389	93240
640.565	92381
640.74	91042
640.916	91662
641.092	92292
641.268	92979
641.443	93942
641.619	93915
641.795	93454
641.97	93367
642.146	94413
642.321	96920
642.497	97022
642.672	96820
642.848	96021
643.023	95015
643.199	96083
643.374	97026
643.549	97044
643.724	96112
643.9	95634
644.075	98411
644.25	99833
644.425	99443
644.6	98405
644.775	97328
644.95	96332
645.125	98075
645.3	98502
645.475	97602
645.65	97465
645.825	97867
646	96853
646.175	95594
646.349	96135
646.524	98224
646.699	97968
646.874	97078
647.048	96655
647.223	95651
647.397	95866
647.572	95903
647.746	98419
647.921	97937
648.095	97043
648.27	96750
648.444	98793
648.618	100836
648.793	100718
648.967	98764
649.141	95303
649.315	92051
649.49	92071
649.664	95879
649.838	100304
650.012	102570
650.186	104183
650.36	105001
650.534	105572
650.708	105468
650.882	104986
651.056	104513
651.23	101858
651.403	98606
651.577	96283
651.751	98557
651.925	102326
652.098	104815
652.272	105017
652.446	105192
652.619	106272
652.793	106430
652.966	106405
653.14	104879
653.313	104784
653.487	106328
653.66	107727
653.833	108058
654.007	107118
654.18	105184
654.353	103273
654.526	102910
654.7	103033
654.873	104028
655.046	103957
655.219	101937
655.392	100362
655.565	99163
655.738	95927
655.911	87475
656.084	75091
656.257	72347
656.43	85762
656.602	97541
656.775	100893
656.948	101745
657.121	103235
657.293	103297
657.466	105183
657.639	108512
657.811	109672
657.984	109330
658.156	109069
658.329	109204
658.501	109224
658.674	109750
658.846	111334
659.018	110058
659.191	107380
659.363	107912
659.535	110571
659.707	111109
659.88	111739
660.052	113120
660.224	112969
660.396	112874
660.568	112451
660.74	111864
660.912	112269
661.084	113839
661.256	114257
661.428	114846
661.6	115109
661.771	115293
661.943	115455
662.115	115868
662.287	115488
662.458	115315
662.63	115007
662.802	114939
662.973	114809
663.145	112976
663.316	111834
663.488	113250
663.659	115189
663.831	115584
664.002	115280
664.174	114265
664.345	113692
664.516	115746
664.687	116427
664.859	116983
665.03	117336
665.201	117183
665.372	117393
665.543	117437
665.714	117561
665.885	117243
666.056	115795
666.227	114486
666.398	115081
666.569	116839
666.74	117069
666.911	117736
667.082	118146
667.252	118424
667.423	118202
667.594	115519
667.764	114502
667.935	116863
668.106	118489
668.276	119015
668.447	119406
668.617	119107
668.788	119040
668.958	119061
669.129	119336
669.299	118896
669.469	118066
669.64	117539
669.81	118419
669.98	119203
670.15	119013
670.321	117852
670.491	117921
670.661	119010
670.831	119333
671.001	119222
671.171	118254
671.341	117642
671.511	116515
671.681	115386
671.851	116840
672.02	118295
672.19	119100
672.36	119467
672.53	118745
672.699	119156
672.869	120140
673.039	120438
673.208	119896
673.378	120311
673.547	120150
673.717	119461
673.886	119887
674.056	120225
674.225	120119
674.395	120546
674.564	120496
674.733	119679
674.903	118606
675.072	119112
675.241	120155
675.41	120874
675.579	120824
675.748	120692
675.917	121431
676.087	121587
676.256	121913
676.425	121266
676.593	119691
676.762	119199
676.931	120335
677.1	120205
677.269	120962
677.438	122183
677.606	122075
677.775	122422
677.944	122560
678.112	121824
678.281	120767
678.45	120651
678.618	120864
678.787	121974
678.955	122256
679.124	122382
679.292	121593
679.46	121533
679.629	121598
679.797	121771
679.965	122075
680.134	122629
680.302	122095
680.47	121593
680.638	121980
680.806	121620
680.974	121339
681.142	122192
681.31	122137
681.478	122584
681.646	122966
681.814	122562
681.982	121836
682.15	123063
682.318	123808
682.486	123465
682.653	122096
682.821	120902
682.989	122844
683.156	123327
683.324	123121
683.492	122922
683.659	121599
683.827	119538
683.994	117715
684.162	116895
684.329	119246
684.496	122356
684.664	123247
684.831	122949
684.998	123419
685.166	123395
685.333	121074
685.5	119382
685.667	120039
685.834	121155
686.001	121191
686.168	120811
686.335	121529
686.502	116412
686.669	90680
686.836	75510
687.003	80558
687.17	84919
687.337	89798
687.504	94604
687.67	99904
687.837	105694
688.004	112913
688.17	115479
688.337	111968
688.504	106917
688.67	107101
688.837	104293
689.003	107651
689.17	104444
689.336	107952
689.502	106111
689.669	107252
689.835	111479
690.001	106714
690.168	113859
690.334	108812
690.5	110321
690.666	115441
690.832	110933
690.998	116462
691.164	116142
691.33	109771
691.496	115035
691.662	114923
691.828	113679
691.994	118839
692.16	115560
692.326	109257
692.492	113661
692.657	115899
692.823	108908
692.989	108511
693.155	111056
693.32	109661
693.486	114530
693.651	113245
693.817	107266
693.982	102396
694.148	104699
694.313	109639
694.479	115098
694.644	110409
694.809	108643
694.975	112432
695.14	114915
695.305	113938
