Data from QEP013861_14-43-50-328.txt Node
Date: Tue Jul 09 14:43:50 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 2.000000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1702
629.421	1686
629.599	1685
629.777	1688
629.955	73010
630.132	73307
630.31	74880
630.488	77087
630.666	77142
630.843	77299
631.021	76556
631.199	76201
631.376	75379
631.554	74747
631.731	75364
631.909	76350
632.086	78522
632.264	79285
632.441	80436
632.618	80974
632.796	80881
632.973	81048
633.15	80672
633.327	80403
633.504	79638
633.682	79830
633.859	81091
634.036	82074
634.213	82080
634.39	82123
634.567	83450
634.744	84106
634.921	85170
635.098	85003
635.274	84921
635.451	84473
635.628	84351
635.805	83922
635.982	84055
636.158	84424
636.335	85526
636.511	87075
636.688	87692
636.865	88134
637.041	88484
637.218	89109
637.394	89786
637.571	89938
637.747	89779
637.923	89872
638.1	90106
638.276	90914
638.452	91154
638.628	91810
638.805	92047
638.981	91424
639.157	90576
639.333	90037
639.509	91254
639.685	91076
639.861	90153
640.037	90176
640.213	92865
640.389	93220
640.565	92164
640.74	91068
640.916	91797
641.092	92186
641.268	92920
641.443	93897
641.619	93822
641.795	93307
641.97	93348
642.146	94508
642.321	96577
642.497	97363
642.672	97040
642.848	96234
643.023	95113
643.199	96205
643.374	97342
643.549	97014
643.724	96068
643.9	95690
644.075	98501
644.25	99803
644.425	99427
644.6	98468
644.775	97220
644.95	96507
645.125	98088
645.3	98448
645.475	97453
645.65	97335
645.825	97904
646	96922
646.175	95677
646.349	96282
646.524	98401
646.699	98126
646.874	97254
647.048	96456
647.223	95887
647.397	95850
647.572	95932
647.746	98456
647.921	97850
648.095	96843
648.27	96983
648.444	98646
648.618	100742
648.793	100634
648.967	98718
649.141	95132
649.315	92086
649.49	91866
649.664	95883
649.838	100551
650.012	102748
650.186	104153
650.36	104849
650.534	105374
650.708	105403
650.882	104780
651.056	104234
651.23	101814
651.403	98240
651.577	96200
651.751	98541
651.925	102400
652.098	104933
652.272	104943
652.446	105227
652.619	106004
652.793	106374
652.966	106113
653.14	104866
653.313	104737
653.487	106044
653.66	107442
653.833	107691
654.007	107048
654.18	105331
654.353	103219
654.526	102835
654.7	103222
654.873	104122
655.046	103885
655.219	101998
655.392	100467
655.565	99096
655.738	95865
655.911	87300
656.084	75256
656.257	72289
656.43	85906
656.602	97909
656.775	100892
