724.026	81265
724.185	91776
724.344	84149
724.504	87901
724.663	93202
724.822	98365
724.981	94918
725.14	79517
725.299	72267
725.458	97342
725.617	96750
725.776	92556
725.935	96206
726.094	89910
726.253	90608
726.412	79239
726.571	89438
726.729	105197
726.888	100063
727.047	101235
727.206	92193
727.364	91522
727.523	77487
727.681	67984
727.84	87167
727.998	98864
728.157	98305
728.315	103750
728.474	107585
728.632	96151
728.79	85797
728.949	78126
729.107	77258
729.265	84100
729.423	89331
729.582	99853
729.74	106380
729.898	97752
730.056	95144
730.214	83561
730.372	82747
730.53	98511
730.688	102667
730.846	89251
731.004	86487
731.161	92559
731.319	99875
731.477	99383
731.635	91649
731.792	86921
731.95	100375
732.108	108040
732.265	109332
732.423	106534
732.58	101011
732.738	102359
732.895	107434
733.053	104639
733.21	101486
733.368	100731
733.525	106355
733.682	113106
733.839	114658
733.997	113312
734.154	113116
734.311	106946
734.468	107632
734.625	110974
734.782	106095
734.939	102535
735.096	107823
735.253	108769
735.41	108045
735.567	105195
735.724	107552
735.881	108043
736.038	104030
736.194	104019
736.351	103993
736.508	105363
736.665	107985
736.821	103888
736.978	106279
737.134	109195
737.291	110206
737.447	110861
737.604	110453
737.76	110117
737.917	112248
738.073	109952
738.229	105147
738.386	107022
738.542	107658
738.698	106716
738.854	104125
739.01	104378
739.167	107539
739.323	108998
739.479	109155
739.635	107822
739.791	110383
739.947	109289
740.103	109408
740.259	111829
740.414	111051
740.57	109347
740.726	109436
740.882	105677
741.038	104875
741.193	110076
741.349	108820
741.505	106137
741.66	109554
741.816	111302
741.971	111290
742.127	108046
742.282	106253
742.438	109135
742.593	111937
742.748	113179
742.904	112823
743.059	111612
743.214	112384
743.37	112465
743.525	112382
743.68	112298
743.835	112000
743.99	109541
744.145	110049
744.3	110890
744.455	108136
744.61	108358
744.765	110007
744.92	110808
745.075	111494
745.23	112018
745.384	111770
745.539	112289
745.694	112286
745.849	112392
746.003	110913
746.158	107834
746.313	109806
746.467	111862
746.622	112247
746.776	112661
746.931	112364
747.085	112619
747.239	111698
747.394	111408
747.548	111300
747.702	111208
747.857	112044
748.011	111321
748.165	110676
748.319	111255
748.473	111241
748.627	111352
748.781	111147
748.935	110375
749.089	108545
749.243	108623
749.397	104635
749.551	106705
749.705	109105
749.859	109920
750.013	110496
750.166	110638
750.32	110236
750.474	109624
750.628	108511
750.781	109623
750.935	106718
751.088	104805
751.242	108418
751.395	109475
751.549	109896
751.702	110600
751.856	110578
752.009	110035
752.162	107425
752.316	106914
752.469	106797
752.622	108734
752.775	109308
752.928	108061
753.082	105869
753.235	107896
753.388	108668
753.541	109282
753.694	108983
753.847	108969
754	108582
754.152	108725
754.305	108809
754.458	107827
754.611	107147
754.764	107881
754.916	108569
755.069	108334
755.222	108306
755.374	106663
755.527	105687
755.68	107234
755.832	107171
755.985	107481
756.137	107992
756.289	108241
756.442	108381
756.594	107767
756.746	106031
756.899	105524
757.051	107200
757.203	106327
757.355	105153
757.508	106339
757.66	106861
757.812	106830
757.964	106688
758.116	105924
758.268	103826
758.42	102100
758.572	101581
758.724	103170
758.875	104540
759.027	104266
759.179	97475
759.331	71936
759.482	48795
759.634	40478
759.786	35704
759.937	29255
760.089	24041
760.241	21371
760.392	19984
760.544	20103
760.695	22501
760.846	24504
760.998	30095
761.149	33563
761.3	44455
761.452	49154
761.603	65446
761.754	82662
761.905	78980
762.057	68506
762.208	58755
762.359	49763
762.51	55141
762.661	43753
762.812	50820
762.963	50329
763.114	42581
763.265	56731
763.415	48641
763.566	47329
763.717	62628
763.868	51183
764.018	52443
764.169	69097
764.32	57676
764.47	57187
764.621	74626
764.772	67817
764.922	60854
765.072	77287
765.223	79133
765.373	66459
765.524	75834
765.674	84239
765.824	74998
765.975	72108
766.125	85921
766.275	87530
766.425	77292
766.575	84068
766.726	93524
766.876	91945
767.026	85733
767.176	91284
767.326	97339
767.476	96432
767.625	91339
767.775	94571
767.925	96553
768.075	97541
768.225	94796
768.375	96964
768.524	100010
768.674	100293
768.824	96875
768.973	95215
769.123	96113
769.272	99180
769.422	99208
769.571	97690
769.721	97126
769.87	96606
770.019	99658
770.169	100157
770.318	100417
770.467	101422
770.617	101716
770.766	101234
770.915	98782
771.064	98021
771.213	98049
771.362	95944
771.511	97166
771.66	98574
771.809	99131
771.958	99214
772.107	98623
772.256	98122
772.405	98978
772.554	98443
772.702	97705
772.851	99107
773	99306
773.149	99264
773.297	99002
773.446	99318
773.594	99804
773.743	99991
773.891	99705
774.04	99019
774.188	96579
774.337	97610
774.485	97947
774.633	97034
774.782	94127
774.93	95873
775.078	97046
775.226	98762
775.375	98908
775.523	99084
775.671	99050
775.819	98440
775.967	97949
776.115	98686
776.263	98559
776.411	98562
776.559	98697
776.707	98632
776.854	98761
777.002	97448
777.15	95949
777.298	95652
777.445	95024
777.593	96285
777.741	97104
777.888	95017
778.036	94224
778.183	96239
778.331	97153
778.478	97420
778.626	97605
778.773	95440
778.92	96169
779.068	97119
779.215	97791
779.362	97742
779.51	97264
779.657	95418
779.804	95095
779.951	94559
780.098	95428
780.245	95971
780.392	96331
780.539	96110
780.686	94886
780.833	94796
780.98	93880
781.127	94285
781.274	95108
781.42	95568
781.567	95764
781.714	95844
781.861	95665
782.007	95683
782.154	95563
782.3	95324
782.447	95177
782.594	95262
782.74	95247
782.887	95107
783.033	93303
783.179	91288
783.326	92808
783.472	91702
783.618	92792
783.765	93558
783.911	94143
784.057	94281
784.203	94097
784.349	94050
784.495	93824
784.641	93796
784.787	93475
784.933	92350
785.079	92865
785.225	92828
785.371	92185
785.517	92118
785.663	92386
785.809	92665
785.954	92098
786.1	92048
786.246	92034
786.391	90974
786.537	90024
786.683	91185
786.828	90771
786.974	90204
787.119	90924
787.265	90784
787.41	90549
787.555	88253
787.701	89169
787.846	89611
787.991	88582
788.137	89379
788.282	90371
788.427	90005
788.572	88340
788.717	88348
788.862	88218
789.007	87094
789.152	86103
789.297	85194
789.442	82667
789.587	83343
789.732	87262
789.877	87907
790.022	85307
790.166	84348
790.311	86908
790.456	88629
790.601	88452
790.745	84907
790.89	83245
791.034	84764
791.179	85220
791.323	86427
791.468	85962
791.612	84642
791.757	84045
791.901	84553
792.045	84365
792.19	86426
792.334	84884
792.478	85695
792.622	85732
792.767	82345
792.911	82030
793.055	82129
793.199	82401
793.343	85320
793.487	86401
793.631	84461
793.775	85257
793.919	86189
794.063	85125
794.206	83733
794.35	82122
794.494	80720
794.638	81384
794.781	82958
794.925	82617
795.069	81634
795.212	81471
795.356	80668
795.499	79905
795.643	78452
795.786	75806
795.93	73573
796.073	71971
796.217	69448
796.36	1715
796.503	1691
796.646	1689
796.79	1689
