Data from QEP013861_11-00-40-974.txt Node
Date: Tue May 21 11:00:40 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.550000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1697
629.421	1689
629.599	1684
629.777	1683
629.955	20775
630.132	20860
630.31	20851
630.488	21047
630.666	21085
630.843	21276
631.021	21327
631.199	21438
631.376	21495
631.554	21565
631.731	21708
631.909	21834
632.086	21878
632.264	22033
632.441	22051
632.618	22087
632.796	22356
632.973	22347
633.15	22544
633.327	22594
633.504	22647
633.682	22742
633.859	22737
634.036	22922
634.213	22970
634.39	23091
634.567	23204
634.744	23254
634.921	23387
635.098	23493
635.274	23564
635.451	23762
635.628	23818
635.805	23959
635.982	24038
636.158	23992
636.335	24151
636.511	24213
636.688	24274
636.865	24404
637.041	24465
637.218	24628
637.394	24683
637.571	24856
637.747	24868
637.923	25053
638.1	24986
638.276	25204
638.452	25353
638.628	25359
638.805	25370
638.981	25434
639.157	25577
639.333	25701
639.509	25870
639.685	25876
639.861	25915
640.037	26058
640.213	26258
640.389	26253
640.565	26264
640.74	26409
640.916	26502
641.092	26553
641.268	26726
641.443	26753
641.619	26713
641.795	26972
641.97	26936
642.146	27083
642.321	27184
642.497	27311
642.672	27379
642.848	27457
643.023	27601
643.199	27653
643.374	27577
643.549	27729
643.724	27870
643.9	27975
644.075	28114
644.25	28209
644.425	28235
644.6	28337
644.775	28293
644.95	28438
645.125	28508
645.3	28597
645.475	28653
645.65	28736
645.825	28917
646	28998
646.175	29012
646.349	29033
646.524	29174
646.699	29186
646.874	29312
647.048	29428
647.223	29462
647.397	29555
647.572	29610
647.746	29677
647.921	29832
648.095	29845
648.27	29908
648.444	30009
648.618	30110
648.793	30168
648.967	30260
649.141	30231
649.315	30354
649.49	30360
649.664	30453
649.838	30452
650.012	30601
650.186	30628
650.36	30868
650.534	30808
650.708	30893
650.882	30805
651.056	30983
651.23	31067
651.403	31160
651.577	31221
651.751	31299
651.925	31222
652.098	31446
652.272	31473
652.446	31641
652.619	31554
652.793	31800
652.966	31790
653.14	31870
653.313	32008
653.487	31966
653.66	32096
653.833	32173
654.007	32130
654.18	32334
654.353	32398
654.526	32346
654.7	32413
654.873	32468
655.046	32570
655.219	32589
655.392	32718
655.565	32667
655.738	32749
655.911	32887
656.084	32997
656.257	33021
656.43	33012
656.602	33243
656.775	33198
656.948	33275
657.121	33311
657.293	33311
657.466	33497
657.639	33453
657.811	33457
657.984	33577
658.156	33695
658.329	33672
658.501	33711
658.674	33722
658.846	33834
659.018	33962
659.191	34130
659.363	34213
659.535	34040
659.707	34172
659.88	34276
660.052	34285
660.224	34429
660.396	34470
660.568	34511
660.74	34393
660.912	34649
661.084	34604
661.256	34780
661.428	34735
661.6	34801
661.771	34833
661.943	34911
662.115	34937
662.287	34971
662.458	35114
662.63	35072
662.802	35235
662.973	35282
663.145	35386
663.316	35346
663.488	35334
663.659	35411
663.831	35448
664.002	35680
664.174	35569
664.345	35552
664.516	35718
664.687	35771
664.859	35890
665.03	35947
665.201	35856
665.372	35969
665.543	36031
665.714	35965
665.885	36076
666.056	36166
666.227	36200
666.398	36202
666.569	36265
666.74	36344
666.911	36482
667.082	36537
667.252	36482
667.423	36481
667.594	36700
667.764	36724
667.935	36840
668.106	36784
668.276	36845
668.447	36832
668.617	36913
668.788	36891
668.958	37087
669.129	37128
669.299	37083
669.469	37184
669.64	37255
669.81	37408
669.98	37411
670.15	37446
670.321	37585
670.491	37416
670.661	37561
670.831	37610
671.001	37505
671.171	37661
671.341	37656
671.511	37647
671.681	37801
671.851	37939
672.02	37777
672.19	37980
672.36	38016
672.53	37900
672.699	38201
672.869	38088
673.039	38200
673.208	38176
673.378	38280
673.547	38276
673.717	38354
673.886	38552
674.056	38569
674.225	38471
674.395	38485
674.564	38624
674.733	38727
674.903	38837
675.072	38756
675.241	38914
675.41	38982
675.579	38833
675.748	38940
675.917	38901
676.087	39025
676.256	38978
676.425	39084
676.593	39059
676.762	39080
676.931	39166
677.1	39242
677.269	39401
677.438	39329
677.606	39536
677.775	39528
677.944	39493
678.112	39574
678.281	39535
678.45	39539
678.618	39485
678.787	39681
678.955	39824
679.124	39734
679.292	39878
679.46	39902
679.629	39917
679.797	40057
679.965	40091
680.134	39976
680.302	40301
680.47	40189
680.638	40113
680.806	40267
680.974	40346
681.142	40242
681.31	40460
681.478	40383
681.646	40439
681.814	40436
681.982	40663
682.15	40566
682.318	40811
682.486	40662
682.653	40656
682.821	40729
682.989	40751
683.156	40886
683.324	40802
683.492	41050
683.659	40804
683.827	41082
683.994	41014
684.162	41236
684.329	41163
684.496	41196
684.664	41206
684.831	41165
684.998	41360
685.166	41445
685.333	41496
685.5	41341
685.667	41385
685.834	41391
686.001	41681
686.168	41590
686.335	41506
686.502	41583
686.669	41650
686.836	41763
687.003	41750
687.17	41713
687.337	41893
687.504	41875
687.67	42076
687.837	41822
688.004	42059
688.17	41914
688.337	42120
688.504	41962
688.67	42193
688.837	42265
689.003	42121
689.17	42306
689.336	42274
689.502	42528
689.669	42411
689.835	42740
690.001	42573
690.168	42604
690.334	42476
690.5	42653
690.666	42631
690.832	42734
690.998	42801
691.164	42784
691.33	42842
691.496	42890
691.662	42993
691.828	43003
691.994	43022
692.16	43059
692.326	43102
692.492	42988
692.657	43151
692.823	43077
692.989	43224
693.155	43097
693.32	43283
693.486	43384
693.651	43281
693.817	43398
693.982	43437
694.148	43575
694.313	43602
694.479	43630
694.644	43684
694.809	43719
694.975	43563
695.14	43662
695.305	43626
695.47	43685
695.635	43695
695.801	43936
695.966	43741
696.131	43903
696.296	43880
696.461	43877
696.626	43939
696.791	44036
696.955	44137
