Data from QEP013861_11-03-21-076.txt Node
Date: Tue May 21 11:03:21 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 4.900000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1697
629.421	1686
629.599	1679
629.777	1685
629.955	62203
630.132	62545
630.31	62764
630.488	63226
630.666	63467
630.843	63803
631.021	64038
631.199	64235
631.376	64765
631.554	65013
631.731	65228
631.909	65655
632.086	65573
632.264	66195
632.441	66346
632.618	66561
632.796	67007
632.973	67412
633.15	67506
633.327	67680
633.504	68040
633.682	68415
633.859	68810
634.036	68952
634.213	69418
634.39	69569
634.567	69950
634.744	70139
634.921	70474
635.098	70879
635.274	71081
635.451	71452
635.628	71802
635.805	72060
635.982	72383
636.158	72523
636.335	73143
636.511	73270
636.688	73690
636.865	73869
637.041	74230
637.218	74546
637.394	74856
637.571	75142
637.747	75452
637.923	75707
638.1	75942
638.276	76338
638.452	76571
638.628	76692
638.805	77019
638.981	77477
639.157	77760
639.333	78064
639.509	78163
639.685	78460
639.861	78737
640.037	79099
640.213	79357
640.389	79604
640.565	79907
640.74	80076
640.916	80497
641.092	80755
641.268	81023
641.443	81254
641.619	81497
641.795	81940
641.97	81905
642.146	82320
642.321	82395
642.497	82661
642.672	83298
642.848	83270
643.023	83767
643.199	84282
643.374	84016
643.549	84437
643.724	84598
643.9	85012
644.075	85373
644.25	85622
644.425	85663
644.6	85782
644.775	86186
644.95	86243
645.125	86927
645.3	86934
645.475	87343
645.65	87442
645.825	87834
646	88126
646.175	88284
646.349	88399
646.524	88758
646.699	89066
646.874	89481
647.048	89434
647.223	89660
647.397	89965
647.572	90329
647.746	90531
647.921	90708
648.095	90868
648.27	91416
648.444	91569
648.618	91846
648.793	91999
648.967	92024
649.141	92307
649.315	92498
649.49	92763
649.664	93061
649.838	93260
650.012	93528
650.186	93676
650.36	93669
650.534	94035
650.708	94226
650.882	94328
651.056	94680
651.23	94843
651.403	95236
651.577	95470
651.751	95470
651.925	95831
652.098	95966
652.272	96233
652.446	96323
652.619	96466
652.793	96548
652.966	97209
653.14	97297
653.313	97516
653.487	97867
653.66	97762
653.833	97861
654.007	98208
654.18	98492
654.353	98651
654.526	98793
654.7	99061
654.873	99396
655.046	99378
655.219	99707
655.392	99794
655.565	100348
655.738	100183
655.911	100608
656.084	100684
656.257	100952
656.43	101023
656.602	101399
656.775	101430
656.948	101437
657.121	101816
657.293	102046
657.466	102195
657.639	102038
657.811	102491
657.984	102828
658.156	103081
658.329	103086
658.501	103320
658.674	103408
658.846	103750
659.018	103834
659.191	104143
659.363	104164
659.535	104429
659.707	104754
659.88	104878
660.052	105025
660.224	105304
660.396	105532
660.568	105446
660.74	105805
660.912	105955
661.084	106084
661.256	106234
661.428	106360
661.6	106639
661.771	106685
661.943	106900
662.115	107240
662.287	107386
662.458	107519
662.63	107635
662.802	108037
662.973	107989
663.145	108021
663.316	108391
663.488	108354
663.659	108769
663.831	109032
664.002	108669
664.174	109162
664.345	109200
664.516	109175
664.687	109401
664.859	109708
665.03	109934
665.201	110099
665.372	110436
665.543	110240
665.714	110523
665.885	110849
666.056	110874
666.227	111082
666.398	111134
666.569	111290
666.74	111544
666.911	111780
667.082	112108
667.252	111963
667.423	112212
667.594	112229
667.764	112452
667.935	112907
668.106	112775
668.276	112879
668.447	112838
668.617	113088
668.788	113435
668.958	113468
669.129	113718
669.299	113887
669.469	113927
669.64	114419
669.81	114598
669.98	114590
670.15	114745
670.321	114947
670.491	114761
670.661	115102
670.831	115077
671.001	115496
671.171	115271
671.341	115686
671.511	115644
671.681	115968
671.851	116251
672.02	116214
672.19	116560
672.36	116557
672.53	116446
672.699	116814
672.869	117194
673.039	117177
673.208	117145
673.378	117236
673.547	117486
673.717	117788
673.886	118019
674.056	117941
674.225	118184
674.395	118338
674.564	118622
674.733	118853
674.903	119169
675.072	118845
675.241	119185
675.41	119155
675.579	119025
675.748	119272
675.917	119504
676.087	119802
676.256	119643
676.425	119775
676.593	119944
676.762	120267
676.931	120482
677.1	120386
677.269	120704
677.438	120752
677.606	121169
677.775	121421
677.944	121461
678.112	121567
678.281	121642
678.45	121392
678.618	121522
678.787	121788
678.955	122082
679.124	122209
679.292	122332
679.46	122165
679.629	122698
679.797	122885
679.965	123036
680.134	123128
680.302	123363
680.47	123415
680.638	123405
680.806	123542
680.974	123671
681.142	123817
681.31	123752
681.478	123765
681.646	124126
681.814	124655
681.982	124732
682.15	124757
682.318	125111
682.486	124736
682.653	125053
682.821	125319
682.989	125410
683.156	125555
683.324	125829
683.492	125605
683.659	125773
683.827	125849
683.994	125719
684.162	126204
684.329	126338
684.496	126739
684.664	126670
684.831	126917
684.998	127013
685.166	127102
685.333	127197
685.5	127212
685.667	127489
685.834	127198
686.001	127572
686.168	127560
686.335	127893
686.502	127936
686.669	127908
686.836	127910
687.003	128494
687.17	128583
687.337	128700
687.504	128781
687.67	128686
687.837	128752
688.004	128780
688.17	129192
688.337	128907
688.504	129321
688.67	129756
