Data from QEP013861_11-01-13-364.txt Node
Date: Tue May 21 11:01:13 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.550000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
693.155	1683
693.32	1687
693.486	1685
693.651	1685
693.817	1688
693.982	1685
694.148	1687
694.313	1685
694.479	1685
694.644	1681
694.809	1688
694.975	1683
695.14	1685
695.305	1687
695.47	1688
695.635	1686
695.801	1683
695.966	1687
696.131	1683
696.296	1685
696.461	1685
696.626	1687
696.791	1682
696.955	1688
697.12	1686
697.285	1687
697.45	1685
697.615	1690
697.779	1684
697.944	1682
698.109	1686
698.273	1684
698.438	1690
698.603	1685
698.767	1686
698.932	1685
699.096	1688
699.26	1688
699.425	1682
699.589	1686
699.754	1685
699.918	1687
700.082	1682
700.246	1682
700.411	1685
700.575	1688
700.739	1686
700.903	1685
701.067	1685
701.231	1685
701.395	1684
701.559	1683
701.723	1684
701.887	1685
702.051	1688
702.214	1681
702.378	1686
702.542	1686
702.706	1682
702.869	1683
703.033	1686
703.197	1688
703.36	1683
703.524	1689
703.687	1685
703.851	1689
704.014	1683
704.178	1684
704.341	1689
704.505	1687
704.668	1684
704.831	1683
704.994	1687
705.158	1688
705.321	1682
705.484	1685
705.647	1685
705.81	1685
705.973	1687
706.136	1688
706.299	1681
706.462	1684
706.625	1688
706.788	1687
706.951	1688
707.114	1685
707.277	1686
707.439	1687
707.602	1686
707.765	1688
707.928	1687
708.09	1684
708.253	1688
708.415	1683
708.578	1684
708.74	1684
708.903	1685
709.065	1687
709.228	1687
709.39	1685
709.552	1686
709.715	1685
709.877	1684
710.039	1688
710.201	1685
710.364	1684
710.526	1683
710.688	1682
710.85	1689
711.012	1686
711.174	1686
711.336	1690
711.498	1685
711.66	1687
711.822	1689
711.983	1683
712.145	1687
712.307	1685
712.469	1683
712.63	1684
712.792	1686
712.954	1690
713.115	1683
713.277	1685
713.438	1688
713.6	1683
713.761	1683
713.923	1683
714.084	1690
714.245	1687
714.407	1686
714.568	1685
714.729	1686
714.891	1683
715.052	1686
715.213	1683
715.374	1684
715.535	1681
715.696	1683
715.857	1689
716.018	1688
716.179	1685
716.34	1686
716.501	1686
716.662	1685
716.823	1687
716.984	1684
717.144	1684
717.305	1682
717.466	1687
717.626	1685
717.787	1684
717.948	1685
718.108	1686
718.269	1687
718.429	1688
718.59	1684
718.75	1686
718.911	1689
719.071	1687
719.231	1686
719.392	1681
719.552	1683
719.712	1687
719.872	1683
720.033	1685
720.193	1683
720.353	1688
720.513	1684
720.673	1687
720.833	1683
720.993	1685
721.153	1682
721.313	1687
721.473	1682
721.632	1687
721.792	1685
721.952	1684
722.112	1686
722.271	1686
722.431	1689
722.591	1683
722.75	1685
722.91	1687
723.069	1686
723.229	1687
723.388	1688
723.548	1691
723.707	1685
723.867	1686
724.026	1682
724.185	1686
724.344	1689
724.504	1683
724.663	1683
724.822	1685
724.981	1682
725.14	1688
725.299	1688
725.458	1686
725.617	1687
725.776	1682
725.935	1688
726.094	1684
726.253	1688
726.412	1686
726.571	1684
726.729	1689
726.888	1685
727.047	1686
727.206	1689
727.364	1685
727.523	1685
727.681	1685
727.84	1683
727.998	1684
728.157	1684
728.315	1689
728.474	1685
728.632	1689
728.79	1687
728.949	1686
729.107	1683
729.265	1684
729.423	1689
729.582	1683
729.74	1688
729.898	1686
730.056	1685
730.214	1686
730.372	1685
730.53	1686
730.688	1684
730.846	1685
731.004	1688
731.161	1688
731.319	1686
731.477	1685
731.635	1687
731.792	1687
731.95	1688
732.108	1683
732.265	1683
732.423	1684
732.58	1688
732.738	1683
732.895	1685
733.053	1684
733.21	1685
733.368	1681
733.525	1684
733.682	1688
733.839	1686
733.997	1685
734.154	1688
734.311	1684
734.468	1687
734.625	1685
734.782	1683
734.939	1686
735.096	1681
735.253	1684
735.41	1687
735.567	1685
735.724	1688
735.881	1686
736.038	1683
736.194	1687
736.351	1688
736.508	1686
736.665	1686
736.821	1684
736.978	1687
737.134	1687
737.291	1683
737.447	1681
737.604	1686
737.76	1685
737.917	1685
738.073	1687
738.229	1686
738.386	1688
738.542	1685
738.698	1685
738.854	1682
739.01	1687
739.167	1685
739.323	1686
739.479	1689
739.635	1684
739.791	1684
739.947	1684
740.103	1683
740.259	1687
740.414	1687
740.57	1688
740.726	1688
740.882	1685
741.038	1683
741.193	1687
741.349	1684
741.505	1687
741.66	1685
741.816	1684
741.971	1684
742.127	1684
742.282	1689
742.438	1691
742.593	1686
742.748	1687
742.904	1689
743.059	1689
743.214	1683
743.37	1682
743.525	1684
743.68	1688
743.835	1686
743.99	1684
744.145	1687
744.3	1682
744.455	1684
744.61	1686
744.765	1682
744.92	1686
745.075	1686
745.23	1684
745.384	1686
745.539	1682
745.694	1683
745.849	1686
746.003	1684
746.158	1691
746.313	1684
746.467	1687
746.622	1680
746.776	1684
746.931	1683
747.085	1684
747.239	1683
747.394	1686
747.548	1685
747.702	1685
747.857	1687
748.011	1684
748.165	1686
748.319	1688
748.473	1684
748.627	1686
748.781	1690
748.935	1684
749.089	1686
749.243	1685
749.397	1688
749.551	1686
749.705	1688
749.859	1684
750.013	1685
750.166	1685
750.32	1684
750.474	1684
750.628	1684
750.781	1688
750.935	1685
751.088	1685
751.242	1685
751.395	1685
751.549	1684
751.702	1687
751.856	1683
752.009	1687
752.162	1685
752.316	1688
752.469	1685
752.622	1684
752.775	1685
752.928	1685
753.082	1685
753.235	1686
753.388	1690
753.541	1686
753.694	1685
753.847	1683
754	1687
754.152	1683
754.305	1687
754.458	1681
754.611	1683
754.764	1682
754.916	1683
755.069	1685
755.222	1687
755.374	1685
755.527	1683
755.68	1684
755.832	1684
755.985	1685
756.137	1685
756.289	1682
756.442	1685
756.594	1686
756.746	1688
756.899	1686
757.051	1686
757.203	1686
757.355	1687
757.508	1689
757.66	1689
757.812	1686
757.964	1688
758.116	1688
758.268	1687
758.42	1686
758.572	1691
758.724	1682
758.875	1684
759.027	1684
759.179	1686
759.331	1691
759.482	1686
759.634	1686
759.786	1688
759.937	1687
760.089	1682
760.241	1683
760.392	1684
760.544	1685
760.695	1685
760.846	1681
760.998	1684
761.149	1685
761.3	1683
761.452	1687
761.603	1683
761.754	1685
761.905	1685
762.057	1683
762.208	1683
762.359	1684
762.51	1684
762.661	1685
762.812	1687
762.963	1685
763.114	1686
763.265	1688
763.415	1686
763.566	1686
763.717	1686
763.868	1687
764.018	1690
764.169	1685
764.32	1683
764.47	1686
764.621	1684
764.772	1689
764.922	1683
765.072	1684
765.223	1684
765.373	1685
765.524	1682
765.674	1684
765.824	1683
765.975	1683
766.125	1683
766.275	1684
766.425	1685
766.575	1686
766.726	1688
766.876	1685
767.026	1685
767.176	1683
767.326	1689
767.476	1685
767.625	1687
767.775	1684
767.925	1686
768.075	1688
768.225	1685
768.375	1683
768.524	1687
768.674	1684
768.824	1679
768.973	1684
769.123	1688
769.272	1686
769.422	1684
769.571	1687
769.721	1685
769.87	1685
770.019	1688
770.169	1689
770.318	1683
770.467	1687
770.617	1684
770.766	1686
770.915	1684
771.064	1687
771.213	1685
771.362	1685
771.511	1686
771.66	1690
771.809	1684
771.958	1686
772.107	1685
772.256	1687
772.405	1685
772.554	1688
772.702	1685
772.851	1686
773	1684
773.149	1686
773.297	1686
773.446	1684
773.594	1690
773.743	1686
773.891	1683
774.04	1685
774.188	1686
774.337	1682
774.485	1685
774.633	1686
774.782	1686
774.93	1684
775.078	1688
775.226	1686
775.375	1687
775.523	1686
775.671	1686
775.819	1685
775.967	1685
776.115	1685
776.263	1687
776.411	1688
776.559	1681
776.707	1686
776.854	1685
777.002	1687
777.15	1684
777.298	1683
777.445	1685
777.593	1686
777.741	1686
777.888	1684
778.036	1684
778.183	1688
778.331	1684
778.478	1686
778.626	1685
778.773	1687
778.92	1686
779.068	1687
779.215	1687
779.362	1683
779.51	1686
779.657	1685
779.804	1684
779.951	1683
780.098	1683
780.245	1680
780.392	1690
780.539	1685
780.686	1689
780.833	1689
780.98	1686
781.127	1687
781.274	1684
781.42	1684
781.567	1685
781.714	1684
781.861	1688
782.007	1684
782.154	1682
782.3	1683
782.447	1688
782.594	1685
782.74	1685
782.887	1687
783.033	1684
783.179	1685
783.326	1684
783.472	1684
783.618	1684
783.765	1685
783.911	1684
784.057	1685
784.203	1683
784.349	1683
784.495	1688
784.641	1687
784.787	1685
784.933	1684
785.079	1688
785.225	1685
785.371	1680
785.517	1685
785.663	1686
785.809	1685
785.954	1688
786.1	1683
786.246	1689
786.391	1687
786.537	1685
786.683	1682
786.828	1683
786.974	1685
787.119	1686
787.265	1686
787.41	1686
787.555	1685
787.701	1681
787.846	1685
787.991	1686
788.137	1682
788.282	1683
788.427	1689
788.572	1687
788.717	1686
788.862	1689
789.007	1685
789.152	1683
789.297	1684
789.442	1689
789.587	1684
789.732	1687
789.877	1685
790.022	1684
790.166	1685
790.311	1687
790.456	1686
790.601	1685
790.745	1682
790.89	1688
791.034	1687
791.179	1684
791.323	1681
791.468	1684
791.612	1680
791.757	1684
791.901	1687
792.045	1686
792.19	1684
792.334	1685
792.478	1682
792.622	1687
792.767	1685
792.911	1686
793.055	1683
793.199	1682
793.343	1684
793.487	1685
793.631	1688
793.775	1686
793.919	1679
794.063	1686
794.206	1688
794.35	1685
794.494	1685
794.638	1686
794.781	1686
794.925	1681
795.069	1683
795.212	1687
795.356	1688
795.499	1686
795.643	1684
795.786	1684
795.93	1686
796.073	1688
796.217	1684
796.36	1685
796.503	1683
796.646	1684
796.79	1684
