Data from QEP013861_11-02-34-201.txt Node
Date: Tue May 21 11:02:34 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 3.350000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1695
629.421	1685
629.599	1683
629.777	1679
629.955	1685
630.132	1687
630.31	1689
630.488	1686
630.666	1684
630.843	1686
631.021	1690
631.199	1690
631.376	1691
631.554	1688
631.731	1693
631.909	1686
632.086	1686
632.264	1687
632.441	1689
632.618	1687
632.796	1689
632.973	1687
633.15	1689
633.327	1690
633.504	1691
633.682	1686
633.859	1688
634.036	1689
634.213	1690
634.39	1689
634.567	1693
634.744	1687
634.921	1689
635.098	1694
635.274	1685
635.451	1690
635.628	1686
635.805	1689
635.982	1689
636.158	1689
636.335	1689
636.511	1690
636.688	1687
636.865	1685
637.041	1689
637.218	1690
637.394	1690
637.571	1689
637.747	1689
637.923	1690
638.1	1691
638.276	1688
638.452	1688
638.628	1689
638.805	1689
638.981	1692
639.157	1690
639.333	1688
639.509	1691
639.685	1687
639.861	1692
640.037	1689
640.213	1686
640.389	1689
640.565	1689
640.74	1693
640.916	1689
641.092	1687
641.268	1691
641.443	1689
641.619	1687
641.795	1688
641.97	1690
642.146	1691
642.321	1691
642.497	1688
642.672	1689
642.848	1691
643.023	1689
643.199	1690
643.374	1694
643.549	1686
643.724	1689
643.9	1689
644.075	1688
644.25	1689
644.425	1689
644.6	1691
644.775	1681
644.95	1691
645.125	1691
645.3	1689
645.475	1690
645.65	1688
645.825	1687
646	1690
646.175	1694
646.349	1697
646.524	1688
646.699	1692
646.874	1690
647.048	1692
647.223	1689
647.397	1696
647.572	1690
647.746	1688
647.921	1692
648.095	1689
648.27	1692
648.444	1694
648.618	1691
648.793	1690
648.967	1689
649.141	1690
649.315	1689
649.49	1688
649.664	1686
649.838	1684
650.012	1688
650.186	1688
650.36	1686
650.534	1689
650.708	1686
650.882	1686
651.056	1689
651.23	1688
651.403	1692
651.577	1691
651.751	1690
651.925	1687
652.098	1690
652.272	1687
652.446	1690
652.619	1689
652.793	1689
652.966	1688
653.14	1689
653.313	1692
653.487	1686
653.66	1687
653.833	1686
654.007	1690
654.18	1692
654.353	1690
654.526	1689
654.7	1691
654.873	1690
655.046	1692
655.219	1691
655.392	1694
655.565	1690
655.738	1688
655.911	1689
656.084	1691
656.257	1691
656.43	1694
656.602	1690
656.775	1688
656.948	1688
657.121	1689
657.293	1690
657.466	1692
657.639	1691
657.811	1691
657.984	1687
658.156	1689
658.329	1685
658.501	1689
658.674	1691
658.846	1688
659.018	1692
659.191	1691
659.363	1686
659.535	1693
659.707	1688
659.88	1688
660.052	1688
660.224	1686
660.396	1685
660.568	1688
660.74	1688
660.912	1692
661.084	1693
661.256	1692
661.428	1687
661.6	1689
661.771	1689
661.943	1690
662.115	1688
662.287	1688
662.458	1693
662.63	1687
662.802	1688
662.973	1692
663.145	1685
663.316	1687
663.488	1688
663.659	1687
663.831	1686
664.002	1688
664.174	1691
664.345	1690
664.516	1691
664.687	1685
664.859	1688
665.03	1690
665.201	1688
665.372	1689
665.543	1685
665.714	1688
665.885	1694
666.056	1685
666.227	1687
666.398	1690
666.569	1688
666.74	1688
666.911	1689
667.082	1686
667.252	1686
667.423	1688
667.594	1693
667.764	1692
667.935	1689
668.106	1690
668.276	1690
668.447	1689
668.617	1689
668.788	1686
668.958	1689
669.129	1692
669.299	1690
669.469	1691
669.64	1691
669.81	1691
669.98	1687
670.15	1687
670.321	1690
670.491	1692
670.661	1687
670.831	1689
671.001	1689
671.171	1691
671.341	1685
671.511	1689
671.681	1689
671.851	1691
672.02	1687
672.19	1688
672.36	1685
672.53	1688
672.699	1691
672.869	1688
673.039	1693
673.208	1685
673.378	1688
673.547	1689
673.717	1691
673.886	1690
674.056	1687
674.225	1691
674.395	1689
674.564	1690
674.733	1687
674.903	1691
675.072	1688
675.241	1688
675.41	1687
675.579	1689
675.748	1689
675.917	1687
676.087	1688
676.256	1692
676.425	1686
676.593	1692
676.762	1692
676.931	1688
677.1	1687
677.269	1686
677.438	1687
677.606	1692
677.775	1691
677.944	1686
678.112	1686
678.281	1691
678.45	1687
678.618	1686
678.787	1688
678.955	1690
679.124	1689
679.292	1690
679.46	1693
679.629	1687
679.797	1688
679.965	1689
680.134	1694
680.302	1689
680.47	1689
680.638	1689
680.806	1688
680.974	1689
681.142	1687
681.31	1686
681.478	1688
681.646	1686
681.814	1688
681.982	1690
682.15	1688
682.318	1688
682.486	1686
682.653	1690
682.821	1688
682.989	1690
683.156	1688
683.324	1691
683.492	1690
683.659	1689
683.827	1690
683.994	1688
684.162	1686
684.329	1690
684.496	1687
684.664	1689
684.831	1687
684.998	1693
685.166	1692
685.333	1689
685.5	1691
685.667	1688
685.834	1690
686.001	1693
686.168	1693
686.335	1690
686.502	1688
686.669	1688
686.836	1688
687.003	1689
687.17	1687
687.337	1688
687.504	1690
687.67	1694
687.837	1687
688.004	1688
688.17	1691
688.337	1686
688.504	1690
688.67	1688
688.837	1689
689.003	1691
689.17	1687
689.336	1688
689.502	1689
689.669	1688
689.835	1691
690.001	1687
690.168	1691
690.334	1689
690.5	1688
690.666	1691
690.832	1689
690.998	1691
691.164	1689
691.33	1694
691.496	1689
691.662	1691
691.828	1691
691.994	1688
692.16	1688
692.326	1688
692.492	1690
692.657	1690
692.823	1686
692.989	1691
693.155	1691
693.32	1687
693.486	1687
693.651	1690
693.817	1693
693.982	1687
694.148	1689
694.313	1692
694.479	1686
694.644	1692
694.809	1688
694.975	1689
695.14	1688
695.305	1688
695.47	1691
695.635	1694
695.801	1689
695.966	1692
696.131	1692
696.296	1688
696.461	1691
696.626	1689
696.791	1689
696.955	1688
697.12	1688
697.285	1691
697.45	1686
697.615	1693
697.779	1689
697.944	1693
698.109	1688
698.273	1689
698.438	1686
698.603	1687
698.767	1688
698.932	1692
699.096	1692
699.26	1686
699.425	1690
699.589	1690
699.754	1691
699.918	1684
700.082	1693
700.246	1687
700.411	1691
700.575	1687
700.739	1690
700.903	1690
701.067	1688
701.231	1691
701.395	1686
701.559	1690
701.723	1691
701.887	1686
702.051	1686
702.214	1694
702.378	1692
702.542	1687
702.706	1693
702.869	1688
703.033	1687
703.197	1690
703.36	1689
703.524	1689
703.687	1688
703.851	1687
704.014	1690
704.178	1691
704.341	1689
704.505	1684
704.668	1689
704.831	1689
704.994	1689
705.158	1686
705.321	1690
705.484	1689
705.647	1689
705.81	1691
705.973	1685
706.136	1690
706.299	1688
706.462	1688
706.625	1690
706.788	1689
706.951	1684
707.114	1687
707.277	1690
707.439	1686
707.602	1690
707.765	1686
707.928	1689
708.09	1689
708.253	1688
708.415	1688
708.578	1688
708.74	1689
708.903	1693
709.065	1691
709.228	1691
709.39	1690
709.552	1688
709.715	1689
709.877	1690
710.039	1686
710.201	1691
710.364	1694
710.526	1694
710.688	1691
710.85	1693
711.012	1687
711.174	1688
711.336	1691
711.498	1687
711.66	1691
711.822	1690
711.983	1691
712.145	1690
712.307	1688
712.469	1687
712.63	1688
712.792	1686
712.954	1688
713.115	1688
713.277	1687
713.438	1686
713.6	1690
713.761	1689
713.923	1686
714.084	1687
714.245	1692
714.407	1688
714.568	1687
714.729	1691
714.891	1690
715.052	1690
715.213	1685
715.374	1684
715.535	1688
715.696	1688
715.857	1687
716.018	1692
716.179	1689
716.34	1690
716.501	1692
716.662	1691
716.823	1689
716.984	1691
717.144	1687
717.305	1683
717.466	1692
717.626	1686
717.787	1689
717.948	1688
718.108	1685
718.269	1686
718.429	1686
718.59	1692
718.75	1691
718.911	1690
719.071	1690
719.231	1686
719.392	1686
719.552	1691
719.712	1689
719.872	1690
720.033	1689
720.193	1690
720.353	1686
720.513	1687
720.673	1692
720.833	1694
720.993	1686
721.153	1686
721.313	1690
721.473	1684
721.632	1686
721.792	1690
721.952	1686
722.112	1686
722.271	1691
722.431	1688
722.591	1689
722.75	1690
722.91	1691
723.069	1687
723.229	1690
723.388	1689
723.548	1691
723.707	1688
723.867	1691
724.026	1689
724.185	1689
724.344	1687
724.504	1688
724.663	1690
724.822	1690
724.981	1687
725.14	1685
725.299	1691
725.458	1687
725.617	1688
725.776	1690
725.935	1690
726.094	1690
726.253	1687
726.412	1689
726.571	1692
726.729	1687
726.888	1688
727.047	1688
727.206	1690
727.364	1691
727.523	1690
727.681	1692
727.84	1693
727.998	1686
728.157	1689
728.315	1691
728.474	1688
728.632	1689
728.79	1690
728.949	1689
729.107	1686
729.265	1688
729.423	1692
729.582	1689
729.74	1690
729.898	1692
730.056	1691
730.214	1687
730.372	1690
730.53	1691
730.688	1688
730.846	1691
731.004	1685
731.161	1684
731.319	1685
731.477	1693
731.635	1686
731.792	1687
731.95	1690
732.108	1693
732.265	1689
732.423	1692
732.58	1689
732.738	1691
732.895	1688
733.053	1695
733.21	1687
733.368	1688
733.525	1689
733.682	1691
733.839	1687
733.997	1687
734.154	1687
734.311	1688
734.468	1687
734.625	1687
734.782	1690
734.939	1686
735.096	1685
735.253	1686
735.41	1689
735.567	1692
735.724	1693
735.881	1689
736.038	1684
736.194	1688
736.351	1693
736.508	1690
736.665	1686
736.821	1687
736.978	1691
737.134	1690
737.291	1690
737.447	1690
737.604	1690
737.76	1689
737.917	1690
738.073	1690
738.229	1692
738.386	1691
738.542	1693
738.698	1685
738.854	1687
739.01	1689
739.167	1686
739.323	1689
739.479	1692
739.635	1694
739.791	1687
739.947	1688
740.103	1689
740.259	1687
740.414	1688
740.57	1693
740.726	1687
740.882	1690
741.038	1692
741.193	1686
741.349	1684
741.505	1690
741.66	1687
741.816	1687
741.971	1690
742.127	1687
742.282	1687
742.438	1690
742.593	1687
742.748	1689
742.904	1684
743.059	1687
743.214	1688
743.37	1687
743.525	1690
743.68	1685
743.835	1689
743.99	1684
744.145	1691
744.3	1690
744.455	1690
744.61	1692
744.765	1689
744.92	1688
745.075	1681
745.23	1691
745.384	1689
745.539	1687
745.694	1689
745.849	1687
746.003	1689
746.158	1696
746.313	1689
746.467	1687
746.622	1685
746.776	1688
746.931	1692
747.085	1686
747.239	1690
747.394	1690
747.548	1691
747.702	1690
747.857	1691
748.011	1686
748.165	1691
748.319	1690
748.473	1690
748.627	1689
748.781	1688
748.935	1687
749.089	1689
749.243	1690
749.397	1689
749.551	1692
749.705	1688
749.859	1685
750.013	1689
750.166	1686
750.32	1689
750.474	1685
750.628	1687
750.781	1689
750.935	1690
751.088	1691
751.242	1690
751.395	1686
751.549	1692
751.702	1686
751.856	1692
752.009	1688
752.162	1692
752.316	1687
752.469	1689
752.622	1686
752.775	1688
752.928	1687
753.082	1688
753.235	1688
753.388	1687
753.541	1688
753.694	1689
753.847	1689
754	1686
754.152	1687
754.305	1689
754.458	1685
754.611	1687
754.764	1693
754.916	1689
755.069	1688
755.222	1690
755.374	1687
755.527	1686
755.68	1691
755.832	1691
755.985	1686
756.137	1688
756.289	1690
756.442	1691
756.594	1691
756.746	1688
756.899	1692
757.051	1686
757.203	1686
757.355	1688
757.508	1691
757.66	1691
757.812	1692
757.964	1688
758.116	1686
758.268	1690
758.42	1690
758.572	1694
758.724	1685
758.875	1690
759.027	1690
759.179	1688
759.331	1688
759.482	1686
759.634	1683
759.786	1686
759.937	1691
760.089	1692
760.241	1686
760.392	1687
760.544	1689
760.695	1689
760.846	1689
760.998	1693
761.149	1694
761.3	1686
761.452	1690
761.603	1687
761.754	1687
761.905	1688
762.057	1684
762.208	1686
762.359	1690
762.51	1687
762.661	1689
762.812	1684
762.963	1691
763.114	1691
763.265	1689
763.415	1687
763.566	1689
763.717	1687
763.868	1684
764.018	1686
764.169	1688
764.32	1690
764.47	1685
764.621	1693
764.772	1687
764.922	1690
765.072	1688
765.223	1690
765.373	1689
765.524	1689
765.674	1685
765.824	1688
