Data from QEP013861_11-02-34-544.txt Node
Date: Tue May 21 11:02:34 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 3.350000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1694
629.421	1685
629.599	1683
629.777	1678
629.955	1688
630.132	1687
630.31	1687
630.488	1686
630.666	1689
630.843	1689
631.021	1689
631.199	1691
631.376	1687
631.554	1689
631.731	1687
631.909	1688
632.086	1686
632.264	1689
632.441	1688
632.618	1689
632.796	1688
632.973	1688
633.15	1693
633.327	1690
633.504	1690
633.682	1689
633.859	1688
634.036	1689
634.213	1689
634.39	1689
634.567	1690
634.744	1690
634.921	1689
635.098	1692
635.274	1688
635.451	1684
635.628	1693
635.805	1692
635.982	1688
636.158	1688
636.335	1689
636.511	1692
636.688	1686
636.865	1687
637.041	1686
637.218	1691
637.394	1690
637.571	1689
637.747	1688
637.923	1689
638.1	1685
638.276	1688
638.452	1685
638.628	1692
638.805	1686
638.981	1687
639.157	1689
639.333	1689
639.509	1690
639.685	1690
639.861	1689
640.037	1688
640.213	1690
640.389	1690
640.565	1690
640.74	1687
640.916	1686
641.092	1686
641.268	1687
641.443	1688
641.619	1689
641.795	1690
641.97	1693
642.146	1692
642.321	1688
642.497	1690
642.672	1690
642.848	1686
643.023	1689
643.199	1686
643.374	1688
643.549	1689
643.724	1692
643.9	1689
644.075	1689
644.25	1689
644.425	1687
644.6	1690
644.775	1689
644.95	1686
645.125	1690
645.3	1690
645.475	1690
645.65	1687
645.825	1694
646	1687
646.175	1686
646.349	1690
646.524	1687
646.699	1690
646.874	1688
647.048	1687
647.223	1690
647.397	1693
647.572	1688
647.746	1688
647.921	1693
648.095	1685
648.27	1686
648.444	1688
648.618	1690
648.793	1688
648.967	1688
649.141	1688
649.315	1688
649.49	1693
649.664	1690
649.838	1690
650.012	1689
650.186	1689
650.36	1690
650.534	1691
650.708	1692
650.882	1690
651.056	1687
651.23	1688
651.403	1685
651.577	1689
651.751	1690
651.925	1692
652.098	1691
652.272	1688
652.446	1691
652.619	1695
652.793	1687
652.966	1687
653.14	1692
653.313	1684
653.487	1689
653.66	1688
653.833	1690
654.007	1691
654.18	1690
654.353	1686
654.526	1689
654.7	1691
654.873	1687
655.046	1687
655.219	1690
655.392	1690
655.565	1687
655.738	1690
655.911	1687
656.084	1687
656.257	1690
656.43	1689
656.602	1689
656.775	1691
656.948	1691
657.121	1691
657.293	1688
657.466	1687
657.639	1691
657.811	1688
657.984	1689
658.156	1687
658.329	1688
658.501	1690
658.674	1689
658.846	1687
659.018	1691
659.191	1693
659.363	1688
659.535	1694
659.707	1687
659.88	1687
660.052	1683
660.224	1691
660.396	1692
660.568	1691
660.74	1688
660.912	1691
661.084	1689
661.256	1689
661.428	1690
661.6	1688
661.771	1687
661.943	1691
662.115	1686
662.287	1691
662.458	1690
662.63	1693
662.802	1688
662.973	1690
663.145	1692
663.316	1688
663.488	1690
663.659	1688
663.831	1688
664.002	1691
664.174	1687
664.345	1697
664.516	1687
664.687	1689
664.859	1691
665.03	1689
665.201	1689
665.372	1688
665.543	1689
665.714	1691
665.885	1687
666.056	1688
666.227	1690
666.398	1687
666.569	1690
666.74	1689
666.911	1690
667.082	1693
667.252	1690
667.423	1691
667.594	1691
667.764	1692
667.935	1689
668.106	1690
668.276	1687
668.447	1688
668.617	1690
668.788	1688
668.958	1690
669.129	1692
669.299	1687
669.469	1685
669.64	1690
669.81	1686
