Data from QEP013861_11-03-19-606.txt Node
Date: Tue May 21 11:03:19 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 4.900000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1694
629.421	1685
629.599	1684
629.777	1682
629.955	61988
630.132	62602
630.31	62763
630.488	63178
630.666	63448
630.843	63813
631.021	64201
631.199	64433
631.376	64721
631.554	65146
631.731	65209
631.909	65505
632.086	65841
632.264	66148
632.441	66337
632.618	66761
632.796	67171
632.973	67303
633.15	67663
633.327	67922
633.504	68211
633.682	68494
633.859	68707
634.036	69213
634.213	69210
634.39	69459
634.567	69863
634.744	70145
634.921	70613
635.098	70781
635.274	71158
635.451	71375
635.628	71794
635.805	72129
635.982	72314
636.158	72646
636.335	72907
636.511	73338
636.688	73440
636.865	73813
637.041	74124
637.218	74499
637.394	74839
637.571	75129
637.747	75527
637.923	75569
638.1	75942
638.276	76354
638.452	76535
638.628	76839
638.805	77232
638.981	77258
639.157	77717
639.333	78087
639.509	78235
639.685	78629
639.861	78816
640.037	79134
640.213	79197
640.389	79535
640.565	79907
640.74	80184
640.916	80394
641.092	80680
641.268	80872
641.443	81383
641.619	81606
641.795	81816
641.97	82085
642.146	82439
642.321	82529
642.497	82831
642.672	83178
642.848	83410
643.023	83772
643.199	83917
643.374	83992
643.549	84328
643.724	84681
643.9	85229
644.075	85141
644.25	85573
644.425	85576
644.6	85934
644.775	86451
644.95	86620
645.125	86795
645.3	86953
645.475	87428
645.65	87479
645.825	87905
646	88077
646.175	88420
646.349	88489
646.524	88801
646.699	88950
646.874	89338
647.048	89554
647.223	89720
647.397	89973
647.572	90377
647.746	90324
647.921	90681
648.095	90941
648.27	91043
648.444	91467
648.618	91643
648.793	92000
648.967	92065
649.141	92301
649.315	92481
649.49	92677
649.664	92897
649.838	92977
650.012	93416
650.186	93720
650.36	93641
650.534	94081
650.708	93936
650.882	94304
651.056	94588
651.23	94700
651.403	95119
651.577	95455
651.751	95416
651.925	95580
652.098	95896
652.272	96262
652.446	96672
652.619	96516
652.793	96579
652.966	96812
653.14	97370
653.313	97387
653.487	97715
653.66	97925
653.833	97998
654.007	98442
654.18	98458
654.353	98770
654.526	98817
654.7	99124
654.873	99137
655.046	99450
655.219	99804
655.392	99984
655.565	100049
655.738	100040
655.911	100514
656.084	100719
656.257	101067
656.43	101253
656.602	101348
656.775	101503
656.948	101536
657.121	102043
657.293	102233
657.466	102260
657.639	102237
657.811	102742
657.984	102762
658.156	102954
658.329	103302
658.501	103301
658.674	103605
658.846	103661
659.018	104130
659.191	104343
659.363	104059
659.535	104353
659.707	104531
659.88	104629
660.052	104989
660.224	105307
660.396	105310
660.568	105673
660.74	105694
660.912	105903
661.084	106193
661.256	106368
661.428	106351
661.6	106342
661.771	106941
661.943	106851
662.115	107535
662.287	107414
662.458	107624
662.63	107607
662.802	108074
662.973	107977
663.145	108261
663.316	108223
663.488	108404
663.659	108412
663.831	108730
664.002	109103
664.174	109238
664.345	109122
664.516	109098
664.687	109423
664.859	109756
665.03	110011
665.201	109913
665.372	110116
665.543	110532
665.714	110648
665.885	110531
666.056	110875
666.227	111193
666.398	111131
666.569	111164
666.74	111559
666.911	111835
667.082	112031
667.252	112064
667.423	112268
667.594	112047
667.764	112294
667.935	112542
668.106	112804
668.276	112819
668.447	112946
668.617	113260
668.788	113437
668.958	113631
669.129	113618
669.299	113682
669.469	114092
669.64	114426
669.81	114617
