Data from QEP013861_11-01-13-532.txt Node
Date: Tue May 21 11:01:13 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.550000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1698
629.421	1682
629.599	1684
629.777	1682
629.955	1684
630.132	1679
630.31	1688
630.488	1681
630.666	1687
630.843	1682
631.021	1684
631.199	1686
631.376	1686
631.554	1682
631.731	1683
631.909	1687
632.086	1684
632.264	1686
632.441	1686
632.618	1685
632.796	1685
632.973	1684
633.15	1687
633.327	1688
633.504	1683
633.682	1684
633.859	1682
634.036	1685
634.213	1689
634.39	1684
634.567	1684
634.744	1687
634.921	1684
635.098	1689
635.274	1682
635.451	1688
635.628	1685
635.805	1685
635.982	1683
636.158	1684
636.335	1685
636.511	1684
636.688	1687
636.865	1685
637.041	1685
637.218	1685
637.394	1684
637.571	1687
637.747	1687
637.923	1687
638.1	1684
638.276	1681
638.452	1687
638.628	1683
638.805	1685
638.981	1686
639.157	1687
639.333	1687
639.509	1686
639.685	1685
639.861	1684
640.037	1687
640.213	1685
640.389	1685
640.565	1687
640.74	1685
640.916	1687
641.092	1685
641.268	1684
641.443	1683
641.619	1683
641.795	1683
641.97	1682
642.146	1686
642.321	1687
642.497	1686
642.672	1684
642.848	1684
643.023	1689
643.199	1682
643.374	1684
643.549	1688
643.724	1685
643.9	1687
644.075	1686
644.25	1688
644.425	1683
644.6	1684
644.775	1682
644.95	1687
645.125	1682
645.3	1689
645.475	1684
645.65	1688
645.825	1685
646	1686
646.175	1684
646.349	1687
646.524	1684
646.699	1685
646.874	1686
647.048	1685
647.223	1688
647.397	1690
647.572	1687
647.746	1689
647.921	1686
648.095	1684
648.27	1684
648.444	1688
648.618	1684
648.793	1689
648.967	1686
649.141	1684
649.315	1685
649.49	1682
649.664	1690
649.838	1687
650.012	1686
650.186	1687
650.36	1684
650.534	1688
650.708	1688
650.882	1684
651.056	1686
651.23	1688
651.403	1684
651.577	1688
651.751	1685
651.925	1684
652.098	1685
652.272	1686
652.446	1685
652.619	1686
652.793	1687
652.966	1681
653.14	1688
653.313	1683
653.487	1687
653.66	1692
653.833	1684
654.007	1688
654.18	1687
654.353	1684
654.526	1686
654.7	1685
654.873	1684
655.046	1684
655.219	1682
655.392	1685
655.565	1683
655.738	1687
655.911	1687
656.084	1684
656.257	1680
656.43	1689
656.602	1687
656.775	1684
656.948	1686
657.121	1685
657.293	1684
657.466	1686
