Data from QEP013861_11-01-59-375.txt Node
Date: Tue May 21 11:01:59 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 3.350000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1700
629.421	1684
629.599	1683
629.777	1685
629.955	42946
630.132	43181
630.31	43531
630.488	43592
630.666	43872
630.843	44002
631.021	44166
631.199	44676
631.376	44726
631.554	44907
631.731	45101
631.909	45211
632.086	45436
632.264	45745
632.441	45841
632.618	46137
632.796	46260
632.973	46529
633.15	46792
633.327	46774
633.504	47086
633.682	47281
633.859	47466
634.036	47703
634.213	47876
634.39	47901
634.567	48285
634.744	48541
634.921	48684
635.098	48798
635.274	48975
635.451	49284
635.628	49463
635.805	49877
635.982	50076
636.158	50083
636.335	50336
636.511	50534
636.688	50701
636.865	50960
637.041	51249
637.218	51414
637.394	51508
637.571	51856
637.747	52091
637.923	52149
638.1	52398
638.276	52452
638.452	52965
638.628	53048
638.805	53242
638.981	53307
639.157	53508
639.333	53788
639.509	54161
639.685	54293
639.861	54426
640.037	54499
640.213	54702
640.389	54993
640.565	55063
640.74	55409
640.916	55398
641.092	55682
641.268	55981
641.443	56185
641.619	56216
641.795	56367
641.97	56578
642.146	56860
642.321	56920
642.497	57175
642.672	57456
642.848	57584
643.023	57488
643.199	57813
643.374	58070
643.549	58344
643.724	58410
643.9	58514
644.075	58735
644.25	58925
644.425	59167
644.6	59268
644.775	59499
644.95	59996
645.125	59765
645.3	60016
645.475	60199
645.65	60445
645.825	60510
646	60724
646.175	60823
646.349	60912
646.524	61123
646.699	61420
646.874	61576
647.048	61748
647.223	61884
647.397	62103
647.572	62219
647.746	62344
647.921	62445
648.095	62651
648.27	62844
648.444	63090
648.618	63270
648.793	63318
648.967	63668
649.141	63675
649.315	63693
649.49	63833
649.664	64119
649.838	64159
650.012	64313
650.186	64506
650.36	64610
650.534	64652
650.708	64861
650.882	65079
651.056	65258
651.23	65262
651.403	65623
651.577	65797
651.751	65861
651.925	65995
652.098	66155
652.272	66372
652.446	66589
652.619	66562
652.793	66708
652.966	66827
653.14	66932
653.313	67244
653.487	67236
653.66	67434
653.833	67463
654.007	67900
654.18	67916
654.353	68142
654.526	68358
654.7	68055
654.873	68445
655.046	68798
655.219	68906
655.392	68885
655.565	69018
655.738	69077
655.911	69211
656.084	69335
656.257	69664
656.43	69750
656.602	69664
656.775	69813
656.948	70005
657.121	70246
657.293	70321
657.466	70473
657.639	70472
657.811	70699
657.984	71032
658.156	71162
658.329	71170
658.501	71154
658.674	71315
658.846	71446
659.018	71511
659.191	71778
659.363	71848
659.535	71823
659.707	71917
659.88	72245
660.052	72394
660.224	72661
660.396	72497
660.568	72756
660.74	72816
660.912	72794
661.084	73184
661.256	73244
661.428	73176
661.6	73504
661.771	73613
661.943	73634
662.115	73920
662.287	73732
662.458	74060
662.63	74071
662.802	74535
662.973	74496
663.145	74483
663.316	74560
663.488	74627
663.659	74720
663.831	74769
664.002	75108
664.174	75250
664.345	75228
664.516	75273
664.687	75404
664.859	75453
665.03	75870
665.201	75770
665.372	75960
665.543	75963
665.714	76188
665.885	76331
666.056	76385
666.227	76549
666.398	76581
666.569	76822
666.74	76983
666.911	76919
667.082	77149
667.252	77159
667.423	77261
667.594	77320
667.764	77454
667.935	77611
668.106	77656
668.276	77819
668.447	77790
668.617	77866
668.788	78055
668.958	78115
669.129	78334
669.299	78278
669.469	78595
669.64	78764
669.81	78908
669.98	78931
670.15	79030
670.321	79182
670.491	79042
670.661	79319
670.831	79348
671.001	79493
671.171	79405
671.341	79781
671.511	79724
671.681	80028
671.851	80017
672.02	80224
672.19	80214
672.36	80311
672.53	80385
672.699	80574
672.869	80582
673.039	80754
673.208	80582
673.378	80958
673.547	80902
673.717	81054
673.886	81308
674.056	81364
674.225	81495
674.395	81645
674.564	81764
674.733	81762
674.903	81922
675.072	82164
675.241	82296
675.41	82107
675.579	82179
675.748	82260
675.917	82510
676.087	82362
676.256	82535
676.425	82390
676.593	82784
676.762	82796
676.931	82912
677.1	83117
677.269	83289
677.438	83225
677.606	83575
677.775	83622
677.944	83723
678.112	83776
678.281	83686
678.45	83489
678.618	83700
678.787	83861
678.955	84131
679.124	84089
679.292	84415
679.46	84305
679.629	84588
679.797	84501
679.965	84760
680.134	84919
680.302	84978
680.47	85013
680.638	84914
680.806	85266
680.974	85443
681.142	85312
681.31	85281
681.478	85491
681.646	85441
681.814	85841
681.982	85936
682.15	86063
682.318	86045
682.486	86318
682.653	86243
682.821	86420
682.989	86364
683.156	86356
683.324	86618
683.492	86528
683.659	86636
683.827	86665
683.994	86834
684.162	87064
684.329	87203
684.496	87178
684.664	87311
684.831	87282
684.998	87603
685.166	87590
685.333	87682
685.5	87592
685.667	87612
685.834	87756
686.001	87803
686.168	88133
686.335	88131
686.502	88255
686.669	88205
686.836	88511
687.003	88520
687.17	88554
687.337	88792
687.504	88757
687.67	88573
687.837	88573
688.004	88897
688.17	88872
688.337	89229
688.504	89274
688.67	89538
688.837	89273
689.003	89467
689.17	89734
689.336	89928
689.502	90019
689.669	89854
689.835	90038
690.001	90056
690.168	90183
690.334	90260
690.5	90104
690.666	90280
690.832	90420
690.998	90726
691.164	90641
691.33	90823
691.496	90742
691.662	91205
691.828	90968
691.994	91003
692.16	91067
692.326	91210
692.492	91213
692.657	91502
692.823	91548
692.989	91601
693.155	91658
693.32	91602
693.486	91586
693.651	91936
693.817	91933
693.982	92143
694.148	92318
694.313	92178
694.479	92457
694.644	92177
694.809	92713
694.975	92572
695.14	92455
695.305	92615
695.47	92373
695.635	92478
695.801	92691
695.966	92792
696.131	93056
696.296	93012
696.461	92853
696.626	93162
696.791	93515
696.955	93602
697.12	93696
697.285	93711
697.45	93726
697.615	93855
697.779	94205
697.944	94231
698.109	94055
698.273	94318
698.438	94302
698.603	94246
698.767	94094
698.932	94197
699.096	94316
699.26	94200
699.425	94479
699.589	94434
699.754	94613
699.918	94873
700.082	94838
700.246	94971
700.411	95250
700.575	95152
700.739	95384
700.903	95417
701.067	95360
701.231	95550
701.395	95418
701.559	95727
701.723	95451
701.887	95530
702.051	95419
702.214	95419
702.378	95651
702.542	95771
702.706	95826
702.869	95977
703.033	96122
703.197	96182
703.36	96440
703.524	96771
703.687	96512
703.851	96941
704.014	96784
704.178	97014
704.341	97164
704.505	97125
704.668	96873
704.831	96932
704.994	97126
705.158	96925
705.321	96968
705.484	96956
705.647	97156
705.81	97143
705.973	97422
706.136	97337
706.299	97346
706.462	97197
706.625	97655
706.788	97832
706.951	97906
707.114	97989
707.277	97870
707.439	98055
707.602	98416
707.765	98290
707.928	98337
708.09	98416
708.253	98440
708.415	98396
708.578	98368
708.74	98027
708.903	98432
709.065	98579
709.228	98740
709.39	98667
709.552	98663
709.715	98710
709.877	98887
710.039	98937
710.201	99487
710.364	99216
710.526	99450
710.688	99392
710.85	99563
711.012	99651
711.174	99698
711.336	99694
711.498	99642
711.66	99418
711.822	99347
711.983	99453
712.145	99851
712.307	100012
712.469	99805
712.63	100082
712.792	100049
712.954	99950
713.115	100159
713.277	100437
713.438	100566
713.6	100667
713.761	100465
713.923	100660
714.084	100727
714.245	100668
714.407	100755
714.568	100772
714.729	100858
714.891	100610
715.052	100480
715.213	100560
715.374	100726
715.535	100802
715.696	100788
715.857	101107
716.018	100981
716.179	101155
716.34	101073
716.501	101278
716.662	101542
716.823	101504
716.984	101799
717.144	101742
717.305	101858
717.466	101833
717.626	101510
717.787	101643
717.948	101833
718.108	101619
718.269	101759
718.429	101369
718.59	101533
718.75	101759
718.911	101833
719.071	101956
719.231	101921
719.392	102131
719.552	102420
719.712	102358
719.872	102385
720.033	102366
720.193	102419
720.353	102576
720.513	102551
720.673	102404
720.833	102363
720.993	102444
721.153	102258
721.313	102328
721.473	102591
721.632	102591
721.792	102891
721.952	102918
722.112	102636
722.271	102768
722.431	103021
722.591	103174
722.75	103385
722.91	103419
723.069	103377
723.229	103410
723.388	103658
723.548	103514
723.707	103536
723.867	103318
724.026	103635
724.185	103646
724.344	103478
724.504	103126
724.663	103484
724.822	103333
724.981	103611
725.14	103501
725.299	103493
725.458	103423
725.617	103530
725.776	103696
725.935	103524
726.094	103862
726.253	104272
726.412	104177
726.571	104236
726.729	104402
726.888	104311
727.047	104564
727.206	104344
727.364	104710
727.523	104496
727.681	104513
727.84	104422
727.998	104328
728.157	104430
728.315	104285
728.474	104405
728.632	104251
728.79	104298
728.949	104153
729.107	104172
729.265	104178
729.423	104082
729.582	104289
729.74	104407
729.898	104671
730.056	104764
730.214	104840
730.372	104794
730.53	104918
730.688	105072
730.846	105013
731.004	105303
731.161	105102
731.319	105017
731.477	105197
731.635	104759
731.792	105234
731.95	104920
732.108	104977
732.265	104877
732.423	104970
732.58	104712
732.738	104625
732.895	104854
733.053	104891
733.21	105234
733.368	105235
733.525	105387
733.682	105522
733.839	105503
733.997	105468
734.154	105245
734.311	105704
734.468	105805
734.625	105878
734.782	105711
734.939	105500
735.096	105627
735.253	105704
735.41	105537
735.567	105485
735.724	105680
735.881	105594
736.038	105449
736.194	105206
736.351	105098
736.508	105139
736.665	105295
736.821	105338
736.978	105222
737.134	105344
737.291	105482
737.447	105385
737.604	105557
737.76	105570
737.917	105917
738.073	106063
738.229	106181
738.386	105769
738.542	106100
738.698	106270
738.854	106184
739.01	106228
739.167	105946
739.323	106022
739.479	105858
739.635	105856
739.791	105616
739.947	105410
740.103	105284
740.259	105297
740.414	105335
740.57	105524
740.726	105833
740.882	105461
741.038	105321
741.193	105676
741.349	105531
741.505	105916
741.66	105767
741.816	105867
741.971	105952
742.127	106131
742.282	106213
742.438	106120
742.593	105753
742.748	105832
