Data from QEP013861_11-02-33-873.txt Node
Date: Tue May 21 11:02:33 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 3.350000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1698
629.421	1686
629.599	1683
629.777	1683
629.955	1686
630.132	1686
630.31	1690
630.488	1691
630.666	1686
630.843	1694
631.021	1690
631.199	1690
631.376	1688
631.554	1689
631.731	1686
631.909	1686
632.086	1688
632.264	1690
632.441	1688
632.618	1693
632.796	1688
632.973	1690
633.15	1690
633.327	1688
633.504	1689
633.682	1688
633.859	1689
634.036	1686
634.213	1690
634.39	1690
634.567	1691
634.744	1689
634.921	1692
635.098	1689
635.274	1688
635.451	1691
635.628	1690
635.805	1690
635.982	1692
636.158	1689
636.335	1686
636.511	1688
636.688	1692
636.865	1687
637.041	1692
637.218	1688
637.394	1692
637.571	1687
637.747	1688
637.923	1687
638.1	1689
638.276	1689
638.452	1692
638.628	1687
638.805	1684
638.981	1693
639.157	1689
639.333	1694
639.509	1689
639.685	1688
639.861	1687
640.037	1688
640.213	1694
640.389	1686
640.565	1689
640.74	1689
640.916	1690
641.092	1687
641.268	1692
641.443	1687
641.619	1688
641.795	1691
641.97	1690
642.146	1688
642.321	1691
642.497	1688
642.672	1688
642.848	1691
643.023	1690
643.199	1692
643.374	1687
643.549	1691
643.724	1691
643.9	1690
644.075	1689
644.25	1690
644.425	1688
644.6	1691
644.775	1687
644.95	1689
645.125	1685
645.3	1692
645.475	1693
645.65	1692
645.825	1694
646	1687
646.175	1689
646.349	1689
646.524	1690
646.699	1692
646.874	1691
647.048	1690
647.223	1686
647.397	1694
647.572	1688
647.746	1688
647.921	1690
648.095	1686
648.27	1691
648.444	1688
648.618	1689
648.793	1693
648.967	1687
649.141	1693
649.315	1691
649.49	1687
649.664	1689
649.838	1687
650.012	1688
650.186	1689
650.36	1688
650.534	1685
650.708	1687
650.882	1688
651.056	1692
651.23	1686
651.403	1689
651.577	1691
651.751	1692
651.925	1688
652.098	1691
652.272	1687
652.446	1685
652.619	1689
652.793	1689
652.966	1686
653.14	1690
653.313	1689
653.487	1691
653.66	1689
653.833	1692
654.007	1685
654.18	1686
654.353	1689
654.526	1690
654.7	1689
654.873	1689
655.046	1691
655.219	1688
655.392	1692
655.565	1693
655.738	1693
655.911	1691
656.084	1691
656.257	1692
656.43	1691
656.602	1692
656.775	1691
656.948	1690
657.121	1693
657.293	1688
657.466	1689
657.639	1688
657.811	1686
657.984	1692
658.156	1688
658.329	1687
658.501	1691
658.674	1691
658.846	1688
659.018	1687
659.191	1686
659.363	1689
659.535	1691
659.707	1691
659.88	1690
660.052	1690
660.224	1687
660.396	1686
660.568	1689
660.74	1691
660.912	1689
661.084	1689
661.256	1692
661.428	1690
661.6	1688
661.771	1691
661.943	1691
662.115	1691
662.287	1693
662.458	1689
662.63	1687
662.802	1690
662.973	1689
663.145	1688
663.316	1691
663.488	1690
663.659	1690
663.831	1690
664.002	1687
664.174	1685
664.345	1688
664.516	1689
664.687	1685
664.859	1688
665.03	1692
665.201	1687
665.372	1694
665.543	1687
665.714	1686
665.885	1690
666.056	1689
666.227	1688
666.398	1686
666.569	1689
666.74	1691
666.911	1689
667.082	1690
667.252	1691
667.423	1690
667.594	1692
667.764	1687
667.935	1690
668.106	1688
668.276	1692
668.447	1689
668.617	1692
668.788	1689
668.958	1686
669.129	1690
669.299	1685
669.469	1693
669.64	1687
669.81	1688
669.98	1688
670.15	1690
670.321	1689
670.491	1688
670.661	1687
670.831	1688
671.001	1689
671.171	1690
671.341	1684
671.511	1688
671.681	1692
671.851	1694
672.02	1696
672.19	1689
672.36	1689
672.53	1688
672.699	1694
672.869	1691
673.039	1691
673.208	1687
673.378	1687
673.547	1687
673.717	1687
673.886	1689
674.056	1691
674.225	1688
674.395	1693
674.564	1691
674.733	1686
674.903	1691
675.072	1692
675.241	1689
675.41	1690
675.579	1691
675.748	1690
675.917	1683
676.087	1689
676.256	1689
676.425	1689
676.593	1686
676.762	1689
676.931	1689
677.1	1688
677.269	1694
677.438	1687
677.606	1687
677.775	1690
677.944	1688
678.112	1690
678.281	1690
678.45	1689
678.618	1686
678.787	1688
678.955	1692
679.124	1689
679.292	1690
679.46	1688
679.629	1688
679.797	1691
679.965	1687
680.134	1690
680.302	1688
680.47	1692
680.638	1688
680.806	1689
680.974	1692
681.142	1689
681.31	1687
681.478	1687
681.646	1688
681.814	1687
681.982	1689
682.15	1690
682.318	1690
682.486	1690
682.653	1687
682.821	1689
682.989	1692
683.156	1689
683.324	1687
683.492	1690
683.659	1690
683.827	1689
683.994	1690
684.162	1688
684.329	1692
684.496	1689
684.664	1691
684.831	1690
684.998	1689
685.166	1687
685.333	1693
685.5	1690
685.667	1687
685.834	1689
686.001	1691
686.168	1689
686.335	1688
686.502	1688
686.669	1691
686.836	1689
687.003	1690
687.17	1691
687.337	1690
687.504	1687
687.67	1688
687.837	1691
688.004	1695
688.17	1687
688.337	1686
688.504	1689
688.67	1690
688.837	1691
689.003	1691
689.17	1694
689.336	1686
689.502	1690
689.669	1689
689.835	1690
690.001	1686
690.168	1688
690.334	1690
690.5	1693
690.666	1688
690.832	1693
690.998	1691
691.164	1689
691.33	1689
691.496	1690
691.662	1688
691.828	1687
691.994	1690
692.16	1694
692.326	1689
692.492	1688
692.657	1689
692.823	1685
692.989	1691
693.155	1692
693.32	1691
693.486	1690
693.651	1688
693.817	1687
693.982	1686
694.148	1689
694.313	1690
694.479	1691
694.644	1687
694.809	1691
694.975	1687
695.14	1687
695.305	1692
695.47	1695
695.635	1691
695.801	1690
695.966	1690
696.131	1691
696.296	1690
696.461	1692
696.626	1689
696.791	1689
696.955	1688
697.12	1687
697.285	1693
697.45	1692
697.615	1690
697.779	1693
697.944	1683
698.109	1690
698.273	1688
698.438	1683
698.603	1691
698.767	1687
698.932	1687
699.096	1687
699.26	1688
699.425	1688
699.589	1687
699.754	1686
699.918	1687
700.082	1688
700.246	1690
700.411	1689
700.575	1686
700.739	1691
700.903	1685
701.067	1686
701.231	1691
701.395	1688
701.559	1692
701.723	1686
701.887	1689
702.051	1690
702.214	1689
702.378	1693
702.542	1688
702.706	1692
702.869	1687
703.033	1687
703.197	1686
703.36	1685
703.524	1690
703.687	1691
703.851	1685
704.014	1691
704.178	1687
704.341	1688
704.505	1687
704.668	1686
704.831	1690
704.994	1685
705.158	1682
705.321	1687
705.484	1688
705.647	1687
705.81	1689
705.973	1690
706.136	1691
706.299	1686
706.462	1692
706.625	1688
706.788	1689
706.951	1687
707.114	1689
707.277	1689
707.439	1689
707.602	1685
707.765	1689
707.928	1692
708.09	1687
708.253	1685
708.415	1691
708.578	1686
708.74	1689
708.903	1689
709.065	1688
709.228	1687
709.39	1690
709.552	1686
709.715	1687
709.877	1688
710.039	1688
710.201	1689
710.364	1689
710.526	1689
710.688	1688
710.85	1690
711.012	1688
711.174	1688
711.336	1689
711.498	1689
711.66	1690
711.822	1689
711.983	1688
712.145	1687
712.307	1688
712.469	1686
712.63	1690
712.792	1689
712.954	1693
713.115	1689
713.277	1690
713.438	1694
713.6	1689
713.761	1688
713.923	1689
714.084	1686
714.245	1690
714.407	1686
714.568	1690
714.729	1691
714.891	1690
715.052	1693
715.213	1684
715.374	1688
715.535	1689
715.696	1688
715.857	1692
716.018	1689
716.179	1691
716.34	1687
716.501	1686
716.662	1694
716.823	1689
716.984	1689
717.144	1691
717.305	1685
717.466	1693
717.626	1689
717.787	1689
717.948	1689
718.108	1689
718.269	1687
718.429	1693
718.59	1688
718.75	1684
718.911	1693
719.071	1689
719.231	1693
719.392	1690
719.552	1685
719.712	1683
719.872	1684
720.033	1691
720.193	1688
720.353	1689
720.513	1687
720.673	1688
720.833	1688
720.993	1690
721.153	1692
721.313	1690
721.473	1687
721.632	1689
721.792	1688
721.952	1687
722.112	1692
722.271	1691
722.431	1692
722.591	1686
722.75	1690
722.91	1691
723.069	1688
723.229	1693
723.388	1689
723.548	1686
723.707	1692
723.867	1694
724.026	1687
724.185	1693
724.344	1686
724.504	1686
724.663	1687
724.822	1687
724.981	1688
725.14	1688
725.299	1689
725.458	1687
725.617	1688
725.776	1688
725.935	1688
726.094	1690
726.253	1688
726.412	1691
726.571	1687
726.729	1686
726.888	1687
727.047	1689
727.206	1688
727.364	1687
727.523	1696
727.681	1690
727.84	1690
727.998	1685
728.157	1694
728.315	1688
728.474	1685
728.632	1688
728.79	1686
728.949	1688
729.107	1695
729.265	1693
729.423	1686
729.582	1689
729.74	1690
729.898	1690
730.056	1691
730.214	1686
730.372	1687
730.53	1685
730.688	1688
730.846	1691
731.004	1689
731.161	1690
731.319	1686
731.477	1690
731.635	1690
731.792	1686
731.95	1690
732.108	1691
732.265	1692
732.423	1694
732.58	1688
732.738	1688
732.895	1690
733.053	1694
733.21	1688
733.368	1692
733.525	1690
733.682	1689
733.839	1688
733.997	1686
734.154	1691
734.311	1685
734.468	1689
734.625	1689
734.782	1689
734.939	1695
735.096	1690
735.253	1692
735.41	1689
735.567	1691
735.724	1687
735.881	1687
736.038	1688
736.194	1693
736.351	1694
736.508	1690
736.665	1691
736.821	1690
736.978	1688
737.134	1687
737.291	1690
737.447	1691
737.604	1689
737.76	1689
737.917	1690
738.073	1689
738.229	1688
738.386	1685
738.542	1690
738.698	1690
738.854	1685
739.01	1687
739.167	1688
739.323	1688
739.479	1688
739.635	1687
739.791	1687
739.947	1694
740.103	1689
740.259	1688
740.414	1688
740.57	1690
740.726	1692
740.882	1689
741.038	1687
741.193	1688
741.349	1692
741.505	1690
741.66	1686
741.816	1688
741.971	1690
742.127	1691
742.282	1691
742.438	1684
742.593	1686
742.748	1688
742.904	1685
743.059	1687
743.214	1688
743.37	1691
743.525	1693
743.68	1687
743.835	1689
743.99	1693
744.145	1687
744.3	1691
744.455	1688
744.61	1689
744.765	1690
744.92	1685
745.075	1687
745.23	1685
745.384	1687
745.539	1690
745.694	1691
745.849	1689
746.003	1692
746.158	1697
746.313	1686
746.467	1687
746.622	1693
746.776	1693
746.931	1687
747.085	1691
747.239	1686
747.394	1686
747.548	1686
747.702	1692
747.857	1685
748.011	1690
748.165	1689
748.319	1690
748.473	1690
748.627	1690
748.781	1686
748.935	1688
749.089	1690
749.243	1691
749.397	1688
749.551	1688
749.705	1685
749.859	1690
750.013	1687
750.166	1683
750.32	1687
750.474	1691
750.628	1690
750.781	1690
750.935	1690
751.088	1684
751.242	1692
751.395	1689
751.549	1689
751.702	1687
751.856	1694
752.009	1686
752.162	1691
752.316	1689
752.469	1686
752.622	1688
752.775	1687
752.928	1689
753.082	1690
753.235	1689
753.388	1692
753.541	1691
753.694	1692
753.847	1687
754	1686
754.152	1688
754.305	1691
754.458	1692
754.611	1690
754.764	1693
754.916	1689
755.069	1684
755.222	1690
755.374	1687
755.527	1686
755.68	1688
755.832	1691
755.985	1687
756.137	1695
756.289	1690
756.442	1688
756.594	1686
756.746	1688
756.899	1689
757.051	1685
757.203	1683
757.355	1689
757.508	1689
757.66	1689
757.812	1686
757.964	1689
758.116	1689
758.268	1688
758.42	1688
758.572	1692
758.724	1689
758.875	1689
759.027	1685
759.179	1692
759.331	1691
759.482	1689
759.634	1694
759.786	1690
759.937	1688
760.089	1688
760.241	1687
760.392	1685
760.544	1684
760.695	1695
760.846	1686
760.998	1688
761.149	1690
761.3	1689
761.452	1691
761.603	1691
761.754	1686
761.905	1687
762.057	1688
762.208	1685
762.359	1687
762.51	1693
762.661	1688
762.812	1688
762.963	1688
763.114	1685
763.265	1689
763.415	1694
763.566	1690
763.717	1693
763.868	1692
764.018	1690
764.169	1685
764.32	1687
764.47	1689
764.621	1685
764.772	1691
764.922	1688
765.072	1689
765.223	1689
765.373	1688
765.524	1690
765.674	1693
765.824	1684
765.975	1686
766.125	1686
766.275	1691
766.425	1688
766.575	1693
766.726	1688
766.876	1687
767.026	1687
767.176	1688
767.326	1691
