Data from QEP013861_11-00-41-130.txt Node
Date: Tue May 21 11:00:41 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.550000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1696
629.421	1685
629.599	1686
629.777	1686
629.955	20721
630.132	20891
630.31	20909
630.488	21111
630.666	21114
630.843	21307
631.021	21374
631.199	21363
631.376	21546
631.554	21574
631.731	21655
631.909	21707
632.086	21923
632.264	21980
632.441	22153
632.618	22233
632.796	22227
632.973	22373
633.15	22447
633.327	22642
633.504	22704
633.682	22794
633.859	22822
634.036	22945
634.213	23031
634.39	23139
634.567	23138
634.744	23252
634.921	23286
635.098	23494
635.274	23578
635.451	23618
635.628	23824
635.805	23992
635.982	23908
636.158	24031
636.335	24169
636.511	24321
636.688	24369
636.865	24494
637.041	24533
637.218	24629
637.394	24762
637.571	24811
637.747	25011
637.923	24978
638.1	25161
638.276	25221
638.452	25238
638.628	25348
638.805	25417
638.981	25481
639.157	25616
639.333	25656
639.509	25759
639.685	25975
639.861	25968
640.037	26008
640.213	26156
640.389	26285
640.565	26359
640.74	26427
640.916	26437
641.092	26573
641.268	26757
641.443	26784
641.619	26880
641.795	26962
641.97	26973
642.146	27158
642.321	27246
642.497	27352
642.672	27534
642.848	27508
643.023	27525
643.199	27613
643.374	27686
643.549	27750
643.724	27904
643.9	27981
644.075	27960
644.25	28040
644.425	28222
644.6	28329
644.775	28419
644.95	28490
645.125	28568
645.3	28564
645.475	28636
645.65	28863
645.825	28871
646	28896
646.175	28974
646.349	28990
646.524	29026
646.699	29247
646.874	29371
647.048	29399
647.223	29350
647.397	29557
647.572	29674
647.746	29682
647.921	29783
648.095	29789
648.27	29901
648.444	30008
648.618	30187
648.793	30198
648.967	30164
649.141	30283
649.315	30408
649.49	30438
649.664	30516
649.838	30568
650.012	30490
650.186	30786
650.36	30669
650.534	30801
650.708	30826
650.882	31016
651.056	30910
651.23	31031
651.403	31146
651.577	31234
651.751	31279
651.925	31284
652.098	31305
652.272	31460
652.446	31637
652.619	31622
652.793	31708
652.966	31703
653.14	32003
653.313	31930
653.487	31962
653.66	31922
653.833	32057
654.007	32143
654.18	32209
654.353	32330
654.526	32324
654.7	32390
654.873	32440
655.046	32527
655.219	32621
655.392	32714
655.565	32791
655.738	32753
655.911	32804
656.084	32890
656.257	32936
656.43	33089
656.602	33222
656.775	33183
656.948	33260
657.121	33357
657.293	33436
657.466	33472
657.639	33472
657.811	33513
657.984	33562
658.156	33668
658.329	33708
658.501	33722
658.674	33881
658.846	33856
659.018	34026
659.191	34050
659.363	33999
659.535	34161
659.707	34046
659.88	34259
660.052	34346
660.224	34375
660.396	34338
660.568	34429
660.74	34523
660.912	34620
661.084	34581
661.256	34699
661.428	34770
661.6	34706
661.771	35057
661.943	34856
662.115	34935
662.287	34983
662.458	35027
662.63	35134
662.802	35204
662.973	35333
663.145	35306
663.316	35470
663.488	35371
663.659	35420
663.831	35455
664.002	35610
664.174	35607
664.345	35676
664.516	35687
664.687	35861
664.859	35841
665.03	35991
665.201	35865
665.372	35942
665.543	36142
665.714	36049
665.885	36161
666.056	36197
666.227	36212
666.398	36287
666.569	36239
666.74	36369
666.911	36651
667.082	36445
667.252	36452
667.423	36730
667.594	36647
667.764	36750
667.935	36717
668.106	36876
668.276	36719
668.447	36734
668.617	36816
668.788	36935
668.958	37080
669.129	37129
669.299	37152
669.469	37187
669.64	37405
669.81	37243
669.98	37321
670.15	37395
670.321	37354
670.491	37490
670.661	37508
670.831	37552
671.001	37639
671.171	37571
671.341	37592
671.511	37761
671.681	37775
671.851	37839
672.02	37894
672.19	37929
672.36	37985
672.53	38008
672.699	38196
672.869	38098
673.039	38102
673.208	38227
673.378	38175
673.547	38260
673.717	38399
673.886	38509
674.056	38405
674.225	38518
674.395	38639
674.564	38766
674.733	38643
674.903	38796
675.072	38802
675.241	38883
675.41	38825
675.579	38748
675.748	38881
675.917	38899
676.087	39125
676.256	39049
676.425	39110
676.593	38875
676.762	39192
676.931	39369
677.1	39266
677.269	39380
677.438	39353
677.606	39348
677.775	39613
677.944	39544
678.112	39711
678.281	39520
678.45	39536
678.618	39658
678.787	39633
678.955	39740
679.124	39760
679.292	39889
679.46	39846
679.629	39845
679.797	39964
679.965	40005
680.134	40162
680.302	40113
680.47	40140
680.638	40110
680.806	40149
680.974	40300
681.142	40296
681.31	40170
681.478	40425
681.646	40432
681.814	40500
681.982	40564
682.15	40680
682.318	40821
682.486	40656
682.653	40673
682.821	40856
682.989	40789
683.156	40815
683.324	41000
683.492	40905
683.659	40854
683.827	40942
683.994	40998
684.162	41117
684.329	41170
684.496	41212
684.664	41282
684.831	41328
684.998	41445
685.166	41408
685.333	41389
685.5	41526
685.667	41429
685.834	41548
686.001	41558
686.168	41626
686.335	41570
686.502	41707
686.669	41605
686.836	41679
687.003	41805
687.17	41792
687.337	41856
687.504	41785
687.67	41930
687.837	41916
688.004	41963
688.17	42016
688.337	42129
688.504	42055
688.67	42181
688.837	42096
689.003	42164
689.17	42333
689.336	42433
689.502	42370
689.669	42519
689.835	42490
690.001	42443
690.168	42579
690.334	42499
690.5	42775
690.666	42571
690.832	42804
690.998	42622
691.164	42832
691.33	42851
691.496	42881
691.662	43121
691.828	43039
691.994	43045
692.16	43052
692.326	43073
692.492	43196
692.657	43200
692.823	43276
692.989	43125
693.155	43217
693.32	43326
693.486	43367
693.651	43307
693.817	43653
693.982	43475
694.148	43631
694.313	43617
694.479	43605
694.644	43648
694.809	43625
694.975	43750
695.14	43523
695.305	43629
695.47	43549
695.635	43765
695.801	43687
695.966	43786
696.131	43807
696.296	43975
696.461	43929
696.626	43949
696.791	44166
696.955	44237
697.12	44219
697.285	44258
697.45	44336
697.615	44164
697.779	44503
697.944	44346
698.109	44487
698.273	44353
698.438	44388
698.603	44322
698.767	44496
698.932	44403
699.096	44400
699.26	44559
699.425	44548
699.589	44627
699.754	44843
699.918	44675
700.082	44886
700.246	45042
700.411	44989
700.575	44872
700.739	45009
700.903	45150
701.067	45214
701.231	44963
701.395	44906
701.559	45098
701.723	45009
701.887	44949
702.051	45061
702.214	45130
702.378	45250
702.542	45283
702.706	45258
702.869	45241
703.033	45302
703.197	45395
703.36	45540
703.524	45571
703.687	45620
703.851	45600
704.014	45771
704.178	45760
704.341	45684
704.505	45651
704.668	45780
704.831	45689
704.994	45647
705.158	45757
705.321	45684
705.484	45700
705.647	45709
705.81	45734
705.973	45879
706.136	45822
706.299	45854
706.462	45975
706.625	46023
706.788	46167
706.951	46109
707.114	46188
707.277	46163
707.439	46176
707.602	46255
707.765	46426
707.928	46324
708.09	46445
708.253	46198
708.415	46422
708.578	46482
708.74	46320
708.903	46462
709.065	46386
709.228	46422
709.39	46376
709.552	46529
709.715	46500
709.877	46649
710.039	46687
710.201	46814
710.364	46794
710.526	47043
710.688	46844
710.85	46942
711.012	46972
711.174	47202
711.336	47108
711.498	46965
711.66	46956
711.822	46886
711.983	46792
712.145	47039
712.307	46932
712.469	47001
712.63	47121
712.792	47087
712.954	47051
713.115	47235
713.277	47366
713.438	47258
713.6	47432
713.761	47468
713.923	47422
714.084	47362
714.245	47306
714.407	47415
714.568	47397
714.729	47599
714.891	47559
715.052	47462
715.213	47411
715.374	47526
715.535	47529
715.696	47451
715.857	47547
716.018	47704
716.179	47650
716.34	47736
716.501	47603
716.662	47823
716.823	47798
716.984	48084
717.144	48125
717.305	48033
717.466	47930
717.626	47922
717.787	47950
717.948	48027
718.108	47985
718.269	48058
718.429	47991
718.59	47785
718.75	47927
718.911	47941
719.071	48148
719.231	48112
719.392	48299
719.552	48221
719.712	48390
719.872	48220
720.033	48318
720.193	48351
720.353	48208
720.513	48245
720.673	48231
720.833	48114
