Data from QEP013861_11-03-50-477.txt Node
Date: Tue May 21 11:03:50 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 4.900000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1695
629.421	1682
629.599	1681
629.777	1682
629.955	1691
630.132	1692
630.31	1689
630.488	1691
630.666	1691
630.843	1692
631.021	1693
631.199	1690
631.376	1693
631.554	1690
631.731	1689
631.909	1694
632.086	1691
632.264	1692
632.441	1690
632.618	1689
632.796	1694
632.973	1687
633.15	1698
633.327	1695
633.504	1690
633.682	1693
633.859	1691
634.036	1690
634.213	1693
634.39	1697
634.567	1695
634.744	1694
634.921	1693
635.098	1696
635.274	1692
635.451	1695
635.628	1693
635.805	1692
635.982	1686
636.158	1693
636.335	1694
636.511	1694
636.688	1693
636.865	1692
637.041	1690
637.218	1695
637.394	1689
637.571	1694
637.747	1692
637.923	1691
638.1	1692
638.276	1688
638.452	1690
638.628	1689
638.805	1696
638.981	1693
639.157	1691
639.333	1693
639.509	1697
639.685	1691
639.861	1697
640.037	1691
640.213	1696
640.389	1691
640.565	1689
640.74	1695
640.916	1688
641.092	1690
641.268	1699
641.443	1691
641.619	1693
641.795	1691
641.97	1695
642.146	1692
642.321	1691
642.497	1693
642.672	1692
642.848	1692
643.023	1693
643.199	1688
643.374	1691
643.549	1695
643.724	1695
643.9	1692
644.075	1693
644.25	1690
644.425	1693
644.6	1694
644.775	1693
644.95	1694
645.125	1693
645.3	1689
645.475	1694
645.65	1693
645.825	1690
646	1691
646.175	1695
646.349	1695
646.524	1690
646.699	1691
646.874	1691
647.048	1696
647.223	1695
647.397	1699
647.572	1695
647.746	1691
647.921	1695
648.095	1688
648.27	1694
648.444	1692
648.618	1692
648.793	1693
648.967	1691
649.141	1695
649.315	1692
649.49	1693
649.664	1688
649.838	1693
650.012	1693
650.186	1694
650.36	1692
650.534	1690
650.708	1691
650.882	1696
651.056	1693
651.23	1690
651.403	1693
651.577	1690
651.751	1688
651.925	1687
652.098	1694
652.272	1695
652.446	1692
652.619	1691
652.793	1695
652.966	1690
653.14	1692
653.313	1696
653.487	1689
653.66	1692
653.833	1694
654.007	1692
654.18	1695
654.353	1693
654.526	1690
654.7	1689
654.873	1692
655.046	1690
655.219	1689
655.392	1693
655.565	1693
655.738	1691
655.911	1694
656.084	1695
656.257	1693
656.43	1696
656.602	1694
656.775	1693
656.948	1692
657.121	1694
657.293	1693
657.466	1695
657.639	1696
657.811	1692
657.984	1693
658.156	1693
658.329	1690
658.501	1691
658.674	1687
658.846	1689
659.018	1694
659.191	1690
659.363	1689
659.535	1694
659.707	1693
659.88	1692
660.052	1695
660.224	1690
660.396	1693
660.568	1690
660.74	1689
660.912	1690
661.084	1693
661.256	1688
661.428	1690
661.6	1696
661.771	1689
661.943	1692
662.115	1692
662.287	1692
662.458	1693
662.63	1692
662.802	1690
662.973	1689
663.145	1690
663.316	1693
663.488	1688
663.659	1693
663.831	1691
664.002	1689
664.174	1694
664.345	1691
664.516	1692
664.687	1690
664.859	1692
665.03	1693
665.201	1690
665.372	1691
665.543	1693
665.714	1692
665.885	1695
666.056	1686
666.227	1693
666.398	1690
666.569	1692
666.74	1694
666.911	1689
667.082	1690
667.252	1691
667.423	1693
667.594	1693
667.764	1694
667.935	1692
668.106	1693
668.276	1692
668.447	1692
668.617	1692
668.788	1694
668.958	1693
669.129	1688
669.299	1690
669.469	1690
669.64	1695
669.81	1690
669.98	1692
670.15	1693
670.321	1693
670.491	1695
670.661	1696
670.831	1690
671.001	1694
671.171	1695
671.341	1696
671.511	1693
671.681	1695
671.851	1691
672.02	1691
672.19	1691
672.36	1693
672.53	1691
672.699	1695
672.869	1693
673.039	1690
673.208	1690
673.378	1694
673.547	1695
673.717	1696
673.886	1689
674.056	1690
674.225	1691
674.395	1692
674.564	1692
674.733	1692
674.903	1694
675.072	1695
675.241	1691
675.41	1693
675.579	1692
675.748	1692
675.917	1692
676.087	1693
676.256	1691
676.425	1691
676.593	1692
676.762	1693
676.931	1695
677.1	1686
677.269	1690
677.438	1696
677.606	1695
677.775	1692
677.944	1690
678.112	1692
678.281	1696
678.45	1694
678.618	1689
678.787	1692
678.955	1689
679.124	1688
679.292	1691
679.46	1689
679.629	1693
679.797	1693
679.965	1693
680.134	1689
680.302	1693
680.47	1695
680.638	1691
680.806	1690
680.974	1691
681.142	1693
681.31	1697
681.478	1694
681.646	1690
681.814	1693
681.982	1691
682.15	1686
682.318	1690
682.486	1694
682.653	1694
682.821	1691
682.989	1691
683.156	1687
683.324	1693
683.492	1694
683.659	1690
683.827	1690
683.994	1690
684.162	1693
684.329	1692
684.496	1692
684.664	1693
684.831	1695
684.998	1695
685.166	1693
685.333	1691
685.5	1692
685.667	1690
685.834	1693
686.001	1691
686.168	1689
686.335	1692
686.502	1692
686.669	1691
686.836	1690
687.003	1689
687.17	1691
687.337	1690
687.504	1691
687.67	1691
687.837	1697
688.004	1693
688.17	1689
688.337	1689
688.504	1687
688.67	1693
688.837	1690
689.003	1690
689.17	1693
689.336	1685
689.502	1691
689.669	1692
689.835	1688
690.001	1694
690.168	1696
690.334	1693
690.5	1689
690.666	1691
690.832	1689
690.998	1691
691.164	1692
691.33	1691
691.496	1693
691.662	1701
691.828	1689
691.994	1690
692.16	1693
692.326	1691
692.492	1692
692.657	1692
692.823	1688
692.989	1692
693.155	1693
693.32	1693
693.486	1687
693.651	1692
693.817	1692
693.982	1686
694.148	1691
694.313	1695
694.479	1692
694.644	1692
694.809	1695
694.975	1693
695.14	1689
695.305	1692
695.47	1696
695.635	1692
695.801	1689
695.966	1688
696.131	1691
696.296	1694
696.461	1694
696.626	1690
696.791	1690
696.955	1692
697.12	1693
697.285	1693
697.45	1693
697.615	1696
697.779	1686
697.944	1693
698.109	1689
698.273	1695
698.438	1692
698.603	1694
698.767	1691
698.932	1693
699.096	1695
699.26	1686
699.425	1690
699.589	1694
699.754	1691
699.918	1694
700.082	1696
700.246	1693
700.411	1689
700.575	1685
700.739	1693
700.903	1694
701.067	1696
701.231	1692
701.395	1693
701.559	1691
701.723	1689
701.887	1690
702.051	1691
702.214	1695
702.378	1695
702.542	1690
702.706	1692
702.869	1694
703.033	1694
703.197	1695
703.36	1696
703.524	1687
703.687	1689
703.851	1688
704.014	1690
704.178	1694
704.341	1690
704.505	1690
704.668	1690
704.831	1695
704.994	1691
705.158	1691
705.321	1693
705.484	1695
705.647	1686
705.81	1691
705.973	1690
706.136	1691
706.299	1690
706.462	1692
706.625	1695
706.788	1697
706.951	1687
707.114	1691
707.277	1694
707.439	1692
707.602	1692
707.765	1693
707.928	1692
708.09	1692
708.253	1689
708.415	1691
708.578	1693
708.74	1696
708.903	1693
709.065	1693
709.228	1691
709.39	1689
709.552	1693
709.715	1696
709.877	1692
710.039	1695
710.201	1693
710.364	1693
710.526	1693
710.688	1693
710.85	1693
711.012	1687
711.174	1693
711.336	1692
711.498	1690
711.66	1692
711.822	1686
711.983	1696
712.145	1694
712.307	1694
712.469	1689
712.63	1696
712.792	1693
