Data from QEP013861_11-03-52-436.txt Node
Date: Tue May 21 11:03:52 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 4.900000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1698
629.421	1686
629.599	1683
629.777	1677
629.955	1686
630.132	1688
630.31	1688
630.488	1687
630.666	1688
630.843	1689
631.021	1685
631.199	1694
631.376	1691
631.554	1686
631.731	1693
631.909	1690
632.086	1687
632.264	1689
632.441	1691
632.618	1693
632.796	1693
632.973	1693
633.15	1687
633.327	1694
633.504	1692
633.682	1691
633.859	1688
634.036	1693
634.213	1691
634.39	1695
634.567	1691
634.744	1694
634.921	1693
635.098	1693
635.274	1690
635.451	1695
635.628	1692
635.805	1689
635.982	1689
636.158	1690
636.335	1691
636.511	1692
636.688	1692
636.865	1693
637.041	1690
637.218	1694
637.394	1696
637.571	1695
637.747	1694
637.923	1693
638.1	1692
638.276	1692
638.452	1697
638.628	1693
638.805	1691
638.981	1693
639.157	1693
639.333	1694
639.509	1694
639.685	1696
639.861	1692
640.037	1692
640.213	1693
640.389	1693
640.565	1686
640.74	1696
640.916	1692
641.092	1690
641.268	1690
641.443	1691
641.619	1691
641.795	1691
641.97	1691
642.146	1694
642.321	1697
642.497	1695
642.672	1693
642.848	1689
643.023	1695
643.199	1690
643.374	1694
643.549	1691
643.724	1694
643.9	1693
644.075	1693
644.25	1691
644.425	1690
644.6	1691
644.775	1690
644.95	1692
645.125	1688
645.3	1692
645.475	1692
645.65	1692
645.825	1691
646	1696
646.175	1698
646.349	1693
646.524	1692
646.699	1694
646.874	1693
647.048	1692
647.223	1693
647.397	1701
647.572	1693
647.746	1698
647.921	1694
648.095	1690
648.27	1689
648.444	1689
648.618	1694
648.793	1697
648.967	1691
649.141	1693
649.315	1694
649.49	1697
649.664	1696
649.838	1689
650.012	1692
650.186	1691
650.36	1692
650.534	1690
650.708	1689
650.882	1691
651.056	1693
651.23	1690
651.403	1692
651.577	1692
651.751	1692
651.925	1688
652.098	1692
652.272	1691
652.446	1693
652.619	1694
652.793	1690
652.966	1689
653.14	1692
653.313	1691
653.487	1694
653.66	1690
653.833	1693
654.007	1692
654.18	1695
654.353	1689
654.526	1690
654.7	1691
654.873	1695
655.046	1695
655.219	1694
655.392	1690
655.565	1692
655.738	1692
655.911	1692
656.084	1694
656.257	1689
656.43	1700
656.602	1693
656.775	1695
656.948	1694
657.121	1692
657.293	1692
657.466	1692
657.639	1692
657.811	1691
657.984	1690
658.156	1692
658.329	1693
658.501	1694
658.674	1687
658.846	1696
659.018	1691
659.191	1689
659.363	1689
659.535	1692
659.707	1693
659.88	1691
660.052	1690
660.224	1688
660.396	1694
660.568	1695
660.74	1696
660.912	1695
661.084	1688
661.256	1689
661.428	1689
661.6	1688
661.771	1698
661.943	1691
662.115	1693
662.287	1692
662.458	1692
662.63	1693
662.802	1690
662.973	1688
663.145	1692
663.316	1693
663.488	1691
663.659	1692
663.831	1691
664.002	1692
664.174	1690
664.345	1691
664.516	1692
664.687	1694
664.859	1690
665.03	1695
665.201	1691
665.372	1694
665.543	1692
665.714	1688
665.885	1693
666.056	1690
666.227	1695
666.398	1690
666.569	1690
666.74	1689
666.911	1688
667.082	1692
667.252	1693
667.423	1691
667.594	1690
667.764	1693
667.935	1693
668.106	1689
668.276	1690
668.447	1687
668.617	1691
668.788	1694
668.958	1692
669.129	1688
669.299	1686
669.469	1693
669.64	1691
669.81	1687
669.98	1692
670.15	1694
670.321	1695
670.491	1692
670.661	1692
670.831	1689
671.001	1688
671.171	1692
671.341	1696
671.511	1692
671.681	1694
671.851	1692
672.02	1691
672.19	1693
672.36	1690
672.53	1691
672.699	1694
672.869	1686
673.039	1691
673.208	1693
673.378	1692
673.547	1694
673.717	1693
673.886	1692
674.056	1691
674.225	1688
674.395	1693
674.564	1695
674.733	1689
674.903	1690
675.072	1691
675.241	1692
675.41	1697
675.579	1693
675.748	1691
675.917	1694
676.087	1688
676.256	1693
676.425	1691
676.593	1692
676.762	1691
676.931	1692
677.1	1694
677.269	1696
677.438	1690
677.606	1695
677.775	1692
677.944	1690
678.112	1695
678.281	1696
678.45	1693
678.618	1694
678.787	1688
678.955	1692
679.124	1691
679.292	1695
679.46	1691
679.629	1691
679.797	1691
679.965	1688
680.134	1693
680.302	1691
680.47	1690
680.638	1693
680.806	1691
680.974	1690
681.142	1692
681.31	1692
681.478	1689
681.646	1695
681.814	1688
681.982	1694
682.15	1686
682.318	1690
682.486	1694
682.653	1694
682.821	1693
682.989	1691
683.156	1691
683.324	1689
683.492	1692
683.659	1692
683.827	1692
683.994	1692
684.162	1695
684.329	1689
684.496	1693
684.664	1694
684.831	1692
684.998	1695
685.166	1694
685.333	1690
685.5	1697
685.667	1696
685.834	1689
686.001	1691
686.168	1695
686.335	1694
686.502	1696
686.669	1688
686.836	1691
687.003	1691
687.17	1693
687.337	1692
687.504	1692
687.67	1689
687.837	1692
688.004	1692
688.17	1694
688.337	1687
688.504	1689
688.67	1692
688.837	1687
689.003	1693
689.17	1696
689.336	1693
689.502	1690
689.669	1697
689.835	1690
690.001	1694
690.168	1691
690.334	1695
690.5	1689
690.666	1692
690.832	1685
690.998	1695
691.164	1695
691.33	1692
691.496	1689
691.662	1696
691.828	1693
691.994	1690
692.16	1695
692.326	1689
692.492	1688
692.657	1687
692.823	1689
692.989	1689
693.155	1696
693.32	1693
693.486	1693
693.651	1689
693.817	1692
693.982	1689
694.148	1691
694.313	1695
694.479	1694
694.644	1692
694.809	1694
694.975	1691
695.14	1696
695.305	1693
695.47	1695
695.635	1691
695.801	1693
695.966	1693
696.131	1690
696.296	1695
696.461	1688
696.626	1689
696.791	1691
696.955	1691
697.12	1689
697.285	1696
697.45	1692
697.615	1687
697.779	1690
697.944	1695
698.109	1691
698.273	1693
698.438	1690
698.603	1692
698.767	1691
698.932	1691
699.096	1692
699.26	1691
699.425	1693
699.589	1694
699.754	1694
699.918	1691
700.082	1694
700.246	1694
700.411	1694
700.575	1694
700.739	1689
700.903	1688
701.067	1693
701.231	1695
701.395	1692
701.559	1690
701.723	1692
701.887	1694
702.051	1690
702.214	1698
702.378	1692
702.542	1687
702.706	1691
702.869	1690
703.033	1691
703.197	1690
703.36	1690
703.524	1688
703.687	1690
703.851	1695
704.014	1691
704.178	1691
704.341	1687
704.505	1685
704.668	1697
704.831	1692
704.994	1691
705.158	1695
705.321	1695
705.484	1693
705.647	1694
705.81	1693
705.973	1689
706.136	1691
706.299	1687
706.462	1690
706.625	1693
706.788	1692
706.951	1691
707.114	1689
707.277	1696
707.439	1690
707.602	1691
707.765	1687
707.928	1687
708.09	1693
708.253	1696
708.415	1692
708.578	1688
708.74	1693
708.903	1691
709.065	1693
709.228	1688
709.39	1689
709.552	1691
709.715	1692
709.877	1692
710.039	1693
710.201	1692
710.364	1693
710.526	1691
710.688	1694
710.85	1690
711.012	1692
711.174	1692
711.336	1694
711.498	1693
711.66	1691
711.822	1689
711.983	1694
712.145	1695
712.307	1693
712.469	1690
712.63	1687
712.792	1696
712.954	1692
713.115	1690
713.277	1691
713.438	1691
713.6	1691
713.761	1691
713.923	1694
714.084	1693
714.245	1691
714.407	1695
714.568	1692
714.729	1688
714.891	1688
715.052	1693
715.213	1694
715.374	1691
715.535	1690
715.696	1696
715.857	1696
716.018	1687
716.179	1689
716.34	1692
716.501	1694
716.662	1697
716.823	1692
716.984	1693
717.144	1688
717.305	1691
717.466	1692
717.626	1694
717.787	1694
717.948	1693
718.108	1694
718.269	1693
718.429	1694
718.59	1693
718.75	1692
718.911	1692
719.071	1695
719.231	1689
719.392	1689
719.552	1693
719.712	1694
719.872	1691
720.033	1692
720.193	1694
720.353	1692
720.513	1691
720.673	1695
720.833	1690
720.993	1694
721.153	1691
721.313	1691
721.473	1694
721.632	1694
721.792	1695
721.952	1693
722.112	1692
722.271	1694
722.431	1698
722.591	1692
722.75	1694
722.91	1688
723.069	1690
723.229	1692
723.388	1692
723.548	1688
723.707	1690
723.867	1693
724.026	1687
724.185	1695
724.344	1695
724.504	1693
724.663	1688
724.822	1693
724.981	1693
725.14	1692
725.299	1696
725.458	1691
725.617	1692
725.776	1689
725.935	1690
726.094	1690
726.253	1690
726.412	1686
726.571	1685
726.729	1696
726.888	1690
727.047	1693
727.206	1693
727.364	1686
727.523	1693
727.681	1691
727.84	1694
727.998	1691
728.157	1696
728.315	1689
728.474	1690
728.632	1689
728.79	1691
728.949	1690
729.107	1690
729.265	1693
729.423	1690
729.582	1694
729.74	1694
729.898	1689
730.056	1690
730.214	1693
730.372	1687
730.53	1691
730.688	1686
730.846	1694
731.004	1695
731.161	1691
731.319	1690
731.477	1692
731.635	1687
731.792	1692
731.95	1688
732.108	1693
732.265	1689
732.423	1694
732.58	1697
732.738	1690
732.895	1692
733.053	1695
733.21	1691
733.368	1694
733.525	1692
733.682	1692
733.839	1688
733.997	1692
734.154	1690
734.311	1691
734.468	1690
734.625	1695
734.782	1693
734.939	1694
735.096	1688
735.253	1690
735.41	1689
735.567	1692
735.724	1696
735.881	1693
736.038	1690
736.194	1690
736.351	1694
736.508	1696
736.665	1694
736.821	1691
736.978	1694
737.134	1692
737.291	1689
737.447	1695
737.604	1688
737.76	1688
737.917	1693
738.073	1690
738.229	1688
738.386	1690
738.542	1692
738.698	1693
738.854	1693
739.01	1692
739.167	1692
739.323	1692
739.479	1691
739.635	1691
739.791	1697
739.947	1692
740.103	1692
740.259	1690
740.414	1693
740.57	1693
740.726	1694
740.882	1691
741.038	1693
741.193	1690
741.349	1690
741.505	1692
741.66	1696
741.816	1695
741.971	1695
742.127	1688
742.282	1693
742.438	1686
742.593	1686
742.748	1696
742.904	1695
743.059	1690
743.214	1689
743.37	1695
743.525	1689
743.68	1694
743.835	1692
743.99	1691
744.145	1689
744.3	1687
744.455	1690
744.61	1690
744.765	1692
744.92	1691
745.075	1691
745.23	1694
745.384	1691
745.539	1688
745.694	1688
745.849	1693
746.003	1693
746.158	1698
746.313	1691
746.467	1687
746.622	1690
746.776	1691
746.931	1697
747.085	1692
747.239	1695
747.394	1692
747.548	1692
747.702	1695
747.857	1686
748.011	1690
748.165	1695
748.319	1693
748.473	1692
748.627	1693
748.781	1693
748.935	1692
749.089	1693
749.243	1694
749.397	1693
749.551	1693
749.705	1694
749.859	1691
750.013	1693
750.166	1689
750.32	1693
750.474	1693
750.628	1691
750.781	1693
750.935	1690
751.088	1692
751.242	1689
751.395	1694
751.549	1692
751.702	1691
751.856	1693
752.009	1687
752.162	1694
752.316	1692
752.469	1689
752.622	1695
752.775	1690
752.928	1688
753.082	1691
753.235	1691
753.388	1694
753.541	1697
753.694	1692
753.847	1695
754	1690
754.152	1688
754.305	1694
754.458	1687
754.611	1694
754.764	1694
754.916	1690
755.069	1687
755.222	1692
755.374	1692
755.527	1695
755.68	1691
755.832	1696
755.985	1691
756.137	1692
756.289	1693
756.442	1695
756.594	1693
756.746	1689
756.899	1695
757.051	1692
757.203	1691
757.355	1696
757.508	1693
757.66	1690
757.812	1690
757.964	1691
758.116	1695
758.268	1690
758.42	1690
758.572	1692
758.724	1690
758.875	1689
759.027	1693
759.179	1690
759.331	1690
759.482	1693
759.634	1694
759.786	1691
759.937	1691
760.089	1692
760.241	1693
760.392	1692
760.544	1695
760.695	1692
760.846	1688
760.998	1695
761.149	1693
761.3	1691
761.452	1685
761.603	1693
761.754	1691
761.905	1694
762.057	1691
762.208	1690
762.359	1687
762.51	1692
762.661	1690
762.812	1690
762.963	1695
763.114	1695
763.265	1689
763.415	1693
763.566	1692
763.717	1694
763.868	1689
764.018	1694
764.169	1693
764.32	1693
764.47	1691
764.621	1690
764.772	1693
764.922	1686
765.072	1691
765.223	1691
765.373	1691
765.524	1689
765.674	1688
765.824	1696
765.975	1692
766.125	1691
766.275	1689
766.425	1693
766.575	1695
766.726	1690
766.876	1684
767.026	1690
767.176	1691
767.326	1698
