Data from QEP013861_11-02-35-216.txt Node
Date: Tue May 21 11:02:35 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 3.350000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1697
629.421	1687
629.599	1681
629.777	1679
629.955	1688
630.132	1691
630.31	1688
630.488	1690
630.666	1684
630.843	1691
631.021	1691
631.199	1687
631.376	1687
631.554	1688
631.731	1692
631.909	1688
632.086	1685
632.264	1687
632.441	1686
632.618	1690
632.796	1687
632.973	1691
633.15	1687
633.327	1689
633.504	1689
633.682	1693
633.859	1687
634.036	1686
634.213	1690
634.39	1691
634.567	1691
634.744	1691
634.921	1686
635.098	1690
635.274	1687
635.451	1692
635.628	1687
635.805	1688
635.982	1688
636.158	1692
636.335	1692
636.511	1691
636.688	1686
636.865	1691
637.041	1690
637.218	1689
637.394	1686
637.571	1692
637.747	1688
637.923	1692
638.1	1693
638.276	1689
638.452	1690
638.628	1690
638.805	1689
638.981	1688
639.157	1688
639.333	1688
639.509	1693
639.685	1688
639.861	1691
640.037	1691
640.213	1693
640.389	1686
640.565	1689
640.74	1688
640.916	1688
641.092	1690
641.268	1687
641.443	1691
641.619	1690
641.795	1689
641.97	1692
642.146	1692
642.321	1691
642.497	1687
642.672	1689
642.848	1687
643.023	1691
643.199	1690
643.374	1688
643.549	1693
643.724	1693
643.9	1691
644.075	1687
644.25	1688
644.425	1690
644.6	1690
644.775	1686
644.95	1689
645.125	1690
645.3	1691
645.475	1690
645.65	1688
645.825	1689
646	1687
646.175	1689
646.349	1694
646.524	1693
646.699	1685
646.874	1689
647.048	1689
647.223	1689
647.397	1694
647.572	1689
647.746	1693
647.921	1689
648.095	1688
648.27	1688
648.444	1689
648.618	1694
648.793	1686
648.967	1688
649.141	1690
649.315	1690
649.49	1691
649.664	1687
649.838	1689
650.012	1691
650.186	1687
650.36	1690
650.534	1692
650.708	1693
650.882	1692
651.056	1690
651.23	1686
651.403	1687
651.577	1688
651.751	1691
651.925	1688
652.098	1691
652.272	1687
652.446	1690
652.619	1691
652.793	1688
652.966	1684
653.14	1691
653.313	1687
653.487	1685
653.66	1692
653.833	1691
654.007	1691
654.18	1692
654.353	1689
654.526	1689
654.7	1689
654.873	1689
655.046	1689
655.219	1690
655.392	1691
655.565	1690
655.738	1691
655.911	1692
656.084	1692
656.257	1687
656.43	1688
656.602	1685
656.775	1690
656.948	1689
657.121	1694
657.293	1692
657.466	1690
657.639	1687
657.811	1689
657.984	1692
658.156	1691
658.329	1686
658.501	1688
658.674	1685
658.846	1691
659.018	1689
659.191	1687
659.363	1685
659.535	1690
659.707	1687
659.88	1688
660.052	1689
660.224	1688
660.396	1691
660.568	1688
660.74	1689
660.912	1687
661.084	1689
661.256	1687
661.428	1687
661.6	1687
661.771	1689
661.943	1685
662.115	1685
662.287	1688
662.458	1688
662.63	1689
662.802	1690
662.973	1690
663.145	1685
663.316	1688
663.488	1684
663.659	1691
663.831	1686
664.002	1691
664.174	1688
664.345	1687
664.516	1689
664.687	1683
664.859	1691
665.03	1690
665.201	1689
665.372	1688
665.543	1687
665.714	1691
665.885	1689
666.056	1689
666.227	1686
666.398	1690
666.569	1690
666.74	1691
666.911	1689
667.082	1688
667.252	1689
667.423	1686
667.594	1691
667.764	1690
667.935	1692
668.106	1690
668.276	1687
668.447	1687
668.617	1687
668.788	1685
668.958	1689
669.129	1690
669.299	1691
669.469	1691
669.64	1692
669.81	1689
669.98	1687
670.15	1691
670.321	1687
670.491	1690
670.661	1685
670.831	1696
671.001	1690
671.171	1690
671.341	1686
671.511	1688
671.681	1693
671.851	1692
672.02	1687
672.19	1687
672.36	1685
672.53	1687
672.699	1687
672.869	1690
673.039	1690
673.208	1686
673.378	1689
673.547	1686
673.717	1691
673.886	1690
674.056	1690
674.225	1687
674.395	1687
674.564	1693
674.733	1691
674.903	1688
675.072	1689
675.241	1692
675.41	1689
675.579	1688
675.748	1686
675.917	1687
676.087	1689
676.256	1689
676.425	1689
676.593	1687
676.762	1688
676.931	1686
677.1	1687
677.269	1685
677.438	1691
677.606	1691
677.775	1691
677.944	1691
678.112	1688
678.281	1687
678.45	1689
678.618	1690
678.787	1690
678.955	1690
679.124	1689
679.292	1691
679.46	1690
679.629	1693
679.797	1692
679.965	1691
680.134	1689
680.302	1686
680.47	1689
680.638	1687
680.806	1691
680.974	1690
681.142	1690
681.31	1688
681.478	1685
681.646	1690
681.814	1687
681.982	1689
682.15	1688
682.318	1691
682.486	1690
682.653	1687
682.821	1688
682.989	1687
683.156	1688
683.324	1691
683.492	1691
683.659	1687
683.827	1690
683.994	1689
684.162	1689
684.329	1691
684.496	1687
684.664	1691
684.831	1686
684.998	1686
685.166	1686
685.333	1693
685.5	1694
685.667	1692
685.834	1691
686.001	1688
686.168	1689
686.335	1689
686.502	1690
686.669	1687
686.836	1691
687.003	1690
687.17	1688
687.337	1688
687.504	1686
687.67	1688
687.837	1689
688.004	1694
688.17	1686
688.337	1688
688.504	1685
688.67	1693
688.837	1685
689.003	1687
689.17	1686
689.336	1690
689.502	1684
689.669	1691
689.835	1689
690.001	1687
690.168	1689
690.334	1689
690.5	1691
690.666	1687
690.832	1687
690.998	1692
691.164	1689
691.33	1689
691.496	1691
691.662	1692
691.828	1687
691.994	1685
692.16	1690
692.326	1688
692.492	1689
692.657	1687
692.823	1685
692.989	1683
693.155	1691
693.32	1692
693.486	1689
693.651	1687
693.817	1694
693.982	1688
694.148	1689
694.313	1689
694.479	1686
694.644	1688
694.809	1689
694.975	1687
695.14	1690
695.305	1687
695.47	1685
695.635	1687
695.801	1690
695.966	1687
696.131	1691
696.296	1695
696.461	1687
696.626	1692
696.791	1688
696.955	1689
697.12	1688
697.285	1695
697.45	1687
697.615	1688
697.779	1690
697.944	1690
698.109	1687
698.273	1688
698.438	1688
698.603	1689
698.767	1690
698.932	1688
699.096	1692
699.26	1688
699.425	1691
699.589	1693
699.754	1688
699.918	1689
700.082	1691
700.246	1692
700.411	1693
700.575	1688
700.739	1691
700.903	1689
701.067	1688
701.231	1689
701.395	1689
701.559	1683
701.723	1691
701.887	1690
702.051	1689
702.214	1690
702.378	1691
702.542	1686
702.706	1686
702.869	1689
703.033	1689
703.197	1691
703.36	1686
703.524	1684
703.687	1687
703.851	1690
704.014	1690
704.178	1690
704.341	1690
704.505	1691
704.668	1687
704.831	1689
704.994	1688
705.158	1689
705.321	1687
705.484	1687
705.647	1686
705.81	1690
705.973	1687
706.136	1688
706.299	1689
706.462	1686
706.625	1690
706.788	1688
706.951	1688
707.114	1685
707.277	1690
707.439	1690
707.602	1687
707.765	1685
707.928	1688
708.09	1692
708.253	1687
708.415	1689
708.578	1691
708.74	1685
708.903	1691
709.065	1689
709.228	1689
709.39	1691
709.552	1693
709.715	1690
709.877	1690
710.039	1689
710.201	1692
710.364	1686
710.526	1690
710.688	1690
710.85	1691
711.012	1686
711.174	1688
711.336	1690
711.498	1686
711.66	1684
711.822	1689
