Data from QEP013861_11-03-51-947.txt Node
Date: Tue May 21 11:03:51 EDT 2019
User: Andrew
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 4.900000E-1
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1699
629.421	1686
629.599	1685
629.777	1681
629.955	1690
630.132	1692
630.31	1688
630.488	1691
630.666	1691
630.843	1692
631.021	1693
631.199	1687
631.376	1692
631.554	1688
631.731	1689
631.909	1691
632.086	1689
632.264	1689
632.441	1690
632.618	1692
632.796	1692
632.973	1693
633.15	1693
633.327	1696
633.504	1692
633.682	1688
633.859	1697
634.036	1692
634.213	1692
634.39	1693
634.567	1694
634.744	1697
634.921	1691
635.098	1691
635.274	1688
635.451	1693
635.628	1689
635.805	1690
635.982	1694
636.158	1697
636.335	1690
636.511	1692
636.688	1689
636.865	1692
637.041	1695
637.218	1693
637.394	1695
637.571	1692
637.747	1690
637.923	1693
638.1	1693
638.276	1694
638.452	1692
638.628	1688
638.805	1693
638.981	1691
639.157	1693
639.333	1691
639.509	1690
639.685	1695
639.861	1691
640.037	1689
640.213	1694
640.389	1694
640.565	1687
640.74	1695
640.916	1695
641.092	1688
641.268	1693
641.443	1694
641.619	1695
641.795	1696
641.97	1691
642.146	1693
642.321	1695
642.497	1690
642.672	1694
642.848	1692
643.023	1690
643.199	1691
643.374	1695
643.549	1685
643.724	1691
643.9	1691
644.075	1696
644.25	1694
644.425	1688
644.6	1691
644.775	1694
644.95	1695
645.125	1690
645.3	1693
645.475	1687
645.65	1691
645.825	1691
646	1692
646.175	1694
646.349	1694
646.524	1690
646.699	1693
646.874	1694
647.048	1694
647.223	1694
647.397	1698
647.572	1690
647.746	1693
647.921	1696
648.095	1692
648.27	1690
648.444	1693
648.618	1691
648.793	1694
648.967	1692
649.141	1696
649.315	1694
649.49	1692
649.664	1689
649.838	1689
650.012	1691
650.186	1694
650.36	1690
650.534	1692
650.708	1692
650.882	1692
651.056	1693
651.23	1692
651.403	1694
651.577	1691
651.751	1693
651.925	1689
652.098	1691
652.272	1693
652.446	1691
652.619	1690
652.793	1695
652.966	1692
653.14	1691
653.313	1692
653.487	1694
653.66	1692
653.833	1691
654.007	1692
654.18	1690
654.353	1694
654.526	1693
654.7	1688
654.873	1693
655.046	1691
655.219	1696
655.392	1693
655.565	1688
655.738	1691
655.911	1688
656.084	1697
656.257	1686
656.43	1690
656.602	1688
656.775	1690
656.948	1695
657.121	1692
657.293	1693
657.466	1689
657.639	1688
657.811	1692
657.984	1692
658.156	1689
658.329	1693
658.501	1697
658.674	1691
658.846	1694
659.018	1693
659.191	1689
659.363	1691
659.535	1697
659.707	1690
659.88	1696
660.052	1691
660.224	1693
660.396	1693
660.568	1693
660.74	1692
660.912	1693
661.084	1696
661.256	1691
661.428	1693
661.6	1696
661.771	1690
661.943	1692
662.115	1690
662.287	1689
662.458	1695
662.63	1690
662.802	1694
662.973	1694
663.145	1687
663.316	1692
663.488	1690
663.659	1687
663.831	1691
664.002	1687
664.174	1690
664.345	1695
664.516	1692
664.687	1691
664.859	1690
665.03	1691
665.201	1689
665.372	1690
665.543	1692
665.714	1690
665.885	1687
666.056	1694
666.227	1696
666.398	1695
666.569	1696
666.74	1696
666.911	1689
667.082	1694
667.252	1693
667.423	1692
667.594	1695
667.764	1694
667.935	1692
668.106	1693
668.276	1692
668.447	1688
668.617	1692
668.788	1695
668.958	1690
669.129	1689
669.299	1693
669.469	1691
669.64	1694
669.81	1689
669.98	1688
670.15	1694
670.321	1691
670.491	1693
670.661	1692
670.831	1693
671.001	1692
671.171	1690
671.341	1690
671.511	1692
671.681	1691
671.851	1693
672.02	1692
672.19	1689
672.36	1692
672.53	1691
672.699	1690
672.869	1692
673.039	1690
673.208	1695
673.378	1690
673.547	1691
673.717	1696
673.886	1697
674.056	1692
674.225	1690
674.395	1690
674.564	1694
674.733	1692
674.903	1692
675.072	1695
675.241	1694
675.41	1693
675.579	1695
675.748	1692
675.917	1688
676.087	1689
676.256	1690
676.425	1692
676.593	1694
676.762	1692
676.931	1693
677.1	1695
677.269	1691
677.438	1695
677.606	1700
677.775	1694
677.944	1694
678.112	1692
678.281	1695
678.45	1693
678.618	1691
678.787	1689
678.955	1689
679.124	1690
679.292	1690
679.46	1692
679.629	1693
679.797	1691
679.965	1688
680.134	1693
680.302	1688
680.47	1690
680.638	1692
680.806	1690
680.974	1695
681.142	1691
681.31	1692
681.478	1694
681.646	1692
681.814	1693
681.982	1689
682.15	1695
682.318	1693
682.486	1695
682.653	1689
682.821	1693
682.989	1692
683.156	1695
683.324	1692
683.492	1695
683.659	1692
683.827	1691
683.994	1692
684.162	1689
684.329	1694
684.496	1692
684.664	1693
684.831	1693
684.998	1692
685.166	1691
685.333	1688
685.5	1692
685.667	1694
685.834	1692
686.001	1691
686.168	1694
686.335	1690
686.502	1694
686.669	1693
686.836	1692
687.003	1688
687.17	1692
687.337	1692
687.504	1689
687.67	1694
687.837	1693
688.004	1690
688.17	1690
688.337	1687
688.504	1692
688.67	1691
688.837	1691
689.003	1694
689.17	1692
689.336	1690
689.502	1694
689.669	1692
689.835	1692
690.001	1693
690.168	1693
690.334	1692
690.5	1691
690.666	1691
690.832	1690
690.998	1692
691.164	1694
691.33	1695
691.496	1693
691.662	1693
691.828	1689
691.994	1692
692.16	1693
692.326	1693
692.492	1688
692.657	1691
692.823	1692
692.989	1692
693.155	1693
693.32	1691
693.486	1693
693.651	1694
693.817	1692
693.982	1687
694.148	1692
694.313	1693
694.479	1692
694.644	1692
694.809	1696
694.975	1689
695.14	1689
695.305	1692
695.47	1694
695.635	1690
695.801	1694
695.966	1688
696.131	1691
696.296	1696
696.461	1690
696.626	1690
696.791	1690
696.955	1689
697.12	1694
697.285	1696
697.45	1694
697.615	1694
697.779	1694
697.944	1695
698.109	1695
698.273	1694
698.438	1695
698.603	1694
698.767	1690
698.932	1690
699.096	1692
699.26	1692
699.425	1692
699.589	1695
699.754	1691
699.918	1689
700.082	1691
700.246	1687
700.411	1690
700.575	1695
700.739	1694
700.903	1688
701.067	1690
701.231	1693
701.395	1692
701.559	1688
701.723	1695
701.887	1692
702.051	1690
702.214	1698
702.378	1691
702.542	1693
702.706	1686
702.869	1694
703.033	1693
703.197	1690
703.36	1692
703.524	1693
703.687	1692
703.851	1696
704.014	1696
704.178	1692
704.341	1691
704.505	1690
704.668	1691
704.831	1694
704.994	1693
705.158	1691
705.321	1690
705.484	1689
705.647	1692
705.81	1693
705.973	1693
706.136	1694
706.299	1687
706.462	1692
706.625	1694
706.788	1691
706.951	1693
707.114	1689
707.277	1692
707.439	1689
707.602	1689
707.765	1694
707.928	1689
708.09	1694
708.253	1692
708.415	1694
708.578	1690
708.74	1687
708.903	1692
709.065	1693
709.228	1692
709.39	1691
709.552	1693
709.715	1690
709.877	1694
710.039	1690
710.201	1692
710.364	1691
710.526	1694
710.688	1692
710.85	1690
711.012	1688
711.174	1696
711.336	1692
711.498	1692
711.66	1693
711.822	1690
711.983	1690
