Data from QEP013861_16-40-56-489.txt Node
Date: Mon Jul 01 16:40:56 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1696
629.421	1688
629.599	1683
629.777	1684
629.955	1699
630.132	1702
630.31	1706
630.488	1702
630.666	1704
630.843	1705
631.021	1709
631.199	1708
631.376	1704
631.554	1708
631.731	1707
631.909	1706
632.086	1703
632.264	1708
632.441	1705
632.618	1707
632.796	1710
632.973	1707
633.15	1715
633.327	1711
633.504	1704
633.682	1712
633.859	1713
634.036	1710
634.213	1704
634.39	1707
634.567	1714
634.744	1711
634.921	1709
635.098	1712
635.274	1715
635.451	1713
635.628	1707
635.805	1713
635.982	1709
636.158	1710
636.335	1716
636.511	1715
636.688	1713
636.865	1712
637.041	1717
637.218	1715
637.394	1721
637.571	1718
637.747	1716
637.923	1716
638.1	1720
638.276	1713
638.452	1711
638.628	1720
638.805	1715
638.981	1718
639.157	1722
639.333	1721
639.509	1720
639.685	1719
639.861	1716
640.037	1719
640.213	1723
640.389	1714
640.565	1717
640.74	1719
640.916	1717
641.092	1725
641.268	1720
641.443	1721
641.619	1722
641.795	1724
641.97	1726
642.146	1726
642.321	1727
642.497	1722
642.672	1731
642.848	1725
643.023	1728
643.199	1729
643.374	1727
643.549	1724
643.724	1727
643.9	1730
644.075	1728
644.25	1730
644.425	1733
644.6	1723
644.775	1726
644.95	1733
645.125	1738
645.3	1733
645.475	1739
645.65	1736
645.825	1734
646	1732
646.175	1740
646.349	1735
646.524	1740
646.699	1737
646.874	1741
647.048	1739
647.223	1744
647.397	1759
647.572	1748
647.746	1747
647.921	1742
648.095	1745
648.27	1753
648.444	1747
648.618	1752
648.793	1754
648.967	1756
649.141	1758
649.315	1757
649.49	1751
649.664	1751
649.838	1752
650.012	1759
650.186	1761
650.36	1755
650.534	1758
650.708	1767
650.882	1766
651.056	1767
651.23	1769
651.403	1767
651.577	1773
651.751	1769
