Data from QEP013861_16-41-31-488.txt Node
Date: Mon Jul 01 16:41:31 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1695
629.421	1688
629.599	1683
629.777	1684
629.955	1704
630.132	1698
630.31	1700
630.488	1698
630.666	1698
630.843	1703
631.021	1704
631.199	1704
631.376	1702
631.554	1703
631.731	1710
631.909	1705
632.086	1703
632.264	1705
632.441	1708
632.618	1706
632.796	1707
632.973	1707
633.15	1713
633.327	1712
633.504	1707
633.682	1708
633.859	1707
634.036	1708
634.213	1710
634.39	1709
634.567	1708
634.744	1708
634.921	1707
635.098	1718
635.274	1706
635.451	1710
635.628	1707
635.805	1708
635.982	1712
636.158	1715
636.335	1712
636.511	1709
636.688	1713
636.865	1712
637.041	1709
637.218	1717
637.394	1711
637.571	1709
637.747	1715
637.923	1713
638.1	1709
638.276	1712
638.452	1712
638.628	1719
638.805	1716
638.981	1716
639.157	1714
639.333	1717
639.509	1717
639.685	1718
639.861	1717
640.037	1718
640.213	1718
640.389	1715
640.565	1717
640.74	1715
640.916	1715
641.092	1722
641.268	1717
641.443	1717
641.619	1718
641.795	1716
641.97	1724
642.146	1716
642.321	1721
642.497	1723
642.672	1720
642.848	1721
643.023	1721
643.199	1720
643.374	1721
643.549	1727
643.724	1721
643.9	1723
644.075	1727
644.25	1727
644.425	1723
644.6	1724
644.775	1726
644.95	1727
645.125	1722
645.3	1733
645.475	1727
645.65	1730
645.825	1722
646	1730
646.175	1732
646.349	1731
646.524	1733
646.699	1734
646.874	1733
647.048	1737
647.223	1735
647.397	1742
647.572	1746
647.746	1742
647.921	1742
648.095	1737
648.27	1739
648.444	1736
648.618	1741
648.793	1740
648.967	1745
649.141	1745
649.315	1744
649.49	1751
649.664	1745
649.838	1752
650.012	1746
650.186	1751
650.36	1747
650.534	1752
650.708	1752
650.882	1754
651.056	1758
651.23	1751
651.403	1755
651.577	1762
651.751	1756
651.925	1760
652.098	1763
652.272	1762
652.446	1765
652.619	1763
652.793	1769
652.966	1763
653.14	1771
653.313	1773
653.487	1775
653.66	1772
653.833	1781
654.007	1777
654.18	1776
654.353	1776
654.526	1781
654.7	1778
654.873	1784
655.046	1781
655.219	1785
655.392	1790
655.565	1794
655.738	1789
655.911	1802
656.084	1808
656.257	1792
656.43	1794
656.602	1802
656.775	1806
656.948	1799
657.121	1808
657.293	1808
657.466	1810
657.639	1812
657.811	1817
657.984	1807
658.156	1815
658.329	1817
658.501	1830
658.674	1821
658.846	1833
659.018	1830
659.191	1829
659.363	1832
659.535	1843
659.707	1834
659.88	1850
660.052	1852
660.224	1849
660.396	1853
660.568	1851
660.74	1852
660.912	1865
661.084	1862
661.256	1860
661.428	1878
661.6	1881
661.771	1884
661.943	1881
662.115	1886
662.287	1892
662.458	1900
662.63	1891
662.802	1907
662.973	1908
663.145	1914
663.316	1911
663.488	1912
663.659	1927
663.831	1937
664.002	1932
664.174	1947
664.345	1954
664.516	1947
664.687	1951
664.859	1973
665.03	1976
665.201	1979
665.372	1975
665.543	1995
665.714	1994
665.885	1996
666.056	1998
666.227	2008
666.398	2010
666.569	2042
666.74	2034
666.911	2036
667.082	2036
667.252	2046
667.423	2056
667.594	2058
667.764	2078
667.935	2080
668.106	2082
668.276	2091
668.447	2101
668.617	2127
668.788	2135
668.958	2131
669.129	2142
669.299	2155
669.469	2175
669.64	2193
669.81	2196
669.98	2187
670.15	2205
670.321	2213
670.491	2214
670.661	2242
670.831	2242
671.001	2258
671.171	2262
671.341	2269
671.511	2284
671.681	2292
671.851	2317
672.02	2324
672.19	2323
672.36	2345
672.53	2350
672.699	2361
672.869	2354
673.039	2399
673.208	2413
673.378	2429
673.547	2424
673.717	2444
673.886	2457
674.056	2470
674.225	2492
674.395	2506
674.564	2502
674.733	2526
674.903	2549
675.072	2558
675.241	2566
675.41	2573
675.579	2583
675.748	2610
675.917	2637
676.087	2637
676.256	2650
676.425	2663
676.593	2688
676.762	2701
676.931	2756
677.1	2737
677.269	2749
677.438	2788
677.606	2800
677.775	2807
677.944	2833
678.112	2859
678.281	2865
678.45	2867
678.618	2904
678.787	2931
678.955	2954
679.124	2966
679.292	2998
679.46	2993
679.629	3031
679.797	3026
679.965	3052
680.134	3081
680.302	3092
680.47	3092
680.638	3133
680.806	3119
680.974	3136
681.142	3168
681.31	3188
681.478	3224
681.646	3195
681.814	3199
681.982	3271
682.15	3238
682.318	3278
682.486	3272
682.653	3313
682.821	3309
682.989	3326
683.156	3320
683.324	3348
683.492	3335
683.659	3326
683.827	3370
683.994	3354
684.162	3354
684.329	3388
684.496	3364
684.664	3375
684.831	3396
684.998	3377
685.166	3403
685.333	3396
685.5	3407
685.667	3404
685.834	3404
686.001	3421
686.168	3406
686.335	3414
686.502	3397
686.669	3394
686.836	3380
687.003	3389
687.17	3372
687.337	3384
687.504	3379
687.67	3391
687.837	3364
688.004	3337
688.17	3328
688.337	3332
688.504	3319
688.67	3317
688.837	3283
689.003	3306
689.17	3312
689.336	3294
689.502	3283
689.669	3286
689.835	3253
690.001	3255
690.168	3233
690.334	3213
690.5	3231
690.666	3217
690.832	3195
690.998	3172
691.164	3174
691.33	3141
691.496	3180
691.662	3167
691.828	3151
691.994	3140
692.16	3117
692.326	3106
692.492	3115
692.657	3102
692.823	3082
692.989	3068
693.155	3065
693.32	3078
693.486	3046
693.651	3034
693.817	3053
693.982	3047
694.148	3032
694.313	3030
694.479	3043
694.644	3017
694.809	3024
694.975	3018
695.14	3002
695.305	2981
695.47	2980
695.635	2974
695.801	2966
695.966	2997
696.131	2990
696.296	2981
696.461	2977
696.626	2960
696.791	2963
696.955	2965
697.12	3003
697.285	2956
697.45	2972
697.615	2950
697.779	2953
697.944	2978
698.109	2934
698.273	2946
698.438	2963
698.603	2938
698.767	2951
698.932	2927
699.096	2952
699.26	2963
699.425	2947
699.589	2956
699.754	2944
699.918	2940
700.082	2954
700.246	2935
700.411	2951
700.575	2956
700.739	2952
700.903	2949
701.067	2933
701.231	2976
701.395	2938
701.559	2944
701.723	2947
701.887	2936
702.051	2935
702.214	2963
702.378	2957
702.542	2953
702.706	2941
702.869	2959
703.033	2988
703.197	2969
703.36	2990
703.524	2960
703.687	2988
703.851	2970
704.014	2973
704.178	2976
704.341	2957
704.505	2965
704.668	2999
704.831	2985
704.994	3002
705.158	3002
705.321	2971
705.484	2970
705.647	3009
705.81	3016
705.973	2982
706.136	3006
706.299	3000
706.462	3008
706.625	3011
706.788	3015
706.951	3008
707.114	3038
707.277	3037
707.439	3009
707.602	3040
707.765	3029
707.928	3032
708.09	3093
708.253	3038
708.415	3061
708.578	3045
708.74	3054
708.903	3035
709.065	3068
709.228	3056
709.39	3059
709.552	3076
709.715	3080
709.877	3085
710.039	3102
710.201	3096
710.364	3113
710.526	3121
710.688	3126
710.85	3116
711.012	3136
711.174	3135
711.336	3140
711.498	3170
711.66	3119
711.822	3163
711.983	3167
712.145	3178
712.307	3177
712.469	3174
712.63	3203
712.792	3226
712.954	3232
713.115	3231
713.277	3204
713.438	3219
713.6	3231
713.761	3226
713.923	3245
714.084	3235
714.245	3251
714.407	3300
714.568	3293
714.729	3283
714.891	3286
715.052	3284
715.213	3323
715.374	3328
715.535	3325
715.696	3356
715.857	3354
716.018	3375
716.179	3360
716.34	3379
716.501	3396
716.662	3391
716.823	3377
716.984	3418
717.144	3426
717.305	3430
717.466	3424
717.626	3463
717.787	3460
717.948	3458
718.108	3468
718.269	3493
718.429	3502
718.59	3519
718.75	3498
718.911	3543
719.071	3540
719.231	3536
719.392	3564
719.552	3563
719.712	3580
719.872	3603
720.033	3596
720.193	3611
720.353	3633
720.513	3647
720.673	3619
720.833	3643
720.993	3631
721.153	3637
721.313	3696
721.473	3690
721.632	3697
721.792	3715
721.952	3703
722.112	3728
722.271	3741
722.431	3748
722.591	3765
722.75	3824
722.91	3797
723.069	3818
723.229	3797
723.388	3839
723.548	3811
723.707	3836
723.867	3838
724.026	3867
724.185	3843
724.344	3866
724.504	3889
724.663	3914
724.822	3918
724.981	3933
725.14	3916
725.299	3946
725.458	3935
725.617	3964
725.776	3976
725.935	4007
726.094	3989
726.253	4035
726.412	4025
726.571	4044
726.729	4033
726.888	4027
727.047	4061
727.206	4065
727.364	4129
727.523	4088
727.681	4136
727.84	4097
727.998	4138
728.157	4132
728.315	4123
728.474	4185
728.632	4165
728.79	4170
728.949	4191
729.107	4159
729.265	4204
