Data from QEP013861_16-41-35-488.txt Node
Date: Mon Jul 01 16:41:35 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1698
629.421	1686
629.599	1684
629.777	1683
629.955	1701
630.132	1701
630.31	1697
630.488	1701
630.666	1705
630.843	1699
631.021	1702
631.199	1704
631.376	1704
631.554	1703
631.731	1704
631.909	1707
632.086	1707
632.264	1706
632.441	1697
632.618	1707
632.796	1706
632.973	1702
633.15	1708
633.327	1706
633.504	1700
633.682	1709
633.859	1707
634.036	1704
634.213	1706
634.39	1711
634.567	1710
634.744	1706
634.921	1705
635.098	1718
635.274	1702
635.451	1708
635.628	1708
635.805	1713
635.982	1712
636.158	1714
636.335	1706
636.511	1712
636.688	1709
636.865	1707
637.041	1715
637.218	1712
637.394	1717
637.571	1713
637.747	1718
637.923	1710
638.1	1717
638.276	1710
638.452	1705
638.628	1715
638.805	1706
638.981	1710
639.157	1712
639.333	1719
639.509	1715
639.685	1713
639.861	1721
640.037	1714
640.213	1719
640.389	1713
640.565	1714
640.74	1722
640.916	1712
641.092	1719
641.268	1713
641.443	1713
641.619	1712
641.795	1717
641.97	1722
642.146	1714
642.321	1721
642.497	1717
642.672	1722
642.848	1725
643.023	1719
643.199	1720
643.374	1724
643.549	1720
643.724	1730
643.9	1724
644.075	1723
644.25	1719
644.425	1727
644.6	1723
644.775	1717
644.95	1727
645.125	1726
645.3	1733
645.475	1728
645.65	1732
645.825	1729
646	1732
646.175	1731
646.349	1738
646.524	1731
646.699	1729
646.874	1731
647.048	1731
647.223	1738
647.397	1742
647.572	1731
647.746	1735
647.921	1739
648.095	1736
648.27	1745
648.444	1736
648.618	1736
648.793	1742
648.967	1744
649.141	1742
649.315	1744
649.49	1744
649.664	1746
649.838	1750
650.012	1753
650.186	1753
650.36	1742
650.534	1750
650.708	1748
650.882	1755
651.056	1754
651.23	1749
651.403	1750
651.577	1754
651.751	1758
651.925	1752
652.098	1758
652.272	1753
652.446	1772
652.619	1764
652.793	1765
652.966	1766
653.14	1773
653.313	1768
653.487	1770
653.66	1773
653.833	1772
654.007	1775
654.18	1775
654.353	1778
654.526	1775
654.7	1778
654.873	1791
655.046	1786
655.219	1784
655.392	1795
655.565	1781
655.738	1786
655.911	1793
656.084	1794
656.257	1789
656.43	1796
656.602	1803
656.775	1804
656.948	1797
657.121	1808
657.293	1802
657.466	1811
657.639	1806
657.811	1810
657.984	1813
658.156	1809
658.329	1822
658.501	1825
658.674	1821
658.846	1826
659.018	1833
659.191	1833
659.363	1826
659.535	1835
659.707	1837
659.88	1845
660.052	1839
660.224	1849
660.396	1845
660.568	1857
660.74	1861
660.912	1860
661.084	1860
661.256	1870
661.428	1867
661.6	1871
661.771	1884
661.943	1863
662.115	1883
662.287	1889
662.458	1906
662.63	1906
662.802	1912
662.973	1903
663.145	1900
663.316	1909
663.488	1922
663.659	1924
663.831	1924
664.002	1926
664.174	1936
664.345	1944
664.516	1950
664.687	1953
664.859	1966
665.03	1972
665.201	1970
665.372	1992
665.543	1987
665.714	1985
665.885	1995
666.056	2013
666.227	2004
666.398	2018
666.569	2026
666.74	2025
666.911	2034
667.082	2027
667.252	2040
667.423	2057
667.594	2070
667.764	2064
667.935	2076
668.106	2085
668.276	2100
668.447	2091
668.617	2109
668.788	2126
668.958	2132
669.129	2134
669.299	2152
669.469	2170
669.64	2162
669.81	2175
669.98	2185
670.15	2201
670.321	2206
670.491	2213
670.661	2224
670.831	2237
671.001	2228
671.171	2256
671.341	2256
671.511	2284
671.681	2299
671.851	2295
672.02	2318
672.19	2330
672.36	2322
672.53	2360
672.699	2358
672.869	2364
673.039	2374
673.208	2416
673.378	2417
673.547	2436
673.717	2438
673.886	2448
674.056	2464
674.225	2484
674.395	2486
674.564	2511
674.733	2506
674.903	2546
675.072	2540
675.241	2540
675.41	2564
675.579	2588
675.748	2618
675.917	2623
676.087	2668
676.256	2658
676.425	2684
676.593	2693
676.762	2682
676.931	2717
677.1	2746
677.269	2732
677.438	2767
677.606	2807
677.775	2814
677.944	2834
678.112	2835
678.281	2856
678.45	2895
678.618	2907
678.787	2907
678.955	2941
679.124	2949
679.292	2956
679.46	2976
679.629	2990
679.797	3043
679.965	3010
680.134	3042
680.302	3068
680.47	3119
680.638	3100
680.806	3113
680.974	3137
681.142	3160
681.31	3145
681.478	3187
681.646	3212
681.814	3212
681.982	3244
682.15	3236
682.318	3227
682.486	3277
682.653	3269
682.821	3273
682.989	3318
683.156	3297
683.324	3315
683.492	3342
683.659	3339
683.827	3353
683.994	3344
684.162	3344
684.329	3357
684.496	3332
684.664	3364
684.831	3388
684.998	3411
685.166	3383
685.333	3396
685.5	3421
685.667	3402
685.834	3397
686.001	3389
686.168	3379
686.335	3375
686.502	3395
686.669	3385
686.836	3358
687.003	3381
687.17	3356
687.337	3375
687.504	3320
687.67	3343
687.837	3334
688.004	3298
688.17	3332
688.337	3333
688.504	3297
688.67	3322
688.837	3288
689.003	3302
689.17	3275
689.336	3270
689.502	3236
689.669	3243
689.835	3228
690.001	3255
690.168	3201
690.334	3197
690.5	3216
690.666	3190
690.832	3182
690.998	3150
691.164	3162
691.33	3134
691.496	3160
691.662	3142
691.828	3119
691.994	3121
692.16	3126
692.326	3090
692.492	3103
692.657	3086
692.823	3082
692.989	3076
693.155	3053
693.32	3014
693.486	3078
693.651	3039
693.817	3035
693.982	3026
694.148	3002
694.313	3012
694.479	3021
694.644	3011
694.809	3014
694.975	2994
695.14	2966
695.305	2985
695.47	2990
695.635	2983
695.801	2983
695.966	2957
696.131	2977
696.296	2971
696.461	2950
696.626	2948
696.791	2959
696.955	2949
697.12	2979
697.285	2939
697.45	2945
697.615	2932
697.779	2932
697.944	2957
698.109	2937
698.273	2939
698.438	2935
698.603	2946
698.767	2947
698.932	2932
699.096	2965
699.26	2934
699.425	2935
699.589	2922
699.754	2920
699.918	2921
700.082	2956
700.246	2928
700.411	2974
700.575	2926
700.739	2923
700.903	2938
701.067	2928
701.231	2947
701.395	2942
701.559	2941
701.723	2949
701.887	2947
702.051	2925
702.214	2931
702.378	2943
702.542	2922
702.706	2938
702.869	2924
703.033	2944
703.197	2943
703.36	2964
703.524	2941
703.687	2956
703.851	2971
704.014	2968
704.178	2967
704.341	2983
704.505	2949
704.668	2957
704.831	2985
704.994	2988
705.158	2951
705.321	2988
705.484	2988
705.647	2965
705.81	2974
705.973	2981
706.136	2996
706.299	2966
706.462	3011
706.625	2984
706.788	2996
706.951	3010
707.114	2998
707.277	2991
707.439	3037
707.602	3007
707.765	3030
707.928	3010
708.09	3022
708.253	3019
708.415	3031
708.578	3036
708.74	3014
708.903	3026
709.065	3067
709.228	3043
709.39	3060
709.552	3045
709.715	3077
709.877	3079
710.039	3063
710.201	3109
710.364	3114
710.526	3100
710.688	3093
710.85	3119
711.012	3125
711.174	3111
711.336	3133
711.498	3093
711.66	3136
711.822	3146
711.983	3127
712.145	3147
712.307	3160
712.469	3171
712.63	3205
712.792	3184
712.954	3172
713.115	3199
713.277	3199
713.438	3192
713.6	3202
713.761	3249
713.923	3244
714.084	3245
714.245	3262
714.407	3266
714.568	3273
714.729	3263
714.891	3278
715.052	3278
715.213	3292
715.374	3272
715.535	3320
715.696	3332
715.857	3325
716.018	3304
716.179	3356
716.34	3335
716.501	3360
716.662	3363
716.823	3401
716.984	3397
717.144	3390
717.305	3441
717.466	3405
717.626	3431
717.787	3442
717.948	3435
718.108	3466
718.269	3479
718.429	3516
718.59	3483
718.75	3496
718.911	3499
719.071	3531
719.231	3541
719.392	3537
719.552	3582
719.712	3603
719.872	3602
720.033	3580
720.193	3607
720.353	3611
720.513	3621
720.673	3617
720.833	3635
720.993	3651
721.153	3649
721.313	3612
721.473	3661
721.632	3679
721.792	3705
721.952	3728
722.112	3683
722.271	3733
722.431	3757
722.591	3761
722.75	3793
722.91	3789
723.069	3754
723.229	3797
723.388	3782
723.548	3784
723.707	3816
723.867	3841
724.026	3801
724.185	3849
724.344	3852
724.504	3862
724.663	3882
724.822	3919
724.981	3871
725.14	3906
725.299	3902
725.458	3929
725.617	3921
725.776	3957
725.935	3958
726.094	3956
726.253	3975
726.412	3988
726.571	4019
726.729	4022
726.888	4044
727.047	4037
727.206	4024
727.364	4053
727.523	4087
727.681	4028
727.84	4078
727.998	4119
728.157	4131
728.315	4121
728.474	4160
728.632	4152
728.79	4161
728.949	4146
729.107	4131
729.265	4175
729.423	4215
729.582	4179
729.74	4257
729.898	4250
730.056	4256
730.214	4249
730.372	4295
730.53	4260
730.688	4300
730.846	4271
731.004	4326
731.161	4309
731.319	4329
731.477	4376
731.635	4369
731.792	4390
731.95	4397
732.108	4412
732.265	4366
732.423	4397
732.58	4342
732.738	4405
732.895	4428
733.053	4447
733.21	4451
733.368	4421
733.525	4471
733.682	4494
733.839	4499
733.997	4493
734.154	4483
734.311	4517
734.468	4535
734.625	4538
734.782	4552
734.939	4551
735.096	4568
735.253	4554
735.41	4569
735.567	4556
735.724	4571
735.881	4578
736.038	4575
736.194	4578
736.351	4577
736.508	4577
736.665	4606
736.821	4609
736.978	4637
737.134	4653
737.291	4627
737.447	4623
737.604	4636
737.76	4650
737.917	4642
738.073	4686
738.229	4678
738.386	4692
738.542	4658
738.698	4690
738.854	4698
739.01	4699
739.167	4701
739.323	4693
739.479	4713
739.635	4687
739.791	4689
739.947	4707
740.103	4721
740.259	4693
740.414	4688
740.57	4693
740.726	4668
740.882	4704
741.038	4686
741.193	4701
741.349	4725
741.505	4698
741.66	4736
741.816	4741
741.971	4723
742.127	4694
742.282	4694
742.438	4736
742.593	4739
742.748	4698
742.904	4702
743.059	4673
743.214	4664
743.37	4683
743.525	4665
743.68	4699
743.835	4648
743.99	4658
744.145	4679
744.3	4674
744.455	4618
744.61	4625
744.765	4663
744.92	4645
745.075	4606
745.23	4605
745.384	4607
745.539	4655
745.694	4619
745.849	4568
746.003	4605
746.158	4584
746.313	4575
746.467	4558
746.622	4560
746.776	4534
746.931	4543
747.085	4554
747.239	4507
747.394	4514
747.548	4527
747.702	4511
747.857	4493
748.011	4475
748.165	4465
748.319	4454
748.473	4459
748.627	4429
748.781	4394
748.935	4417
749.089	4417
749.243	4351
749.397	4361
749.551	4345
749.705	4362
749.859	4329
750.013	4357
750.166	4292
750.32	4282
750.474	4285
750.628	4284
750.781	4321
750.935	4238
751.088	4266
751.242	4244
751.395	4222
751.549	4230
751.702	4181
751.856	4208
752.009	4163
752.162	4174
752.316	4170
752.469	4146
752.622	4104
752.775	4104
752.928	4097
753.082	4083
753.235	4080
753.388	4061
753.541	4063
753.694	4038
753.847	4014
754	4001
754.152	3995
754.305	3992
754.458	3976
754.611	3985
754.764	3956
754.916	3933
755.069	3913
755.222	3919
755.374	3913
755.527	3900
755.68	3879
755.832	3897
755.985	3877
756.137	3864
756.289	3845
756.442	3835
756.594	3839
756.746	3824
756.899	3802
757.051	3808
757.203	3766
757.355	3729
757.508	3745
757.66	3755
757.812	3702
757.964	3714
758.116	3718
758.268	3677
758.42	3663
758.572	3653
758.724	3661
758.875	3623
759.027	3638
759.179	3605
759.331	3600
759.482	3623
759.634	3575
759.786	3557
759.937	3569
760.089	3552
760.241	3541
760.392	3551
760.544	3515
760.695	3507
760.846	3484
760.998	3488
761.149	3499
761.3	3464
761.452	3453
761.603	3434
761.754	3452
761.905	3431
762.057	3372
762.208	3384
762.359	3382
762.51	3389
762.661	3333
762.812	3326
762.963	3324
763.114	3307
763.265	3326
763.415	3307
763.566	3296
763.717	3312
763.868	3281
764.018	3250
764.169	3237
764.32	3252
764.47	3250
764.621	3239
764.772	3202
764.922	3191
765.072	3200
765.223	3173
765.373	3162
765.524	3192
765.674	3165
765.824	3134
765.975	3129
766.125	3081
766.275	3087
766.425	3075
766.575	3096
766.726	3058
766.876	3069
767.026	3053
767.176	3043
767.326	3048
