Data from QEP013861_16-40-55-488.txt Node
Date: Mon Jul 01 16:40:55 EDT 2019
User: xiyang
Spectrometer: QEP01386
Trigger mode: 4
Integration Time (sec): 1.000000E0
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
629.243	1699
629.421	1685
629.599	1685
629.777	1681
629.955	1695
630.132	1699
630.31	1707
630.488	1702
630.666	1698
630.843	1700
631.021	1708
631.199	1698
631.376	1701
631.554	1704
631.731	1701
631.909	1705
632.086	1703
632.264	1705
632.441	1702
632.618	1708
632.796	1706
632.973	1705
633.15	1712
633.327	1705
633.504	1701
633.682	1706
633.859	1703
634.036	1707
634.213	1711
634.39	1709
634.567	1711
634.744	1709
634.921	1702
635.098	1715
635.274	1704
635.451	1706
635.628	1705
635.805	1709
635.982	1708
636.158	1715
636.335	1709
636.511	1708
636.688	1715
636.865	1711
637.041	1713
637.218	1714
637.394	1709
637.571	1704
637.747	1706
637.923	1711
638.1	1708
638.276	1716
638.452	1709
638.628	1704
638.805	1709
638.981	1711
639.157	1707
639.333	1711
639.509	1709
639.685	1711
639.861	1713
640.037	1712
640.213	1713
640.389	1714
640.565	1710
640.74	1720
640.916	1709
641.092	1712
641.268	1712
641.443	1717
641.619	1716
641.795	1717
641.97	1718
642.146	1718
642.321	1719
642.497	1714
642.672	1718
642.848	1718
643.023	1723
643.199	1719
643.374	1721
643.549	1719
643.724	1721
643.9	1719
644.075	1725
644.25	1719
644.425	1722
644.6	1718
644.775	1717
644.95	1722
645.125	1721
645.3	1722
645.475	1723
645.65	1724
645.825	1723
646	1723
646.175	1723
646.349	1722
646.524	1722
646.699	1728
646.874	1727
647.048	1728
647.223	1723
647.397	1739
647.572	1731
647.746	1729
647.921	1730
648.095	1725
648.27	1731
648.444	1732
648.618	1731
648.793	1732
648.967	1738
649.141	1736
649.315	1739
649.49	1737
649.664	1736
649.838	1732
650.012	1746
650.186	1743
650.36	1741
650.534	1737
650.708	1735
650.882	1741
651.056	1749
651.23	1747
651.403	1742
651.577	1745
651.751	1744
651.925	1741
652.098	1754
652.272	1746
652.446	1748
652.619	1756
652.793	1758
652.966	1755
653.14	1753
653.313	1756
653.487	1759
653.66	1757
653.833	1759
654.007	1754
654.18	1759
654.353	1758
654.526	1762
654.7	1758
654.873	1762
655.046	1758
655.219	1768
655.392	1767
655.565	1766
655.738	1776
655.911	1771
656.084	1772
656.257	1772
656.43	1775
656.602	1778
656.775	1784
656.948	1774
657.121	1783
657.293	1785
657.466	1785
657.639	1786
657.811	1784
657.984	1794
658.156	1799
658.329	1796
658.501	1796
658.674	1791
658.846	1793
659.018	1806
659.191	1798
659.363	1797
659.535	1814
659.707	1806
659.88	1814
660.052	1818
660.224	1819
660.396	1825
660.568	1826
660.74	1823
660.912	1828
661.084	1827
661.256	1834
661.428	1834
661.6	1832
661.771	1830
661.943	1835
662.115	1843
662.287	1842
662.458	1852
662.63	1856
662.802	1851
662.973	1864
663.145	1856
663.316	1862
663.488	1862
663.659	1872
663.831	1875
664.002	1885
664.174	1892
664.345	1890
664.516	1881
664.687	1887
664.859	1903
665.03	1895
665.201	1915
665.372	1922
665.543	1917
665.714	1927
665.885	1932
666.056	1935
666.227	1941
666.398	1943
666.569	1951
666.74	1960
666.911	1958
667.082	1956
667.252	1966
667.423	1978
667.594	1977
667.764	1997
667.935	1991
668.106	2007
668.276	2010
668.447	2006
668.617	2029
668.788	2019
668.958	2033
669.129	2044
669.299	2047
669.469	2058
669.64	2065
669.81	2070
669.98	2076
670.15	2095
670.321	2096
670.491	2104
670.661	2118
670.831	2120
671.001	2129
671.171	2129
671.341	2137
671.511	2147
671.681	2155
671.851	2163
672.02	2187
672.19	2186
672.36	2184
672.53	2199
672.699	2225
672.869	2227
673.039	2219
673.208	2235
673.378	2238
673.547	2278
673.717	2272
673.886	2268
674.056	2294
674.225	2305
674.395	2306
674.564	2325
674.733	2347
674.903	2361
675.072	2363
675.241	2365
675.41	2385
675.579	2373
675.748	2398
675.917	2418
676.087	2420
676.256	2437
676.425	2441
676.593	2477
676.762	2488
676.931	2505
677.1	2490
677.269	2520
677.438	2529
677.606	2566
677.775	2555
677.944	2569
678.112	2590
678.281	2597
678.45	2613
678.618	2637
678.787	2643
678.955	2658
679.124	2668
679.292	2693
679.46	2696
679.629	2713
679.797	2712
679.965	2731
680.134	2742
680.302	2775
680.47	2777
680.638	2783
680.806	2812
680.974	2809
681.142	2838
681.31	2840
681.478	2845
681.646	2805
681.814	2858
681.982	2874
682.15	2885
682.318	2893
682.486	2915
682.653	2925
682.821	2938
682.989	2910
683.156	2967
683.324	2962
683.492	2952
683.659	2966
683.827	2974
683.994	2980
684.162	2996
684.329	2956
684.496	2973
684.664	2982
684.831	2988
684.998	2992
685.166	2988
685.333	2992
685.5	2971
685.667	2992
685.834	2964
686.001	2989
686.168	2988
686.335	2993
686.502	2980
686.669	2970
686.836	2993
687.003	2968
687.17	2965
687.337	2969
687.504	2929
687.67	2960
687.837	2963
688.004	2940
688.17	2930
688.337	2935
688.504	2928
688.67	2896
688.837	2894
689.003	2904
689.17	2882
689.336	2863
689.502	2872
689.669	2879
689.835	2876
690.001	2850
690.168	2846
690.334	2852
690.5	2822
690.666	2815
690.832	2785
690.998	2802
691.164	2801
691.33	2811
691.496	2779
691.662	2768
691.828	2778
691.994	2737
692.16	2743
692.326	2741
692.492	2728
692.657	2716
692.823	2711
692.989	2706
693.155	2723
693.32	2702
693.486	2706
693.651	2701
693.817	2681
693.982	2690
