767.476	2909
767.625	2893
767.775	2883
767.925	2887
768.075	2858
768.225	2855
768.375	2857
768.524	2836
768.674	2839
768.824	2813
768.973	2803
769.123	2801
769.272	2794
769.422	2798
769.571	2786
769.721	2783
769.87	2756
770.019	2763
770.169	2739
770.318	2734
770.467	2721
770.617	2715
770.766	2684
770.915	2703
771.064	2703
771.213	2668
771.362	2681
771.511	2681
771.66	2659
771.809	2634
771.958	2643
772.107	2647
772.256	2637
772.405	2620
772.554	2629
772.702	2608
772.851	2608
773	2583
773.149	2575
773.297	2566
773.446	2547
773.594	2561
773.743	2565
773.891	2553
774.04	2524
774.188	2536
774.337	2531
774.485	2515
774.633	2514
774.782	2501
774.93	2509
775.078	2506
775.226	2480
775.375	2463
775.523	2463
775.671	2480
775.819	2475
775.967	2446
776.115	2451
776.263	2460
776.411	2424
776.559	2432
776.707	2427
776.854	2426
777.002	2402
777.15	2425
777.298	2403
777.445	2393
777.593	2391
777.741	2387
777.888	2377
778.036	2369
778.183	2383
778.331	2360
778.478	2367
778.626	2372
778.773	2353
778.92	2353
779.068	2346
779.215	2348
779.362	2343
779.51	2357
779.657	2353
779.804	2351
779.951	2350
780.098	2338
780.245	2325
780.392	2309
780.539	2307
780.686	2310
780.833	2289
780.98	2323
781.127	2279
781.274	2299
781.42	2288
781.567	2301
781.714	2273
781.861	2280
782.007	2281
782.154	2269
782.3	2261
782.447	2279
782.594	2269
782.74	2268
782.887	2256
783.033	2267
783.179	2242
783.326	2249
783.472	2251
783.618	2250
783.765	2255
783.911	2236
784.057	2243
784.203	2234
784.349	2238
784.495	2241
784.641	2233
784.787	2231
784.933	2213
785.079	2205
785.225	2214
785.371	2208
785.517	2213
785.663	2199
785.809	2216
785.954	2211
786.1	2193
786.246	2193
786.391	2198
786.537	2186
786.683	2189
786.828	2195
786.974	2192
787.119	2171
787.265	2177
787.41	2182
787.555	2194
787.701	2173
787.846	2173
787.991	2163
788.137	2173
788.282	2176
788.427	2165
788.572	2176
788.717	2165
788.862	2156
789.007	2145
789.152	2153
789.297	2147
789.442	2137
789.587	2138
789.732	2139
789.877	2141
790.022	2153
790.166	2148
790.311	2142
790.456	2143
790.601	2141
790.745	2130
790.89	2130
791.034	2133
791.179	2118
791.323	2135
791.468	2125
791.612	2119
791.757	2120
791.901	2125
792.045	2113
792.19	2131
792.334	2117
792.478	2114
792.622	2085
792.767	2116
792.911	2111
793.055	2096
793.199	2093
793.343	2100
793.487	2099
793.631	2101
793.775	2107
793.919	2108
794.063	2082
794.206	2100
794.35	2091
794.494	2071
794.638	2089
794.781	2077
794.925	2072
795.069	2064
795.212	2050
795.356	2044
795.499	2044
795.643	2051
795.786	2045
795.93	2030
796.073	2037
796.217	2023
796.36	1680
796.503	1687
796.646	1686
796.79	1683
